Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,6.9,7.04,6.77,6.84,1878400,0.0,0
2019-02-06,6.84,6.94,6.8,6.91,1531700,0.0,0
2019-02-07,6.87,6.98,6.79,6.86,1344000,0.0,0
2019-02-08,6.84,6.93,6.77,6.92,1007100,0.0,0
2019-02-11,6.93,7.12,6.9,7.08,2024500,0.0,0
2019-02-12,7.13,7.27,7.1,7.24,1830800,0.0,0
2019-02-13,7.25,7.31,7.17,7.18,876900,0.0,0
2019-02-14,7.2,7.27,7.0,7.19,932000,0.0,0
2019-02-15,7.23,7.35,7.08,7.28,1019700,0.0,0
2019-02-19,7.29,7.31,7.2,7.27,1358700,0.0,0
2019-02-20,7.25,7.43,7.22,7.37,1220300,0.0,0
2019-02-21,7.34,7.4,7.24,7.28,1185600,0.0,0
2019-02-22,7.3,7.43,7.3,7.37,755200,0.0,0
2019-02-25,7.5,7.51,7.31,7.4,1214300,0.0,0
2019-02-26,7.39,7.48,7.25,7.28,1225700,0.0,0
2019-02-27,7.28,7.37,7.21,7.32,1016600,0.0,0
2019-02-28,7.32,7.36,7.23,7.23,707000,0.0,0
2019-03-01,7.3,7.43,7.18,7.2,1560100,0.0,0
2019-03-04,7.21,7.4,7.2,7.22,1157700,0.0,0
2019-03-05,7.32,7.37,7.21,7.21,2150100,0.0,0
2019-03-06,7.23,7.26,6.94,6.98,1451700,0.0,0
2019-03-07,6.96,6.97,6.77,6.85,2343100,0.0,0
2019-03-08,6.74,6.83,6.6,6.67,2941800,0.0,0
2019-03-11,6.71,6.95,6.71,6.86,4226600,0.0,0
2019-03-12,6.17,6.18,5.92,5.94,16575300,0.0,0
2019-03-13,5.95,5.95,5.65,5.77,7638600,0.0,0
2019-03-14,5.8,5.8,5.51,5.59,5857600,0.0,0
2019-03-15,5.59,5.93,5.57,5.85,6260900,0.0,0
2019-03-18,5.82,6.12,5.82,6.1,6094700,0.0,0
2019-03-19,6.1,6.28,6.04,6.08,5086100,0.0,0
2019-03-20,6.04,6.13,5.87,5.99,3519000,0.0,0
2019-03-21,5.97,6.04,5.91,5.94,2657000,0.0,0
2019-03-22,5.88,5.89,5.53,5.61,3742600,0.0,0
