Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,46.54,46.95,46.02,46.5,1584100,0.0,0
2019-02-06,48.37,50.02,47.84,48.46,2380600,0.0,0
2019-02-07,48.34,48.48,47.49,47.91,2374400,0.0,0
2019-02-08,47.48,47.9,46.88,47.36,1609800,0.0,0
2019-02-11,47.44,47.82,47.32,47.73,1916700,0.0,0
2019-02-12,48.28,49.04,48.12,48.6,1425800,0.0,0
2019-02-13,49.03,49.64,48.72,48.74,1093600,0.0,0
2019-02-14,48.56,48.74,48.21,48.28,1211100,0.0,0
2019-02-15,48.7,49.3,48.5,49.28,1022700,0.0,0
2019-02-19,48.93,49.5,48.78,49.37,1785500,0.0,0
2019-02-20,49.22,49.97,49.08,49.88,1089600,0.0,0
2019-02-21,50.02,50.21,49.48,49.73,624300,0.0,0
2019-02-22,49.71,49.97,49.4,49.65,1084200,0.0,0
2019-02-25,49.98,50.29,49.5,49.67,1085900,0.0,0
2019-02-26,49.23,49.9,49.2,49.42,1104400,0.0,0
2019-02-27,49.44,50.06,49.24,49.96,2211200,0.01,0
2019-02-28,49.91,50.72,49.91,50.28,1821700,0.0,0
2019-03-01,50.85,51.08,50.19,50.38,636200,0.0,0
2019-03-04,50.54,51.03,49.86,50.53,953900,0.0,0
2019-03-05,50.44,50.72,49.88,50.59,885800,0.0,0
2019-03-06,50.56,50.73,49.45,49.49,836300,0.0,0
2019-03-07,49.18,49.29,48.39,48.81,1137300,0.0,0
2019-03-08,47.98,48.43,47.74,48.38,2563800,0.0,0
2019-03-11,48.76,49.08,48.48,48.85,935900,0.0,0
2019-03-12,49.04,49.42,49.02,49.17,1086800,0.0,0
2019-03-13,49.41,49.74,49.15,49.22,1006700,0.0,0
2019-03-14,49.19,49.8,49.01,49.7,943000,0.0,0
2019-03-15,49.58,50.74,49.58,50.73,2042600,0.0,0
2019-03-18,50.78,51.55,50.78,51.01,1227400,0.0,0
2019-03-19,51.41,51.6,50.33,50.44,1209000,0.0,0
2019-03-20,50.38,50.71,49.66,49.97,2018600,0.0,0
2019-03-21,49.68,50.4,49.29,50.06,1419900,0.0,0
2019-03-22,49.55,49.7,47.56,48.04,2275500,0.0,0
2019-03-25,48.07,48.44,47.43,47.79,1370300,0.0,0
2019-03-26,48.59,49.14,48.15,49.02,1452100,0.0,0
2019-03-27,48.94,49.56,48.85,49.44,1822700,0.0,0
2019-03-28,49.55,49.85,49.14,49.63,1477700,0.0,0
2019-03-29,50.04,50.3,49.51,49.67,1782800,0.0,0
2019-04-01,50.21,51.05,49.99,50.91,1371000,0.0,0
2019-04-02,50.74,51.01,50.42,50.45,1349600,0.0,0
2019-04-03,50.94,51.2,50.49,50.72,1065000,0.0,0
2019-04-04,50.83,51.54,50.74,51.43,1157500,0.0,0
2019-04-05,51.63,52.2,51.59,52.02,1017200,0.0,0
2019-04-08,51.99,52.25,51.7,52.23,573600,0.0,0
2019-04-09,52.12,52.15,51.45,51.6,1318900,0.0,0
2019-04-10,51.89,52.59,51.6,52.46,1697300,0.0,0
2019-04-11,52.71,53.26,52.6,52.81,1295200,0.0,0
2019-04-12,53.57,54.42,53.51,54.08,1436500,0.0,0
2019-04-15,54.18,54.42,53.85,53.95,1296000,0.0,0
2019-04-16,54.36,54.99,54.08,54.96,1409500,0.0,0
2019-04-17,55.25,55.29,54.24,54.3,1405400,0.0,0
2019-04-18,54.32,54.4,53.93,54.34,1054900,0.0,0
2019-04-22,54.39,54.56,53.89,54.01,972700,0.0,0
2019-04-23,53.96,54.79,53.75,54.62,2047800,0.0,0
2019-04-24,54.44,54.58,53.66,53.68,1558700,0.0,0
