Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,176.78,177.28,174.01,175.28,601100,0,0
2019-02-06,175.15,175.9,170.02,171.22,641800,0,0
2019-02-07,168.41,170.82,167.34,169.88,646000,0,0
2019-02-08,168.99,171.52,168.75,169.63,430500,0,0
2019-02-11,170.11,170.2,167.39,167.76,796100,0,0
2019-02-12,168.62,168.98,165.87,167.49,907800,0,0
2019-02-13,166.96,167.59,159.78,162.26,1584600,0,0
2019-02-14,160.67,162.77,160.05,162.27,682800,0,0
2019-02-15,163.21,167.44,162.81,162.81,963600,0,0
2019-02-19,162.62,163.73,160.83,162.99,767000,0,0
2019-02-20,162.76,165.92,162.26,163.25,633500,0,0
2019-02-21,163.55,164.13,161.0,163.05,688900,0,0
2019-02-22,163.46,165.44,163.05,164.19,515500,0,0
2019-02-25,164.89,167.12,163.07,163.19,685900,0,0
2019-02-26,163.66,167.25,162.82,165.64,582500,0,0
2019-02-27,165.61,169.21,165.61,167.31,849900,0,0
2019-02-28,167.13,170.84,166.53,169.74,779000,0,0
2019-03-01,170.0,171.98,168.37,170.79,711100,0,0
2019-03-04,171.87,172.7,165.26,166.19,894700,0,0
2019-03-05,167.83,169.0,166.76,167.81,850100,0,0
2019-03-06,168.33,170.87,166.65,167.18,1653200,0,0
2019-03-07,151.0,153.83,139.75,147.28,10070500,0,0
2019-03-08,144.0,147.0,139.02,143.52,4278600,0,0
2019-03-11,143.27,145.56,141.21,145.08,2709000,0,0
2019-03-12,144.78,144.79,141.27,142.48,1898300,0,0
2019-03-13,142.59,145.58,142.01,143.41,1396300,0,0
2019-03-14,142.62,143.06,138.54,140.8,2513100,0,0
2019-03-15,140.5,140.89,136.3,139.89,3505700,0,0
2019-03-18,140.0,145.84,140.0,145.45,2502600,0,0
2019-03-19,146.24,149.14,145.52,148.75,3191000,0,0
2019-03-20,148.6,150.16,147.67,149.05,1747000,0,0
2019-03-21,148.16,150.0,148.07,149.02,971400,0,0
2019-03-22,147.56,148.93,145.86,145.99,1443100,0,0
2019-03-25,145.18,147.84,144.38,145.62,1142900,0,0
2019-03-26,146.53,147.76,145.72,146.8,841700,0,0
2019-03-27,147.75,149.47,146.24,149.21,1276600,0,0
2019-03-28,150.57,154.23,150.33,153.7,2010200,0,0
2019-03-29,154.89,157.45,153.92,156.68,1938600,0,0
2019-04-01,158.3,161.0,154.61,155.25,1523800,0,0
2019-04-02,154.67,155.9,151.8,152.58,1282300,0,0
2019-04-03,153.64,153.64,151.79,152.33,1068600,0,0
2019-04-04,152.08,156.91,151.01,156.46,1160400,0,0
2019-04-05,156.66,158.03,155.51,156.46,1051300,0,0
2019-04-08,156.64,158.67,156.61,157.23,984000,0,0
2019-04-09,155.68,157.84,155.13,155.74,1110100,0,0
2019-04-10,155.85,157.63,155.42,157.52,663100,0,0
2019-04-11,158.22,158.85,156.08,157.27,857600,0,0
2019-04-12,158.32,158.89,157.21,158.43,944900,0,0
2019-04-15,158.96,161.81,158.62,160.15,710900,0,0
2019-04-16,161.42,162.48,160.07,160.56,883100,0,0
2019-04-17,161.01,163.29,160.79,162.93,873700,0,0
2019-04-18,163.91,164.64,162.52,163.99,915300,0,0
2019-04-22,163.7,164.34,159.57,160.25,918600,0,0
2019-04-23,160.04,162.74,159.17,161.95,1540100,0,0
2019-04-24,168.5,177.41,168.28,176.66,3768300,0,0
2019-04-25,175.87,179.0,174.91,175.77,1829500,0,0
2019-04-26,175.87,176.07,171.26,173.86,1556200,0,0
2019-04-29,171.31,173.45,169.95,171.35,1404300,0,0
2019-04-30,171.52,172.12,167.75,168.91,1403800,0,0
2019-05-01,168.92,170.78,167.29,170.08,822900,0,0
2019-05-02,170.37,172.23,169.33,170.55,702500,0,0
2019-05-03,171.1,173.12,170.28,172.5,1040800,0,0
2019-05-06,172.14,174.89,171.13,172.11,894200,0,0
2019-05-07,171.31,171.31,166.54,167.69,876300,0,0
2019-05-08,166.85,169.73,165.11,168.0,740000,0,0
2019-05-09,166.55,167.25,164.57,166.51,1070200,0,0
2019-05-10,165.57,167.92,162.46,165.47,1113900,0,0
2019-05-13,161.89,163.01,155.61,155.94,1510100,0,0
2019-05-14,157.8,160.14,156.37,159.64,1023700,0,0
2019-05-15,158.3,161.31,157.61,160.77,1089500,0,0
2019-05-16,162.08,163.86,161.4,163.12,935600,0,0
2019-05-17,162.02,167.6,161.76,165.25,1231300,0,0
2019-05-20,164.5,165.23,163.21,164.22,1167100,0,0
2019-05-21,164.07,166.67,160.78,163.98,1344100,0,0
2019-05-22,162.15,162.85,153.99,154.41,1780300,0,0
2019-05-23,153.45,156.41,151.52,155.54,996900,0,0
2019-05-24,156.23,156.99,153.0,154.34,897100,0,0
2019-05-28,154.12,155.0,147.31,147.89,2251000,0,0
2019-05-29,146.69,148.85,144.06,146.0,1612500,0,0
2019-05-30,160.0,161.95,153.07,156.03,4646600,0,0
2019-05-31,154.35,157.01,151.01,156.58,1690100,0,0
2019-06-03,155.8,157.11,153.21,153.85,1093300,0,0
2019-06-04,155.26,158.97,155.12,158.38,1245700,0,0
2019-06-05,159.53,161.69,158.79,159.64,803000,0,0
2019-06-06,159.46,161.55,158.26,160.38,750700,0,0
2019-06-07,161.4,164.34,160.94,163.38,675900,0,0
2019-06-10,163.89,166.25,163.0,164.42,574400,0,0
2019-06-11,165.46,167.82,164.25,166.04,542100,0,0
2019-06-12,166.0,166.95,164.37,165.41,592300,0,0
2019-06-13,165.87,168.58,164.3,167.57,621800,0,0
2019-06-14,167.53,169.06,167.3,168.69,475000,0,0
2019-06-17,168.69,171.29,167.45,169.46,741500,0,0
2019-06-18,170.41,172.69,170.36,171.37,618500,0,0
2019-06-19,171.37,171.97,168.8,170.94,604800,0,0
2019-06-20,171.42,173.92,171.09,173.41,711300,0,0
2019-06-21,173.2,175.9,172.05,174.84,946400,0,0
2019-06-24,174.59,175.42,173.15,174.57,888500,0,0
2019-06-25,174.6,178.74,173.86,174.29,1020300,0,0
2019-06-26,174.87,175.76,169.53,169.61,887400,0,0
2019-06-27,169.66,170.77,166.85,169.41,740800,0,0
2019-06-28,169.51,171.95,168.41,170.15,841400,0,0
2019-07-01,172.91,176.09,170.03,170.76,908700,0,0
2019-07-02,170.76,171.99,169.18,169.66,772300,0,0
2019-07-03,170.36,173.65,169.03,173.27,470400,0,0
2019-07-05,172.74,176.5,172.34,175.51,597900,0,0
2019-07-08,174.98,177.58,174.85,176.57,585600,0,0
2019-07-09,175.72,176.78,174.86,175.26,740500,0,0
2019-07-10,176.54,177.77,174.11,177.7,719800,0,0
2019-07-11,178.59,179.94,177.29,178.75,811800,0,0
2019-07-12,179.01,183.65,178.86,182.92,814200,0,0
2019-07-15,184.26,184.57,179.16,179.34,924700,0,0
2019-07-16,179.28,181.57,178.57,180.18,591900,0,0
2019-07-17,180.62,181.2,177.22,178.74,754600,0,0
2019-07-18,178.79,180.31,177.64,178.66,601800,0,0
2019-07-19,179.71,182.16,178.4,179.95,627900,0,0
2019-07-22,180.1,181.73,179.18,180.63,808700,0,0
2019-07-23,181.21,183.1,178.55,182.31,893300,0,0
2019-07-24,182.49,184.82,181.88,182.0,548600,0,0
2019-07-25,181.82,183.5,178.99,179.53,605200,0,0
2019-07-26,179.8,181.72,178.16,181.0,345000,0,0
2019-07-29,180.42,182.75,180.02,182.26,694100,0,0
2019-07-30,181.32,182.0,179.0,179.34,687700,0,0
2019-07-31,179.35,182.33,179.02,180.75,768400,0,0
2019-08-01,181.86,183.74,174.06,177.13,1022600,0,0
2019-08-02,177.0,177.49,172.54,176.79,1110700,0,0
2019-08-05,174.06,174.44,170.25,171.73,1321300,0,0
2019-08-06,173.36,176.77,171.79,175.35,658500,0,0
2019-08-07,173.54,176.65,171.84,175.95,610100,0,0
2019-08-08,177.33,179.37,175.32,177.06,856900,0,0
2019-08-09,173.97,174.99,169.93,171.46,1108000,0,0
2019-08-12,170.1,170.82,166.67,168.16,636100,0,0
2019-08-13,168.63,176.24,167.69,174.44,1066000,0,0
2019-08-14,169.73,170.86,165.5,168.87,865900,0,0
2019-08-15,169.58,171.13,167.16,168.62,983200,0,0
2019-08-16,170.67,173.48,170.05,172.13,809500,0,0
2019-08-19,173.63,174.06,167.75,167.82,1011300,0,0
2019-08-20,166.0,170.31,165.3,169.02,916900,0,0
2019-08-21,171.23,172.9,170.34,172.38,898200,0,0
2019-08-22,172.89,178.01,172.65,177.36,1338400,0,0
2019-08-23,176.1,177.5,172.32,173.96,1115500,0,0
2019-08-26,174.94,176.0,171.58,173.9,742400,0,0
2019-08-27,175.26,175.86,170.36,170.38,919600,0,0
2019-08-28,170.0,174.16,169.6,173.27,1408100,0,0
2019-08-29,194.31,206.05,194.0,205.42,5070900,0,0
