Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-06-10,3.69,3.745,3.57,3.6,9118700,0,0
2019-06-11,3.67,3.85,3.635,3.65,5600700,0,0
2019-06-12,3.57,3.605,3.36,3.4,4360500,0,0
2019-06-13,3.49,3.76,3.4,3.68,6415900,0,0
2019-06-14,3.66,3.7,3.4,3.43,10154700,0,0
2019-06-17,3.43,3.695,3.405,3.68,3799900,0,0
2019-06-18,3.71,3.86,3.67,3.83,4515700,0,0
2019-06-19,3.8,3.86,3.68,3.71,6022200,0,0
2019-06-20,3.83,4.157,3.79,4.06,6956900,0,0
2019-06-21,4.08,4.26,4.07,4.16,6531700,0,0
2019-06-24,4.2,4.28,4.04,4.08,5871500,0,0
2019-06-25,4.07,4.27,3.98,4.16,6176800,0,0
2019-06-26,4.24,4.47,4.11,4.37,5854200,0,0
2019-06-27,4.38,4.46,4.225,4.29,11118200,0,0
2019-06-28,4.34,4.45,4.26,4.33,13580500,0,0
2019-07-01,4.48,4.6,4.29,4.38,4844000,0,0
2019-07-02,4.35,4.393,4.16,4.22,3569700,0,0
2019-07-03,4.25,4.25,3.96,4.13,3913300,0,0
2019-07-05,4.12,4.315,4.07,4.11,2636100,0,0
2019-07-08,4.09,4.16,3.97,3.99,3919600,0,0
2019-07-09,3.96,4.07,3.875,4.04,2372600,0,0
2019-07-10,4.1,4.28,3.95,4.26,2223600,0,0
2019-07-11,4.26,4.26,3.98,4.09,2448900,0,0
2019-07-12,4.05,4.395,4.05,4.28,2051800,0,0
2019-07-15,4.29,4.405,4.13,4.21,4895800,0,0
2019-07-16,4.23,4.365,4.11,4.17,4660300,0,0
2019-07-17,4.2,4.255,3.84,3.88,6237900,0,0
2019-07-18,3.89,3.95,3.71,3.8,4457900,0,0
2019-07-19,3.8,4.04,3.74,3.99,3080900,0,0
2019-07-22,4.0,4.14,3.935,4.04,4896500,0,0
2019-07-23,4.03,4.14,4.0,4.08,3684300,0,0
2019-07-24,4.07,4.229,4.05,4.13,2867600,0,0
2019-07-25,4.15,4.18,3.87,3.91,3977000,0,0
2019-07-26,3.93,3.93,3.58,3.6,4070000,0,0
2019-07-29,3.59,3.65,3.37,3.41,6152200,0,0
2019-07-30,3.37,3.84,3.29,3.75,6151800,0,0
2019-07-31,3.7,3.92,3.555,3.71,4016300,0,0
2019-08-01,3.62,3.685,3.26,3.37,3863900,0,0
2019-08-02,3.46,3.667,3.04,3.31,4649900,0,0
2019-08-05,3.18,3.275,3.08,3.19,4121400,0,0
2019-08-06,3.2,3.38,3.07,3.36,4371800,0,0
2019-08-07,3.25,3.59,3.19,3.5,3452900,0,0
2019-08-08,3.54,3.84,3.5,3.84,3725600,0,0
2019-08-09,3.87,4.11,3.815,4.07,3696100,0,0
2019-08-12,4.02,4.18,3.96,4.1,3137700,0,0
2019-08-13,4.08,4.305,3.91,4.24,2796600,0,0
2019-08-14,4.0,4.05,3.81,3.99,2367100,0,0
2019-08-15,4.0,4.125,3.87,3.93,1667400,0,0
2019-08-16,3.97,4.14,3.879,4.12,3511900,0,0
2019-08-19,4.19,4.31,4.09,4.29,3487300,0,0
2019-08-20,4.24,4.249,4.04,4.21,2690600,0,0
2019-08-21,4.27,4.46,4.22,4.32,3806200,0,0
2019-08-22,4.33,4.345,4.175,4.21,2450300,0,0
2019-08-23,4.08,4.14,3.9,3.97,3572400,0,0
2019-08-26,3.98,4.25,3.98,4.15,1876000,0,0
2019-08-27,4.2,4.21,3.985,4.06,1241700,0,0
2019-08-28,4.11,4.27,4.05,4.15,1621700,0,0
2019-08-29,4.22,4.56,4.21,4.53,2055500,0,0
2019-08-30,4.47,4.47,3.94,4.03,2464200,0,0
2019-09-03,3.85,3.885,3.55,3.74,2643300,0,0
2019-09-04,3.77,3.86,3.69,3.77,1712300,0,0
2019-09-05,3.78,3.92,3.43,3.45,3513100,0,0
2019-09-06,3.42,3.51,3.23,3.31,2877500,0,0
2019-09-09,3.35,3.71,3.325,3.71,3405900,0,0
2019-09-10,3.74,4.1,3.64,3.67,3589000,0,0
2019-09-11,3.75,3.85,3.55,3.62,2172700,0,0
2019-09-12,3.54,3.54,3.26,3.27,2743100,0,0
2019-09-13,3.32,3.42,3.19,3.23,2523400,0,0
2019-09-16,3.71,4.18,3.7,4.15,6959200,0,0
2019-09-17,4.16,4.17,3.58,3.6,4153600,0,0
2019-09-18,3.54,3.54,3.2,3.28,3900000,0,0
2019-09-19,3.31,3.34,3.12,3.21,2609300,0,0
2019-09-20,3.23,3.27,3.07,3.19,9333600,0,0
2019-09-23,3.13,3.24,3.12,3.155,2515700,0,0
2019-09-24,3.14,3.19,2.977,3.03,3374300,0,0
2019-09-25,2.99,3.13,2.95,3.04,1766700,0,0
2019-09-26,3.02,3.05,2.75,2.96,2727800,0,0
2019-09-27,2.91,2.99,2.77,2.94,2480100,0,0
2019-09-30,2.9,3.0,2.81,2.94,1847200,0,0
2019-10-01,2.98,3.055,2.7,2.8,3471300,0,0
2019-10-02,2.76,2.88,2.72,2.74,2683000,0,0
2019-10-03,2.71,2.86,2.66,2.78,1769600,0,0
2019-10-04,2.81,2.855,2.67,2.68,1776500,0,0
2019-10-07,2.67,2.915,2.63,2.74,1582200,0,0
2019-10-08,2.7,2.77,2.65,2.68,1571200,0,0
2019-10-09,2.72,2.75,2.62,2.65,1337300,0,0
2019-10-10,2.64,2.81,2.61,2.75,2042000,0,0
2019-10-11,2.78,2.93,2.685,2.85,2567300,0,0
2019-10-14,2.78,2.83,2.65,2.68,1784100,0,0
2019-10-15,2.7,2.78,2.62,2.655,1606700,0,0
2019-10-16,2.52,2.68,2.46,2.51,3073100,0,0
2019-10-17,2.37,2.42,2.25,2.32,4133100,0,0
2019-10-18,2.29,2.325,2.1,2.11,21000700,0,0
2019-10-21,2.1,2.19,1.92,2.1,4267300,0,0
2019-10-22,2.1,2.1,1.97,2.0,3412800,0,0
2019-10-23,2.0,2.08,1.93,2.07,2267200,0,0
2019-10-24,2.1,2.18,2.06,2.09,6688900,0,0
2019-10-25,2.08,2.09,1.965,2.07,1512200,0,0
2019-10-28,2.07,2.11,1.965,1.97,1447700,0,0
2019-10-29,1.95,1.98,1.9,1.93,3134700,0,0
2019-10-30,1.95,1.99,1.78,1.8,2577300,0,0
2019-10-31,1.77,1.84,1.66,1.7,2736600,0,0
2019-11-01,1.72,2.07,1.72,2.04,3123400,0,0
2019-11-04,2.09,2.415,2.06,2.28,3470600,0,0
2019-11-05,2.35,2.405,2.18,2.26,2817700,0,0
2019-11-06,2.26,2.37,2.06,2.06,3707200,0,0
2019-11-07,2.1,2.26,2.02,2.23,2597100,0,0
2019-11-08,2.24,2.33,2.05,2.14,3363700,0,0
2019-11-11,2.07,2.08,1.838,1.87,3300200,0,0
2019-11-12,1.86,2.01,1.85,1.89,1940200,0,0
2019-11-13,1.87,1.99,1.79,1.81,2787300,0,0
2019-11-14,1.83,1.885,1.78,1.8,1109100,0,0
2019-11-15,1.82,1.83,1.77,1.8,2246000,0,0
2019-11-18,1.77,1.84,1.67,1.78,2218600,0,0
2019-11-19,1.75,1.8,1.69,1.69,2707200,0,0
2019-11-20,1.7,1.77,1.65,1.68,2330800,0,0
2019-11-21,1.69,1.725,1.61,1.68,1511700,0,0
2019-11-22,1.67,1.74,1.575,1.59,1420200,0,0
2019-11-25,1.57,1.64,1.52,1.63,1368000,0,0
2019-11-26,1.64,1.65,1.57,1.6,1507500,0,0
2019-11-27,1.62,1.65,1.55,1.56,1279200,0,0
2019-11-29,1.54,1.54,1.41,1.44,1550500,0,0
2019-12-02,1.47,1.53,1.43,1.44,1585200,0,0
2019-12-03,1.42,1.49,1.39,1.46,1331500,0,0
2019-12-04,1.48,1.52,1.33,1.49,4413200,0,0
2019-12-05,1.51,1.61,1.47,1.59,1892400,0,0
2019-12-06,1.57,1.76,1.55,1.75,2616700,0,0
2019-12-09,1.72,1.86,1.66,1.82,1614300,0,0
2019-12-10,1.83,1.95,1.74,1.84,1874400,0,0
2019-12-11,1.81,1.94,1.81,1.91,1777300,0,0
2019-12-12,1.93,2.0,1.85,1.87,2711200,0,0
2019-12-13,1.86,1.98,1.81,1.82,1937700,0,0
2019-12-16,1.81,1.86,1.75,1.85,4732900,0,0
2019-12-17,1.83,2.17,1.83,2.05,4983400,0,0
2019-12-18,2.08,2.12,1.98,2.08,3100300,0,0
2019-12-19,2.06,2.15,2.06,2.07,2557400,0,0
2019-12-20,2.07,2.16,1.97,2.03,11401800,0,0
2019-12-23,2.03,2.12,1.96,2.07,3636200,0,0
2019-12-24,2.11,2.14,2.05,2.08,1419500,0,0
2019-12-26,2.13,2.19,2.03,2.09,2456500,0,0
2019-12-27,2.16,2.19,2.0,2.02,1961300,0,0
2019-12-30,2.07,2.07,1.92,1.92,2433900,0,0
2019-12-31,1.92,2.18,1.901,2.12,4611200,0,0
2020-01-02,2.16,2.17,2.07,2.11,2609200,0,0
2020-01-03,2.22,2.48,2.19,2.41,5773400,0,0
2020-01-06,2.47,2.585,2.33,2.4,3334300,0,0
2020-01-07,2.38,2.47,2.29,2.45,2365100,0,0
2020-01-08,2.43,2.52,2.27,2.27,1806800,0,0
