Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,45.11,45.31,44.4,44.56,2236900,0.0,0
2019-02-06,44.38,44.85,43.56,44.05,2711200,0.0,0
2019-02-07,43.96,44.4,43.28,44.0,1945100,0.0,0
2019-02-08,43.76,44.37,43.39,44.0,1938400,0.0,0
2019-02-11,44.13,44.5,43.89,44.42,858300,0.0,0
2019-02-12,44.72,46.39,44.72,46.28,2416000,0.0,0
2019-02-13,46.51,46.82,46.17,46.65,1612900,0.0,0
2019-02-14,46.29,46.56,46.04,46.25,857200,0.0,0
2019-02-15,46.57,46.85,46.16,46.61,1186800,0.0,0
2019-02-19,46.36,47.51,46.27,47.26,1292600,0.0,0
2019-02-20,47.29,47.38,46.87,47.03,1321300,0.0,0
2019-02-21,46.85,47.63,46.78,47.41,1144300,0.22,0
2019-02-22,47.51,48.2,47.34,48.06,2073000,0.0,0
2019-02-25,48.36,48.99,47.76,47.81,2481100,0.0,0
2019-02-26,47.66,48.05,47.19,47.45,1069800,0.0,0
2019-02-27,47.34,47.83,47.07,47.59,907100,0.0,0
2019-02-28,47.42,47.42,46.34,46.55,2299600,0.0,0
2019-03-01,47.06,47.9,46.66,46.98,1375900,0.0,0
2019-03-04,47.16,47.84,47.0,47.49,1538100,0.0,0
2019-03-05,47.61,47.73,46.4,46.42,1118200,0.0,0
2019-03-06,46.43,46.78,46.16,46.25,930300,0.0,0
2019-03-07,46.1,46.12,45.2,45.48,1461100,0.0,0
2019-03-08,45.18,45.7,45.14,45.65,1018100,0.0,0
2019-03-11,45.56,45.99,45.53,45.65,1022100,0.0,0
2019-03-12,45.76,46.05,45.52,45.77,919600,0.0,0
2019-03-13,45.76,45.96,44.66,45.7,1228600,0.0,0
2019-03-14,45.59,45.66,45.04,45.17,1048100,0.0,0
2019-03-15,45.18,45.79,45.18,45.38,1359200,0.0,0
2019-03-18,45.57,45.99,45.43,45.88,661500,0.0,0
2019-03-19,46.08,46.48,45.47,45.57,845400,0.0,0
2019-03-20,45.52,45.67,44.26,45.01,795300,0.0,0
2019-03-21,44.84,46.0,44.84,45.82,872800,0.0,0
2019-03-22,45.64,45.64,44.25,44.46,1586700,0.0,0
2019-03-25,44.4,45.34,44.36,44.96,1199900,0.0,0
2019-03-26,45.17,45.43,44.59,45.25,1368100,0.0,0
2019-03-27,45.33,45.9,45.33,45.5,1774000,0.0,0
2019-03-28,45.71,46.21,45.39,46.18,2570900,0.0,0
2019-03-29,46.43,47.29,46.31,47.03,1984100,0.0,0
2019-04-01,47.37,48.08,47.11,47.31,2225100,0.0,0
2019-04-02,47.28,47.32,46.59,46.98,2268700,0.0,0
2019-04-03,47.15,47.76,47.06,47.62,1634300,0.0,0
2019-04-04,47.66,48.61,47.66,48.33,921400,0.0,0
2019-04-05,48.53,49.75,48.53,49.65,1795200,0.0,0
2019-04-08,49.61,50.0,49.2,49.88,1160800,0.0,0
2019-04-09,49.52,49.52,48.71,48.8,1250700,0.0,0
2019-04-10,48.96,49.16,48.63,49.07,797000,0.0,0
2019-04-11,47.78,48.55,46.93,48.51,1615900,0.0,0
2019-04-12,49.02,49.39,48.37,48.53,1473800,0.0,0
2019-04-15,48.68,49.06,48.49,48.81,1110000,0.0,0
2019-04-16,49.04,49.2,48.52,48.77,1130200,0.0,0
2019-04-17,48.94,49.04,47.81,47.94,1518200,0.0,0
2019-04-18,47.99,48.5,47.92,48.38,1014600,0.0,0
2019-04-22,48.25,48.69,47.58,47.74,1292000,0.0,0
2019-04-23,47.82,48.78,47.74,48.76,1485100,0.0,0
2019-04-24,48.9,49.5,48.6,49.24,2507800,0.0,0
2019-04-25,51.91,52.83,50.89,51.42,4896800,0.0,0
2019-04-26,51.54,51.83,51.12,51.72,2202000,0.0,0
2019-04-29,51.72,52.29,51.19,51.96,2039000,0.0,0
2019-04-30,51.79,52.56,51.26,52.14,2840800,0.0,0
2019-05-01,52.15,53.11,52.05,52.12,1337300,0.0,0
2019-05-02,52.08,53.22,51.91,53.18,1483100,0.0,0
2019-05-03,53.34,54.99,53.34,54.9,1975900,0.0,0
2019-05-06,53.84,54.56,53.45,54.49,1969200,0.0,0
2019-05-07,54.01,54.39,53.39,53.77,2547200,0.0,0
2019-05-08,53.57,54.34,53.48,53.53,1346600,0.0,0
2019-05-09,53.05,53.49,52.48,53.36,1571700,0.0,0
2019-05-10,53.07,53.58,51.95,53.49,1137700,0.0,0
2019-05-13,52.39,52.47,51.29,51.73,1861800,0.0,0
2019-05-14,51.85,52.55,51.74,52.36,1208000,0.0,0
2019-05-15,51.96,52.69,51.58,52.52,1126400,0.0,0
2019-05-16,52.64,52.89,52.42,52.56,1073100,0.0,0
2019-05-17,52.17,52.99,51.89,52.15,779300,0.0,0
2019-05-20,51.73,52.02,51.44,51.68,889400,0.0,0
2019-05-21,51.96,52.82,51.79,52.7,1046400,0.0,0
2019-05-22,52.36,52.38,51.93,52.09,1034300,0.0,0
2019-05-23,51.64,52.69,51.36,51.8,2655600,0.0,0
2019-05-24,52.12,52.41,51.96,52.33,874300,0.0,0
2019-05-28,52.47,52.53,50.38,50.4,1430600,0.0,0
2019-05-29,50.02,50.18,49.26,49.66,1812800,0.0,0
2019-05-30,49.87,50.34,49.6,50.07,1422300,0.22,0
2019-05-31,49.34,49.35,47.48,47.68,2666000,0.0,0
2019-06-03,47.82,48.98,47.68,48.74,1707300,0.0,0
2019-06-04,49.31,50.84,49.31,50.79,1119800,0.0,0
2019-06-05,51.34,51.85,50.87,51.74,1305200,0.0,0
2019-06-06,51.74,51.81,50.87,51.67,1360700,0.0,0
2019-06-07,51.75,52.02,51.2,51.58,1237400,0.0,0
2019-06-10,51.81,52.76,51.67,52.28,1208700,0.0,0
2019-06-11,52.68,52.83,51.53,51.85,863200,0.0,0
2019-06-12,51.85,52.06,51.39,51.49,938400,0.0,0
2019-06-13,51.73,52.81,51.73,52.77,974700,0.0,0
2019-06-14,52.69,53.88,52.35,53.59,1429900,0.0,0
2019-06-17,53.64,53.64,52.66,52.98,950500,0.0,0
2019-06-18,53.49,54.43,53.33,54.23,1397000,0.0,0
2019-06-19,54.17,54.32,53.32,54.17,1283100,0.0,0
2019-06-20,54.76,55.38,54.34,55.25,1114700,0.0,0
