Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,123.27,123.4,122.5,123.33,1306400,0.0,0
2019-02-06,123.14,123.14,122.05,122.72,1504900,0.0,0
2019-02-07,122.36,123.94,122.29,123.9,1083900,0.0,0
2019-02-08,123.67,123.9,121.81,122.95,1252700,0.0,0
2019-02-11,123.19,123.19,121.55,122.59,1610200,0.0,0
2019-02-12,123.58,124.49,123.26,124.39,1729500,0.0,0
2019-02-13,124.91,126.22,124.67,125.15,1351000,0.0,0
2019-02-14,124.26,125.06,123.38,124.06,1266500,0.0,0
2019-02-15,125.16,125.93,124.98,125.83,1304600,0.0,0
2019-02-19,125.41,126.54,125.12,126.19,1459300,0.0,0
2019-02-20,126.14,127.19,126.07,126.81,1784800,0.0,0
2019-02-21,126.98,127.07,126.22,126.89,1227800,0.0,0
2019-02-22,127.27,128.35,127.05,128.06,1422900,0.0,0
2019-02-25,128.34,130.12,128.34,129.5,2051100,0.0,0
2019-02-26,129.47,130.88,129.37,130.26,2278700,0.0,0
2019-02-27,129.81,130.41,129.45,129.63,1350100,0.0,0
2019-02-28,129.59,130.07,129.24,129.91,1739700,0.0,0
2019-03-01,130.51,131.32,129.47,130.03,1360400,0.0,0
2019-03-04,130.23,130.64,127.96,129.17,907900,0.0,0
2019-03-05,129.43,129.82,128.32,129.69,1324200,0.0,0
2019-03-06,129.71,130.35,128.72,128.82,896700,0.0,0
2019-03-07,128.75,128.87,127.7,128.52,1141100,0.0,0
2019-03-08,128.12,128.91,127.81,128.82,1153800,0.77,0
2019-03-11,129.91,130.19,129.25,129.65,1293300,0.0,0
2019-03-12,129.99,130.65,129.51,130.49,967300,0.0,0
2019-03-13,130.73,131.62,130.53,130.76,1189600,0.0,0
2019-03-14,130.92,131.27,130.41,130.82,1035600,0.0,0
2019-03-15,131.24,132.44,130.7,131.92,2113100,0.0,0
2019-03-18,132.39,132.89,132.04,132.67,1370200,0.0,0
2019-03-19,133.27,133.79,130.39,130.69,1675800,0.0,0
2019-03-20,130.86,130.86,129.04,129.12,1339500,0.0,0
2019-03-21,128.48,132.18,128.06,132.11,1527500,0.0,0
2019-03-22,131.67,133.96,131.53,132.63,2352800,0.0,0
2019-03-25,132.84,133.47,132.11,132.68,1143500,0.0,0
2019-03-26,133.32,133.65,131.69,132.71,1501100,0.0,0
2019-03-27,132.86,134.65,132.71,134.06,1198700,0.0,0
2019-03-28,134.41,134.87,133.17,134.6,732400,0.0,0
