Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,5.5127,5.5311,5.4208,5.476,2298100,0.0,0
2019-02-06,5.4576,5.476,5.4116,5.4208,1329100,0.0,0
2019-02-07,5.3933,5.5311,5.3289,5.4851,3726100,0.0,0
2019-02-08,5.4668,5.5127,5.3933,5.4576,2339600,0.0,0
2019-02-11,5.5219,5.7056,5.5127,5.6505,5319000,0.0,0
2019-02-12,5.6689,5.6965,5.577,5.5862,1901900,0.0,0
2019-02-13,5.5311,5.5862,5.4668,5.577,2285500,0.0,0
2019-02-14,5.5495,5.6046,5.5311,5.5862,1537200,0.0,0
2019-02-15,5.6046,5.6597,5.577,5.6046,2148500,0.0,0
2019-02-19,5.6046,5.6597,5.5219,5.5495,3903100,0.0,0
2019-02-20,5.5586,5.577,5.5127,5.5495,1543500,0.0,0
2019-02-21,5.5495,5.5862,5.4851,5.5678,1117600,0.0,0
2019-02-22,5.5678,5.623,5.5357,5.5586,2082200,0.0,0
2019-02-25,5.5586,5.5724,5.4484,5.476,2023100,0.0,0
2019-02-26,5.5035,5.5035,5.3933,5.4116,2796000,0.0,0
2019-02-27,5.3657,5.3657,5.1544,5.1544,5463500,0.0,0
2019-02-28,5.1636,5.2003,5.0717,5.1084,6996900,0.0,0
2019-03-01,5.1176,5.1268,4.8282,4.8328,6270400,0.0,0
2019-03-04,4.8144,4.9247,4.7869,4.8879,3281700,0.0,0
2019-03-05,4.8971,5.0533,4.8328,4.989,4655000,0.0,0
2019-03-06,4.9522,4.9706,4.8604,4.8879,2406600,0.0,0
2019-03-07,4.8787,4.9063,4.7869,4.7869,3053000,0.0,0
2019-03-08,4.7685,4.8144,4.7134,4.7409,2224500,0.0,0
2019-03-11,4.7777,4.842,4.7777,4.8328,1352800,0.0,0
2019-03-12,4.8604,4.9247,4.8512,4.8971,974700,0.0,0
2019-03-13,4.9063,4.9568,4.8512,4.8879,1594300,0.0,0
2019-03-14,4.8971,4.9568,4.8925,4.9247,1838900,0.0,0
2019-03-15,4.9614,4.989,4.7317,4.7593,5952200,0.0,0
2019-03-18,4.7685,4.8696,4.7593,4.8144,1967800,0.0,0
2019-03-19,4.8144,4.8879,4.7777,4.8696,2354400,0.0,0
2019-03-20,4.842,4.9339,4.8328,4.8879,1741000,0.0,0
2019-03-21,4.8696,5.0257,4.8604,5.0074,1479700,0.0,0
2019-03-22,4.9798,4.9982,4.842,4.8787,2123300,0.0,0
2019-03-25,4.8879,4.9339,4.7979,4.8696,1563200,0.0,0
2019-03-26,4.8604,4.9522,4.8052,4.9431,2081100,0.0,0
2019-03-27,4.9431,5.0257,4.9201,5.0074,2238100,0.0,0
2019-03-28,5.0167,5.0777,4.9511,5.0167,1894500,0.11,0
2019-03-29,5.0261,5.0355,4.8948,4.9886,4194500,0.0,0
2019-04-01,4.9886,5.1668,4.9699,5.1668,2069100,0.0,0
2019-04-02,5.1668,5.2512,5.1105,5.2418,2139700,0.0,0
2019-04-03,5.223,5.223,5.1293,5.1949,2025600,0.0,0
2019-04-04,5.1949,5.223,5.1293,5.1574,1750900,0.0,0
2019-04-05,5.148,5.1855,5.1011,5.1293,1542200,0.0,0
2019-04-08,5.1199,5.134,4.998,5.0449,2015200,0.0,0
2019-04-09,5.0355,5.0449,4.8386,4.8948,1511600,0.0,0
2019-04-10,4.9136,5.0167,4.8948,5.0074,1272700,0.0,0
2019-04-11,5.0074,5.0777,4.9792,5.0355,1178400,0.0,0
2019-04-12,5.0355,5.0918,4.9839,5.073,1324700,0.0,0
2019-04-15,5.0918,5.1105,5.0589,5.0824,1207400,0.0,0
2019-04-16,5.073,5.073,4.9324,4.9699,1270200,0.0,0
2019-04-17,4.9699,4.9792,4.8667,4.8948,1167700,0.0,0
2019-04-18,4.8948,4.9417,4.8714,4.9324,795700,0.0,0
2019-04-22,4.8855,4.8948,4.7636,4.7917,1873000,0.0,0
2019-04-23,4.8198,4.8386,4.7636,4.7823,2084400,0.0,0
2019-04-24,4.8011,4.8011,4.7448,4.7823,1176500,0.0,0
2019-04-25,4.7636,4.7823,4.6792,4.6886,1603800,0.0,0
2019-04-26,4.8105,4.8105,4.6792,4.7636,2876100,0.0,0
2019-04-29,4.7823,5.0074,4.7823,4.923,3788600,0.0,0
2019-04-30,4.9324,4.937,4.8011,4.8198,2448700,0.0,0
2019-05-01,4.8386,4.8667,4.7729,4.7917,2856200,0.0,0
2019-05-02,4.8011,4.8667,4.7354,4.7917,2366800,0.0,0
2019-05-03,4.8292,4.9792,4.8292,4.9324,3054600,0.0,0
2019-05-06,4.9042,4.9699,4.8948,4.9417,1811900,0.0,0
2019-05-07,4.9136,4.9605,4.7729,4.8198,1555500,0.0,0
2019-05-08,4.7917,4.848,4.7073,4.7073,1829600,0.0,0
2019-05-09,4.7073,4.7636,4.6417,4.7448,3282900,0.0,0
2019-05-10,4.6323,4.7589,4.5995,4.7354,1697200,0.0,0
2019-05-13,4.6886,4.7261,4.6323,4.7167,2427400,0.0,0
2019-05-14,4.7354,4.848,4.7214,4.848,1814200,0.0,0
2019-05-15,4.7917,4.8948,4.7729,4.8386,1381300,0.0,0
2019-05-16,4.848,4.9136,4.8386,4.8855,1179800,0.0,0
2019-05-17,4.8667,4.8948,4.7917,4.8105,1231600,0.0,0
2019-05-20,4.7823,4.8245,4.7167,4.7636,1094100,0.0,0
2019-05-21,4.7917,4.8292,4.7729,4.8292,985000,0.0,0
2019-05-22,4.8011,4.848,4.7636,4.8386,1414200,0.0,0
2019-05-23,4.8105,4.848,4.7683,4.8198,1537400,0.0,0
2019-05-24,4.8386,4.8667,4.7729,4.8011,1387100,0.0,0
