Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,82.73,83.24,80.88,82.94,455300,0.0,0
2019-02-06,82.81,83.33,82.38,83.03,321900,0.0,0
2019-02-07,83.22,84.46,82.45,84.46,296200,0.0,0
2019-02-08,85.07,85.17,83.2,83.72,371400,0.5,0
2019-02-11,84.18,85.2,83.48,85.13,289900,0.0,0
2019-02-12,85.68,87.05,85.46,86.31,180300,0.0,0
2019-02-13,86.46,87.59,86.27,87.19,236400,0.0,0
2019-02-14,86.54,87.38,85.89,86.89,285800,0.0,0
2019-02-15,87.56,88.67,86.52,88.5,220000,0.0,0
2019-02-19,88.03,89.25,87.61,89.09,201200,0.0,0
2019-02-20,89.14,90.01,88.45,89.91,128300,0.0,0
2019-02-21,89.95,90.45,89.03,90.19,143400,0.0,0
2019-02-22,90.2,90.95,90.15,90.7,316800,0.0,0
2019-02-25,91.3,92.02,89.96,90.15,331900,0.0,0
2019-02-26,89.76,89.93,88.05,88.39,181100,0.0,0
2019-02-27,88.39,89.25,88.39,89.1,98600,0.0,0
2019-02-28,89.08,89.15,88.57,88.8,151100,0.0,0
2019-03-01,89.23,89.6,88.25,89.14,105000,0.0,0
2019-03-04,89.03,89.42,87.76,88.47,143300,0.0,0
2019-03-05,88.43,88.51,87.26,88.12,115400,0.0,0
2019-03-06,87.96,88.17,85.8,86.07,148500,0.0,0
2019-03-07,85.75,85.75,84.28,84.82,117700,0.0,0
2019-03-08,83.98,85.17,83.98,84.5,102900,0.0,0
2019-03-11,84.83,85.27,84.5,84.78,171700,0.0,0
2019-03-12,85.07,85.18,84.35,84.69,105500,0.0,0
2019-03-13,85.06,85.16,84.43,84.86,193100,0.0,0
2019-03-14,84.71,85.08,84.16,84.63,118200,0.0,0
2019-03-15,84.69,85.22,84.15,84.28,255400,0.0,0
2019-03-18,84.32,85.86,84.15,85.72,133100,0.0,0
2019-03-19,86.01,86.01,83.06,83.26,75400,0.0,0
2019-03-20,83.09,83.27,80.36,80.71,206400,0.0,0
2019-03-21,80.1,80.52,78.89,79.21,121500,0.0,0
2019-03-22,78.42,78.55,75.52,76.09,199700,0.0,0
2019-03-25,76.08,77.01,75.43,76.81,228900,0.0,0
2019-03-26,77.1,78.54,77.1,78.49,264700,0.0,0
2019-03-27,78.5,78.93,78.14,78.25,178900,0.0,0
2019-03-28,78.26,79.98,78.26,79.89,181200,0.0,0
2019-03-29,80.56,80.92,79.53,80.07,236000,0.0,0
2019-04-01,80.8,82.46,80.52,82.35,245600,0.0,0
2019-04-02,81.8,82.73,81.28,81.66,121200,0.0,0
2019-04-03,82.52,82.89,81.35,81.81,131500,0.0,0
2019-04-04,81.7,83.46,81.48,82.72,193900,0.0,0
2019-04-05,82.94,83.13,81.99,83.07,157200,0.0,0
2019-04-08,82.92,83.82,82.84,83.59,106600,0.0,0
2019-04-09,83.27,83.31,81.92,82.27,110000,0.0,0
2019-04-10,82.14,83.26,81.11,83.22,177800,0.0,0
2019-04-11,83.42,84.32,82.59,83.25,172900,0.0,0
2019-04-12,83.99,85.52,83.72,85.18,168500,0.0,0
2019-04-15,85.14,85.62,83.12,83.53,138000,0.0,0
2019-04-16,83.57,85.5,83.34,85.4,172600,0.0,0
2019-04-17,85.68,85.73,84.52,85.44,103800,0.0,0
2019-04-18,85.49,85.49,84.43,84.73,99900,0.0,0
2019-04-22,84.53,85.04,82.59,83.51,135300,0.0,0
2019-04-23,83.41,85.76,82.84,85.76,167000,0.0,0
2019-04-24,84.44,85.42,80.79,84.6,183900,0.0,0
2019-04-25,84.04,85.09,79.45,84.22,157200,0.0,0
2019-04-26,84.19,85.37,83.04,85.33,115100,0.0,0
2019-04-29,85.19,87.09,85.19,86.46,142500,0.0,0
2019-04-30,86.64,86.75,85.43,85.56,196200,0.0,0
2019-05-01,85.49,86.39,84.5,84.82,199700,0.0,0
2019-05-02,84.89,86.02,84.89,85.61,85800,0.0,0
2019-05-03,85.86,86.85,84.94,86.6,83100,0.0,0
2019-05-06,85.3,86.9,84.95,86.45,146800,0.0,0
2019-05-07,85.55,85.67,84.87,85.07,269100,0.0,0
2019-05-08,84.6,85.18,83.94,84.04,98500,0.0,0
2019-05-09,83.2,83.36,82.33,83.24,123800,0.0,0
2019-05-10,82.97,83.53,82.31,83.49,173100,0.5,0
2019-05-13,82.0,82.21,79.59,79.97,161300,0.0,0
2019-05-14,80.32,81.68,80.01,81.0,170400,0.0,0
2019-05-15,80.17,80.33,78.81,79.46,221900,0.0,0
2019-05-16,80.01,81.28,79.46,80.89,156300,0.0,0
2019-05-17,80.03,81.0,79.79,79.83,64400,0.0,0
2019-05-20,79.6,80.26,79.14,79.72,105800,0.0,0
2019-05-21,80.09,80.55,79.5,80.46,73400,0.0,0
2019-05-22,80.08,80.24,78.94,79.52,69400,0.0,0
2019-05-23,78.79,78.82,75.92,76.54,127400,0.0,0
2019-05-24,77.02,78.0,76.94,77.68,108700,0.0,0
2019-05-28,77.58,77.74,76.26,76.33,167500,0.0,0
2019-05-29,75.97,76.95,75.07,76.83,138100,0.0,0
2019-05-30,76.91,77.24,75.18,75.66,122000,0.0,0
2019-05-31,74.67,74.92,73.91,74.01,183600,0.0,0
2019-06-03,73.9,75.35,72.94,74.58,226500,0.0,0
2019-06-04,75.53,76.87,75.06,76.87,86100,0.0,0
2019-06-05,76.82,77.03,75.55,76.26,79800,0.0,0
2019-06-06,76.16,76.47,75.23,75.93,86300,0.0,0
2019-06-07,75.69,75.99,74.9,75.51,77900,0.0,0
2019-06-10,76.03,76.87,74.18,76.07,80500,0.0,0
2019-06-11,76.5,76.99,75.3,75.6,79200,0.0,0
2019-06-12,76.03,76.03,74.25,74.51,104500,0.0,0
2019-06-13,74.72,75.15,73.97,74.55,98800,0.0,0
2019-06-14,74.55,74.75,73.16,74.59,141800,0.0,0
2019-06-17,74.49,74.62,73.06,73.23,133000,0.0,0
2019-06-18,73.38,74.78,73.03,74.61,128800,0.0,0
2019-06-19,74.46,75.68,74.17,74.31,183500,0.0,0
2019-06-20,74.98,74.98,72.99,74.15,162100,0.0,0
2019-06-21,74.08,74.73,73.74,73.8,315300,0.0,0
2019-06-24,73.77,74.53,72.74,73.02,128600,0.0,0
2019-06-25,73.14,73.29,71.71,72.9,200400,0.0,0
2019-06-26,73.15,74.1,72.68,73.55,156100,0.0,0
2019-06-27,73.4,74.67,73.4,74.15,118200,0.0,0
2019-06-28,74.59,75.8,74.08,74.55,299000,0.0,0
2019-07-01,75.64,75.93,74.56,75.16,109800,0.0,0
2019-07-02,74.89,75.51,73.09,73.67,111000,0.0,0
2019-07-03,74.15,75.05,74.0,74.87,177000,0.0,0
2019-07-05,75.07,76.4,74.87,76.13,128100,0.0,0
2019-07-08,75.7,75.89,73.79,74.54,112800,0.0,0
2019-07-09,74.43,75.52,74.33,75.47,97600,0.0,0
2019-07-10,76.88,76.88,74.57,75.24,227700,0.0,0
2019-07-11,75.64,76.56,75.11,76.28,129400,0.0,0
2019-07-12,76.43,77.84,76.28,77.65,116800,0.0,0
2019-07-15,77.62,78.02,76.0,76.34,207100,0.0,0
2019-07-16,76.39,76.89,75.96,76.4,156600,0.0,0
2019-07-17,76.13,76.9,75.81,76.31,212500,0.0,0
2019-07-18,76.03,77.39,76.03,76.59,143700,0.0,0
2019-07-19,76.91,77.04,76.16,76.52,261800,0.0,0
2019-07-22,76.42,76.53,75.21,75.91,217200,0.0,0
2019-07-23,75.88,77.0,75.75,76.61,196300,0.0,0
2019-07-24,79.01,83.84,78.26,82.91,512700,0.0,0
2019-07-25,82.9,83.3,80.08,80.45,221200,0.0,0
2019-07-26,81.03,83.0,81.01,82.49,234200,0.0,0
2019-07-29,82.51,82.51,80.87,81.27,145300,0.0,0
2019-07-30,80.83,82.3,80.68,82.23,106400,0.0,0
2019-07-31,82.18,83.43,81.76,82.65,287300,0.0,0
2019-08-01,82.68,82.68,78.57,79.05,152100,0.0,0
2019-08-02,79.07,79.42,76.92,77.73,106600,0.0,0
2019-08-05,76.43,77.59,75.0,76.05,160900,0.0,0
2019-08-06,76.8,77.19,75.36,76.9,168700,0.0,0
2019-08-07,75.79,77.26,74.48,77.2,184300,0.0,0
2019-08-08,77.92,79.59,77.76,79.38,198700,0.0,0
2019-08-09,79.14,79.68,78.24,79.33,186300,0.5,0
2019-08-12,78.55,78.86,77.16,77.21,137300,0.0,0
2019-08-13,76.91,79.77,76.45,78.33,146900,0.0,0
2019-08-14,76.61,77.22,75.48,76.02,166400,0.0,0
2019-08-15,75.98,77.75,74.87,75.48,142000,0.0,0
2019-08-16,76.04,78.11,76.04,77.7,115800,0.0,0
2019-08-19,78.64,78.85,77.47,77.7,144400,0.0,0
2019-08-20,77.24,77.29,76.04,76.25,228000,0.0,0
2019-08-21,76.94,77.42,76.04,77.06,107500,0.0,0
