Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,101.72,102.56,101.29,102.56,968000,0.0,0
2019-02-06,102.23,102.56,101.34,101.77,907600,0.0,0
2019-02-07,98.14,99.27,92.16,95.23,2857500,0.0,0
2019-02-08,96.01,97.3,95.45,95.86,1396500,0.0,0
2019-02-11,96.11,98.88,96.08,96.63,1504900,0.0,0
2019-02-12,97.08,97.78,95.93,97.68,1087800,0.0,0
2019-02-13,98.27,98.51,97.32,98.03,1300100,0.0,0
2019-02-14,97.64,98.14,96.95,97.76,645400,0.0,0
2019-02-15,98.49,99.32,97.95,98.63,1051000,0.0,0
2019-02-19,98.31,98.58,97.36,98.12,1130900,0.0,0
2019-02-20,98.25,99.16,97.91,98.45,1266500,0.0,0
2019-02-21,98.6,98.88,97.76,97.89,1103100,0.0,0
2019-02-22,98.29,99.32,97.6,99.11,615200,0.0,0
2019-02-25,99.68,99.68,97.73,97.86,643700,0.0,0
2019-02-26,97.74,99.34,97.37,99.13,798800,0.0,0
2019-02-27,98.72,100.36,98.08,100.31,1262400,0.0,0
2019-02-28,100.19,100.7,99.4,99.52,886600,0.0,0
2019-03-01,100.24,100.24,99.01,99.75,739200,0.0,0
2019-03-04,100.06,100.68,97.57,97.94,1082400,0.0,0
2019-03-05,98.03,98.48,97.52,97.8,652000,0.0,0
2019-03-06,97.85,98.44,97.09,97.16,860300,0.0,0
2019-03-07,96.91,97.17,95.7,96.93,1036000,0.0,0
2019-03-08,96.14,97.38,95.79,97.25,1004600,0.0,0
2019-03-11,97.45,97.95,96.31,97.79,1038000,0.0,0
2019-03-12,98.14,99.04,98.0,98.72,729600,0.0,0
2019-03-13,100.24,102.61,99.5,101.71,1697900,0.0,0
2019-03-14,102.2,102.46,101.2,102.32,1116000,0.485,0
2019-03-15,102.37,103.18,101.95,102.26,1503800,0.0,0
2019-03-18,102.62,103.46,101.41,102.04,976300,0.0,0
2019-03-19,102.02,102.79,101.53,101.68,787700,0.0,0
2019-03-20,101.38,101.62,100.0,100.49,1017600,0.0,0
2019-03-21,100.09,102.02,99.13,101.5,825000,0.0,0
2019-03-22,101.2,101.44,98.91,99.12,865300,0.0,0
2019-03-25,98.75,99.41,98.07,99.1,872200,0.0,0
2019-03-26,99.59,100.48,98.77,99.5,655100,0.0,0
2019-03-27,99.72,100.01,98.81,99.81,629400,0.0,0
2019-03-28,100.23,101.48,99.97,101.42,751800,0.0,0
2019-03-29,102.05,102.55,100.83,102.39,711700,0.0,0
2019-04-01,103.2,103.84,102.78,103.68,539200,0.0,0
2019-04-02,103.92,104.19,103.17,103.87,548800,0.0,0
2019-04-03,104.45,106.41,103.96,106.26,1229400,0.0,0
2019-04-04,106.1,106.88,105.23,106.0,898200,0.0,0
2019-04-05,106.19,107.92,105.7,107.81,1594800,0.0,0
2019-04-08,107.69,108.07,106.91,107.86,1081100,0.0,0
2019-04-09,107.12,108.02,107.09,107.87,1063500,0.0,0
2019-04-10,107.8,108.5,107.6,108.13,559500,0.0,0
2019-04-11,108.39,108.96,107.82,108.92,957700,0.0,0
2019-04-12,109.49,110.14,108.83,110.1,652800,0.0,0
2019-04-15,110.06,111.08,109.79,111.05,982500,0.0,0
2019-04-16,111.15,111.86,111.0,111.84,1770400,0.0,0
2019-04-17,112.24,113.63,111.54,112.58,2429300,0.0,0
2019-04-18,112.26,112.42,110.73,111.38,836400,0.0,0
2019-04-22,111.02,112.03,110.71,111.97,498500,0.0,0
2019-04-23,112.41,113.8,112.38,113.63,1096900,0.0,0
2019-04-24,114.19,116.11,113.46,115.49,1265500,0.0,0
2019-04-25,115.22,115.75,114.13,115.6,767900,0.0,0
2019-04-26,115.78,116.51,115.24,116.46,438800,0.0,0
2019-04-29,116.53,116.61,116.03,116.3,648100,0.0,0
2019-04-30,116.61,117.17,115.36,116.65,815600,0.0,0
2019-05-01,116.86,116.98,115.57,115.6,489200,0.0,0
2019-05-02,115.3,116.8,114.87,115.54,690700,0.0,0
2019-05-03,116.29,116.46,115.62,116.3,685200,0.0,0
2019-05-06,114.39,116.75,113.83,116.56,954400,0.0,0
2019-05-07,116.3,116.3,113.1,113.79,1197800,0.0,0
2019-05-08,113.63,115.55,113.28,114.33,735600,0.0,0
2019-05-09,113.29,115.97,113.23,115.61,1158100,0.0,0
2019-05-10,115.1,118.27,114.53,117.71,1100100,0.0,0
2019-05-13,115.77,116.84,115.38,115.83,1389900,0.0,0
2019-05-14,116.47,118.15,116.0,117.23,1076300,0.0,0
2019-05-15,116.61,119.5,116.46,119.14,946700,0.0,0
2019-05-16,119.58,121.92,119.58,120.9,908100,0.0,0
2019-05-17,119.72,121.32,119.72,120.12,640900,0.0,0
2019-05-20,119.32,120.73,119.06,120.63,654400,0.0,0
2019-05-21,121.54,122.78,121.34,122.34,782900,0.0,0
2019-05-22,122.07,123.16,121.51,121.63,778000,0.0,0
2019-05-23,120.74,121.53,120.2,121.4,693400,0.0,0
2019-05-24,122.16,122.87,121.26,122.35,916100,0.0,0
2019-05-28,122.73,124.2,122.18,122.27,1410100,0.0,0
2019-05-29,121.54,123.03,121.01,122.24,1301700,0.0,0
2019-05-30,122.3,123.26,122.18,123.06,710800,0.0,0
2019-05-31,121.98,123.99,121.98,123.31,995100,0.0,0
2019-06-03,123.38,124.03,120.92,121.58,1852400,0.0,0
2019-06-04,122.73,124.72,122.04,124.72,748300,0.0,0
2019-06-05,125.18,126.6,124.27,126.21,685800,0.0,0
2019-06-06,126.15,127.27,125.59,126.72,674400,0.0,0
2019-06-07,127.72,129.77,127.66,129.38,823600,0.0,0
2019-06-10,130.25,131.78,129.93,130.49,535900,0.0,0
2019-06-11,131.46,131.61,128.87,129.41,636500,0.0,0
2019-06-12,129.54,130.66,129.4,129.82,507800,0.0,0
2019-06-13,130.3,130.64,128.84,129.99,574900,0.485,0
2019-06-14,130.06,130.41,128.98,129.0,478000,0.0,0
2019-06-17,129.5,129.99,128.3,128.55,601000,0.0,0
2019-06-18,129.04,129.75,128.44,128.89,697400,0.0,0
2019-06-19,128.91,129.59,127.9,129.41,510900,0.0,0
2019-06-20,130.66,131.14,128.84,129.4,547100,0.0,0
2019-06-21,129.4,129.4,127.45,127.58,1509000,0.0,0
2019-06-24,128.22,128.51,126.82,127.31,576600,0.0,0
2019-06-25,127.71,128.16,126.62,126.93,606000,0.0,0
2019-06-26,127.27,128.43,126.15,126.21,537300,0.0,0
2019-06-27,126.65,128.41,125.78,127.56,1325700,0.0,0
2019-06-28,127.83,128.15,126.0,126.55,1255500,0.0,0
2019-07-01,128.18,128.36,126.94,128.23,693700,0.0,0
2019-07-02,128.51,129.98,128.31,129.93,692400,0.0,0
2019-07-03,129.71,130.88,129.53,130.69,375000,0.0,0
2019-07-05,130.51,131.35,129.7,131.28,560200,0.0,0
2019-07-08,130.88,131.27,130.03,130.06,483900,0.0,0
2019-07-09,129.47,130.09,129.08,129.9,614800,0.0,0
2019-07-10,130.31,131.52,129.72,130.0,435100,0.0,0
2019-07-11,130.52,131.04,129.77,131.02,469600,0.0,0
2019-07-12,131.66,131.99,130.75,131.2,510200,0.0,0
2019-07-15,131.37,132.04,130.53,131.42,346300,0.0,0
2019-07-16,131.66,131.93,130.81,131.08,327900,0.0,0
2019-07-17,131.4,132.42,130.81,132.02,402100,0.0,0
2019-07-18,131.94,133.73,131.94,133.68,329700,0.0,0
2019-07-19,134.23,135.78,131.87,131.94,546100,0.0,0
2019-07-22,132.69,132.94,131.27,131.47,577700,0.0,0
2019-07-23,131.56,133.59,131.28,132.98,438100,0.0,0
2019-07-24,132.75,133.43,131.56,132.97,338500,0.0,0
