Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,83.51,84.77,83.34,84.58,1220800,0.0,0
2019-02-06,84.7,84.88,83.82,84.44,1004800,0.0,0
2019-02-07,86.05,90.19,86.03,90.07,1854700,0.0,0
2019-02-08,89.89,89.89,87.04,89.3,1148800,0.0,0
2019-02-11,89.2,90.48,89.02,89.5,897000,0.0,0
2019-02-12,89.68,91.83,89.68,91.69,1166600,0.0,0
2019-02-13,91.96,92.12,90.98,91.68,829500,0.0,0
2019-02-14,91.63,93.27,91.36,92.81,829200,0.0,0
2019-02-15,92.84,93.79,92.46,93.78,903800,0.0,0
2019-02-19,93.36,93.92,92.81,93.63,711600,0.0,0
2019-02-20,93.51,94.27,93.1,93.73,969600,0.0,0
2019-02-21,93.77,94.18,93.33,93.94,560300,0.0,0
2019-02-22,94.51,95.34,94.13,94.98,497200,0.295,0
2019-02-25,95.43,96.28,94.7,94.8,626600,0.0,0
2019-02-26,94.34,95.02,94.09,94.5,1291900,0.0,0
2019-02-27,93.95,94.4,93.3,94.18,428200,0.0,0
2019-02-28,94.11,94.11,93.09,93.13,555200,0.0,0
2019-03-01,93.49,94.14,92.81,94.07,589900,0.0,0
2019-03-04,94.24,94.73,92.6,93.5,527400,0.0,0
2019-03-05,93.67,94.17,92.95,93.08,628200,0.0,0
2019-03-06,93.22,93.57,92.46,92.46,609000,0.0,0
2019-03-07,92.08,92.08,90.43,90.99,678100,0.0,0
2019-03-08,90.07,91.62,89.8,91.56,478600,0.0,0
2019-03-11,91.81,94.0,91.63,93.95,893200,0.0,0
2019-03-12,94.3,95.35,93.87,95.22,697900,0.0,0
2019-03-13,95.57,96.62,95.39,96.19,823700,0.0,0
2019-03-14,96.0,96.22,95.33,95.84,580600,0.0,0
2019-03-15,96.1,97.03,95.67,97.03,1238400,0.0,0
2019-03-18,96.83,97.23,95.53,96.25,647800,0.0,0
2019-03-19,96.68,97.43,96.25,96.76,627500,0.0,0
2019-03-20,96.58,97.01,95.73,96.39,823100,0.0,0
2019-03-21,96.55,98.49,96.47,97.79,733900,0.0,0
2019-03-22,97.63,97.83,95.07,95.1,693500,0.0,0
2019-03-25,95.21,95.23,94.04,94.89,499800,0.0,0
2019-03-26,95.69,95.98,94.46,94.93,1037700,0.0,0
2019-03-27,95.25,95.25,93.01,93.44,569500,0.0,0
2019-03-28,93.96,94.75,92.99,94.34,624900,0.0,0
2019-03-29,95.06,95.89,94.72,95.59,1080100,0.0,0
2019-04-01,96.49,98.09,96.27,97.83,675300,0.0,0
2019-04-02,97.81,99.0,97.38,98.47,579000,0.0,0
2019-04-03,99.17,100.25,98.65,99.69,740300,0.0,0
2019-04-04,99.9,100.13,99.24,99.75,585800,0.0,0
2019-04-05,100.14,100.37,99.56,99.98,555900,0.0,0
2019-04-08,99.73,101.25,98.38,101.17,945100,0.0,0
2019-04-09,100.85,101.3,100.5,101.15,609300,0.0,0
2019-04-10,101.22,103.68,101.15,103.21,1007800,0.0,0
2019-04-11,104.11,106.23,103.65,105.84,904400,0.0,0
2019-04-12,106.18,106.4,105.09,106.14,1201300,0.0,0
2019-04-15,106.55,107.41,105.85,107.27,1116200,0.0,0
2019-04-16,107.3,107.7,106.58,106.81,753700,0.0,0
2019-04-17,106.74,106.8,103.82,104.34,698900,0.0,0
2019-04-18,104.76,104.83,103.85,104.54,504700,0.0,0
2019-04-22,104.39,104.54,103.77,104.08,533900,0.0,0
2019-04-23,104.19,105.54,104.01,105.25,738900,0.0,0
2019-04-24,105.39,106.12,105.39,105.52,503600,0.0,0
2019-04-25,105.67,105.67,103.81,104.4,523400,0.0,0
2019-04-26,103.62,104.5,103.2,104.44,542200,0.0,0
2019-04-29,104.27,104.65,103.54,104.03,512400,0.0,0
2019-04-30,104.04,104.87,103.18,104.75,836600,0.0,0
2019-05-01,109.57,110.69,106.48,106.5,721500,0.0,0
2019-05-02,106.45,107.93,105.56,106.85,594600,0.0,0
2019-05-03,107.59,108.54,106.89,108.21,523000,0.0,0
2019-05-06,106.1,108.33,105.84,108.17,375000,0.0,0
2019-05-07,107.13,107.46,104.97,105.91,593500,0.0,0
2019-05-08,105.42,106.14,104.68,104.79,625800,0.0,0
2019-05-09,103.96,104.7,102.54,104.54,809600,0.0,0
2019-05-10,104.17,106.0,103.16,105.69,836500,0.0,0
2019-05-13,103.45,104.29,101.05,101.22,747700,0.0,0
2019-05-14,101.71,103.14,101.46,102.43,856000,0.0,0
2019-05-15,102.03,103.87,102.01,103.27,593000,0.0,0
2019-05-16,103.74,105.32,103.74,104.98,755500,0.0,0
2019-05-17,104.19,105.86,103.37,103.5,708000,0.0,0
2019-05-20,102.58,104.04,102.1,103.49,545200,0.0,0
2019-05-21,104.47,105.77,104.47,105.46,749700,0.0,0
2019-05-22,105.26,105.7,104.4,105.24,558300,0.0,0
2019-05-23,104.07,104.8,101.58,101.76,768400,0.295,0
2019-05-24,102.53,103.05,101.37,102.64,397200,0.0,0
2019-05-28,103.09,104.0,102.21,102.44,992100,0.0,0
2019-05-29,102.08,102.97,101.24,102.43,665600,0.0,0
2019-05-30,102.7,103.75,101.54,101.97,536400,0.0,0
2019-05-31,100.98,101.18,97.41,97.92,1066300,0.0,0
2019-06-03,97.92,99.17,97.82,98.83,1135900,0.0,0
2019-06-04,99.61,102.02,99.47,101.94,818200,0.0,0
2019-06-05,102.91,103.2,100.97,102.63,350500,0.0,0
2019-06-06,103.51,104.15,102.61,103.67,528600,0.0,0
2019-06-07,104.33,105.54,104.01,104.31,448300,0.0,0
2019-06-10,105.34,106.99,105.13,105.82,565100,0.0,0
2019-06-11,106.84,107.4,105.13,105.29,506600,0.0,0
2019-06-12,104.89,105.77,104.28,104.81,417700,0.0,0
2019-06-13,105.46,105.75,104.86,105.55,646500,0.0,0
2019-06-14,105.38,105.84,103.63,103.69,426400,0.0,0
2019-06-17,103.67,104.4,102.85,103.66,649600,0.0,0
2019-06-18,104.96,105.63,103.45,103.58,630200,0.0,0
2019-06-19,103.72,104.8,103.46,104.46,817700,0.0,0
2019-06-20,105.92,108.74,105.54,107.54,1037800,0.0,0
2019-06-21,107.22,109.29,106.2,108.02,1799900,0.0,0
2019-06-24,108.12,108.46,106.74,106.97,894000,0.0,0
2019-06-25,107.07,108.39,106.68,106.9,743000,0.0,0
2019-06-26,107.47,108.37,107.41,108.04,579400,0.0,0
2019-06-27,108.14,109.96,107.78,109.82,631300,0.0,0
2019-06-28,110.32,110.83,109.46,110.41,2185700,0.0,0
2019-07-01,112.35,112.99,110.82,111.94,786100,0.0,0
2019-07-02,111.97,112.64,111.57,112.13,728800,0.0,0
2019-07-03,112.36,113.74,112.18,112.94,612500,0.0,0
2019-07-05,112.62,113.33,111.94,113.19,645600,0.0,0
2019-07-08,112.49,112.49,109.54,109.82,719800,0.0,0
2019-07-09,109.05,112.51,108.71,112.16,1241000,0.0,0
2019-07-10,112.54,113.17,111.13,111.87,827800,0.0,0
2019-07-11,112.09,113.24,110.55,112.97,660800,0.0,0
2019-07-12,113.15,115.72,113.05,115.61,655200,0.0,0
2019-07-15,115.61,115.85,114.39,115.31,985900,0.0,0
2019-07-16,114.96,115.31,113.45,113.76,867600,0.0,0
2019-07-17,113.54,113.99,112.78,112.88,650600,0.0,0
2019-07-18,112.59,112.82,110.76,111.82,1109600,0.0,0
2019-07-19,112.39,113.94,111.92,111.92,619200,0.0,0
2019-07-22,112.64,112.93,111.65,111.72,584200,0.0,0
2019-07-23,112.2,113.12,111.56,113.06,585300,0.0,0
2019-07-24,112.61,113.45,112.23,113.0,606800,0.0,0
2019-07-25,112.4,113.88,111.87,113.61,422000,0.0,0
2019-07-26,115.02,115.37,113.76,113.84,418400,0.0,0
2019-07-29,113.79,113.91,111.99,112.31,704600,0.0,0
2019-07-30,111.96,113.37,111.52,112.98,1370700,0.0,0
2019-07-31,114.59,119.09,114.59,117.54,1102800,0.0,0
2019-08-01,117.87,120.18,117.18,117.89,1312600,0.0,0
2019-08-02,116.82,117.01,113.18,115.72,795200,0.0,0
2019-08-05,111.1,111.25,106.29,106.96,978300,0.0,0
2019-08-06,107.46,108.67,107.26,107.77,804300,0.0,0
2019-08-07,106.16,108.57,105.43,108.08,633800,0.0,0
2019-08-08,109.38,112.47,108.92,112.1,1462600,0.0,0
2019-08-09,111.34,114.74,110.44,114.12,727100,0.0,0
2019-08-12,113.4,113.78,111.34,111.77,479200,0.0,0
2019-08-13,111.42,114.02,110.29,112.75,700000,0.0,0
2019-08-14,110.14,111.5,109.16,109.43,552300,0.0,0
2019-08-15,109.32,110.09,107.78,108.15,505700,0.0,0
2019-08-16,108.71,111.7,108.49,111.1,502200,0.0,0
2019-08-19,112.75,115.28,112.43,113.71,713100,0.0,0
