Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,96.54,97.1,95.83,96.83,315100,0.0,0
2019-02-06,96.56,97.35,95.9,96.34,328600,0.0,0
2019-02-07,97.35,98.56,96.36,97.0,506800,0.0,0
2019-02-08,96.77,97.16,95.19,95.56,327200,0.0,0
2019-02-11,95.83,96.87,95.39,96.69,220600,0.0,0
2019-02-12,97.57,98.87,97.57,98.46,280700,0.0,0
2019-02-13,98.65,99.04,97.65,98.31,163800,0.0,0
2019-02-14,97.22,98.28,96.63,97.95,349600,0.0,0
2019-02-15,98.58,100.11,98.5,99.63,311900,0.0,0
2019-02-19,98.99,101.58,98.99,101.38,402800,0.0,0
2019-02-20,101.24,102.59,100.75,102.55,324600,0.0,0
2019-02-21,102.48,102.56,101.27,102.14,290200,0.0,0
2019-02-22,102.22,102.53,101.48,102.14,197700,0.0,0
2019-02-25,102.84,103.06,101.61,101.99,204300,0.0,0
2019-02-26,101.33,101.88,100.3,100.45,269400,0.0,0
2019-02-27,100.64,101.51,100.11,101.41,165100,0.67,0
2019-02-28,101.39,101.95,101.06,101.25,168900,0.0,0
2019-03-01,101.89,102.39,100.78,101.79,181300,0.0,0
2019-03-04,102.05,102.33,100.63,101.77,308000,0.0,0
2019-03-05,101.54,103.08,100.16,102.21,354400,0.0,0
2019-03-06,102.0,102.56,100.07,100.27,324500,0.0,0
2019-03-07,99.69,99.78,97.88,98.39,399900,0.0,0
2019-03-08,97.56,99.09,97.56,98.81,215300,0.0,0
2019-03-11,99.17,99.91,98.98,99.34,212200,0.0,0
2019-03-12,99.44,99.59,98.48,98.87,188600,0.0,0
2019-03-13,99.36,99.77,98.42,98.99,393100,0.0,0
2019-03-14,98.88,99.69,98.7,99.43,174000,0.0,0
2019-03-15,99.26,100.52,99.26,99.95,504800,0.0,0
2019-03-18,100.17,101.7,100.17,101.36,284500,0.0,0
2019-03-19,101.82,101.82,98.55,98.84,249100,0.0,0
2019-03-20,98.66,99.2,95.61,95.88,269400,0.0,0
2019-03-21,95.06,96.04,94.18,94.65,334100,0.0,0
2019-03-22,93.47,93.61,90.65,91.57,418200,0.0,0
2019-03-25,91.41,92.82,90.87,92.07,300900,0.0,0
2019-03-26,92.88,94.51,92.63,94.42,263000,0.0,0
2019-03-27,93.91,94.34,92.96,93.65,282600,0.0,0
2019-03-28,93.73,95.2,93.38,95.16,209000,0.0,0
2019-03-29,96.02,96.24,94.6,94.79,276700,0.0,0
2019-04-01,95.86,97.61,95.55,97.54,233100,0.0,0
2019-04-02,97.11,98.04,96.93,97.41,262000,0.0,0
2019-04-03,98.48,99.02,97.76,98.22,209000,0.0,0
2019-04-04,97.81,99.29,97.71,99.12,258100,0.0,0
2019-04-05,99.41,99.98,98.43,99.71,206200,0.0,0
2019-04-08,99.83,100.2,99.24,99.75,159700,0.0,0
2019-04-09,99.21,99.31,97.91,98.65,202900,0.0,0
2019-04-10,99.04,99.06,97.1,98.82,274700,0.0,0
2019-04-11,99.4,99.98,98.31,99.18,138300,0.0,0
2019-04-12,100.66,101.76,99.48,101.51,223500,0.0,0
2019-04-15,101.4,101.7,99.76,100.13,161900,0.0,0
2019-04-16,100.49,101.79,99.71,101.64,214700,0.0,0
2019-04-17,102.05,102.08,100.74,101.69,249600,0.0,0
2019-04-18,101.42,101.42,99.88,100.11,300600,0.0,0
2019-04-22,99.93,100.24,98.69,99.08,291300,0.0,0
2019-04-23,98.94,101.25,98.13,101.17,282100,0.0,0
2019-04-24,100.88,101.26,99.33,100.29,278400,0.0,0
2019-04-25,100.21,101.38,95.91,96.04,787400,0.0,0
2019-04-26,95.5,97.9,95.5,97.64,423100,0.0,0
2019-04-29,97.75,100.45,97.75,99.73,339900,0.0,0
2019-04-30,99.53,100.26,98.72,99.3,402500,0.0,0
2019-05-01,99.27,99.99,97.29,97.71,309300,0.0,0
2019-05-02,97.74,99.67,97.74,99.58,332800,0.0,0
2019-05-03,100.22,101.05,99.42,100.79,200500,0.0,0
2019-05-06,99.05,101.31,98.93,100.64,204700,0.0,0
2019-05-07,99.34,99.73,98.43,98.95,342600,0.0,0
2019-05-08,98.65,99.35,98.0,98.17,296900,0.0,0
2019-05-09,96.93,98.85,96.47,98.64,209700,0.0,0
2019-05-10,98.11,99.11,97.43,98.69,202000,0.0,0
2019-05-13,97.26,97.51,95.05,95.05,345400,0.0,0
