Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,36.91,37.12,36.63,37.08,1691900,0.0,0
2019-02-06,36.93,37.33,36.63,36.81,1013900,0.0,0
2019-02-07,36.33,36.83,36.04,36.78,1361300,0.0,0
2019-02-08,36.59,36.8,36.41,36.63,1141400,0.0,0
2019-02-11,36.63,36.89,36.6,36.71,1551900,0.0,0
2019-02-12,35.43,35.53,34.05,34.46,5079700,0.0,0
2019-02-13,34.41,34.53,33.59,33.84,4130600,0.0,0
2019-02-14,33.78,34.38,33.69,34.34,2670800,0.0,0
2019-02-15,34.46,34.6,34.0,34.09,3384300,0.0,0
2019-02-19,34.01,34.18,33.49,33.73,2483200,0.0,0
2019-02-20,33.58,33.72,33.06,33.24,1772100,0.0,0
2019-02-21,33.11,33.6,32.84,33.56,1225500,0.0,0
2019-02-22,33.64,34.3,33.55,33.87,1561800,0.0,0
2019-02-25,33.87,34.01,33.25,33.55,1676900,0.0,0
2019-02-26,33.65,33.81,33.27,33.53,1521400,0.0,0
2019-02-27,33.3,33.6,33.13,33.55,1464600,0.0,0
2019-02-28,33.57,34.11,33.38,33.57,2384500,0.0,0
2019-03-01,33.53,33.61,32.46,32.83,2218900,0.0,0
2019-03-04,32.83,33.32,32.61,33.31,3714500,0.0,0
2019-03-05,33.3,33.46,33.1,33.27,1591000,0.0,0
2019-03-06,33.33,33.36,33.03,33.24,3739700,0.0,0
2019-03-07,33.43,33.82,33.33,33.66,2008700,0.0,0
2019-03-08,33.62,34.0,33.24,33.43,1458100,0.0,0
2019-03-11,33.48,33.96,33.44,33.87,1480300,0.0,0
2019-03-12,34.01,34.27,33.87,34.08,1273500,0.0,0
2019-03-13,34.04,34.3,34.03,34.24,1421200,0.0,0
2019-03-14,34.36,34.41,34.15,34.3,1562200,0.0,0
2019-03-15,34.44,34.48,33.91,34.01,2503900,0.0,0
2019-03-18,34.0,34.16,33.31,33.55,1188200,0.0,0
2019-03-19,33.55,33.66,33.35,33.51,996500,0.0,0
2019-03-20,33.57,33.99,33.3,33.66,1079000,0.0,0
2019-03-21,33.67,34.81,33.67,34.75,1691000,0.0,0
2019-03-22,34.8,35.12,34.55,34.58,2035700,0.0,0
2019-03-25,34.54,35.05,34.37,34.9,1424600,0.0,0
2019-03-26,34.96,35.28,34.77,35.24,1218200,0.0,0
2019-03-27,35.17,35.34,34.8,35.1,1081300,0.0,0
2019-03-28,35.25,35.85,35.11,35.82,1419100,0.0,0
2019-03-29,35.81,35.91,35.48,35.67,1810800,0.0,0
2019-04-01,35.53,35.72,35.16,35.53,1524000,0.0,0
2019-04-02,35.51,35.52,34.92,35.31,1707800,0.0,0
2019-04-03,35.22,35.31,34.92,35.02,1445100,0.0,0
2019-04-04,35.18,35.24,34.71,34.92,1421500,0.0,0
2019-04-05,34.73,35.02,34.61,35.01,1743600,0.0,0
2019-04-08,34.94,34.94,34.31,34.42,1404300,0.0,0
2019-04-09,34.5,34.52,33.93,33.97,1778600,0.0,0
2019-04-10,34.28,34.41,34.11,34.26,1800400,0.0,0
2019-04-11,34.28,34.69,34.28,34.69,1620500,0.0,0
2019-04-12,34.59,34.69,34.18,34.4,1083400,0.0,0
2019-04-15,34.4,34.53,34.25,34.51,694200,0.0,0
2019-04-16,34.58,34.66,33.44,33.73,1166400,0.0,0
2019-04-17,33.81,33.84,32.39,32.68,2847200,0.0,0
2019-04-18,32.7,33.42,32.58,33.41,1678400,0.0,0
2019-04-22,33.33,33.41,32.66,33.02,1129100,0.0,0
2019-04-23,33.15,33.7,33.03,33.57,1460300,0.0,0
2019-04-24,33.66,34.05,33.62,33.76,928600,0.0,0
2019-04-25,33.73,33.74,33.44,33.57,975200,0.0,0
2019-04-26,33.66,33.89,33.57,33.84,1267800,0.0,0
2019-04-29,33.88,33.95,33.25,33.33,1214100,0.66,0
