Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,35.66,35.84,35.1,35.44,2211000,0.0,0
2019-02-06,35.29,35.58,35.23,35.55,1421400,0.0,0
2019-02-07,35.83,36.34,35.76,36.14,3190900,0.0,0
2019-02-08,35.97,36.19,35.61,36.13,2099900,0.0,0
2019-02-11,36.28,36.55,36.03,36.47,2737600,0.0,0
2019-02-12,36.75,37.11,36.64,36.72,3520500,0.0,0
2019-02-13,36.72,37.1,36.67,36.86,1952600,0.0,0
2019-02-14,36.41,37.08,36.17,36.88,1790300,0.0,0
2019-02-15,37.38,38.22,37.05,38.0,2505400,0.0,0
2019-02-19,37.74,38.29,37.45,38.21,3013000,0.0,0
2019-02-20,38.32,38.69,37.87,38.64,2445300,0.0,0
2019-02-21,38.67,38.67,38.17,38.39,1655300,0.0,0
2019-02-22,38.43,38.57,38.21,38.51,1281000,0.0,0
2019-02-25,38.76,38.96,38.41,38.51,2207200,0.0,0
2019-02-26,38.29,38.53,38.11,38.14,2658200,0.0,0
2019-02-27,38.2,38.82,37.92,38.7,2747800,0.0,0
2019-02-28,38.77,38.79,38.4,38.41,1631800,0.0,0
2019-03-01,38.73,39.11,38.24,38.56,1914300,0.0,0
2019-03-04,38.64,38.95,38.09,38.34,1767000,0.0,0
2019-03-05,38.25,38.41,37.79,38.2,1962900,0.0,0
2019-03-06,38.06,38.19,37.11,37.13,1501500,0.0,0
2019-03-07,36.91,36.94,36.37,36.65,1856900,0.0,0
2019-03-08,36.3,36.79,36.17,36.68,877900,0.0,0
2019-03-11,36.83,36.96,36.6,36.76,1566100,0.0,0
2019-03-12,37.46,37.7,37.07,37.33,2652500,0.0,0
2019-03-13,37.55,37.84,37.3,37.65,1735800,0.0,0
2019-03-14,37.81,37.81,37.32,37.51,1085600,0.0,0
2019-03-15,37.48,37.95,37.44,37.55,2739800,0.0,0
2019-03-18,37.61,38.23,37.6,38.04,991900,0.0,0
2019-03-19,38.2,38.2,37.06,37.16,1054400,0.0,0
2019-03-20,37.07,37.41,35.65,35.71,2071500,0.3,0
2019-03-21,35.42,35.77,34.96,35.13,3043900,0.0,0
2019-03-22,34.71,34.73,32.65,33.04,3467400,0.0,0
2019-03-25,33.0,33.38,32.61,32.94,2301800,0.0,0
2019-03-26,33.25,33.75,33.14,33.61,2233900,0.0,0
2019-03-27,33.53,33.67,32.78,33.18,3254400,0.0,0
2019-03-28,33.29,33.63,32.96,33.61,1819500,0.0,0
2019-03-29,33.96,34.1,33.44,33.52,1344800,0.0,0
2019-04-01,33.88,34.26,33.54,34.21,2182100,0.0,0
2019-04-02,34.22,34.62,33.86,34.3,1756300,0.0,0
2019-04-03,34.78,35.03,34.15,34.31,1911000,0.0,0
2019-04-04,34.61,35.04,34.43,34.74,1701500,0.0,0
2019-04-05,34.78,35.05,34.37,34.9,1242000,0.0,0
2019-04-08,34.9,35.12,34.61,34.69,1254400,0.0,0
2019-04-09,34.56,34.66,34.01,34.11,1346100,0.0,0
2019-04-10,34.19,34.6,34.04,34.59,1557900,0.0,0
2019-04-11,34.78,35.09,34.49,34.78,1681600,0.0,0
2019-04-12,35.34,35.88,34.89,35.72,2371200,0.0,0
2019-04-15,35.63,35.8,34.57,34.72,1250500,0.0,0
2019-04-16,34.84,35.77,34.62,35.64,2119000,0.0,0
2019-04-17,35.84,35.84,35.23,35.68,1320300,0.0,0
2019-04-18,35.51,35.72,35.09,35.18,1080100,0.0,0
2019-04-22,34.95,35.28,34.65,34.77,1874800,0.0,0
2019-04-23,35.71,36.29,34.29,36.03,5047800,0.0,0
2019-04-24,35.72,35.73,34.58,35.24,3290900,0.0,0
2019-04-25,35.0,35.66,34.84,35.49,1988000,0.0,0
2019-04-26,35.54,35.8,35.37,35.56,1565700,0.0,0
2019-04-29,35.55,36.33,35.47,36.1,1670800,0.0,0
2019-04-30,36.12,36.38,35.84,35.96,1156400,0.0,0
2019-05-01,35.94,36.4,35.23,35.29,1402700,0.0,0
2019-05-02,35.33,35.79,35.14,35.72,1105600,0.0,0
2019-05-03,35.86,36.62,35.82,36.59,1671100,0.0,0
2019-05-06,35.83,36.49,35.73,36.24,1481000,0.0,0
2019-05-07,35.75,35.96,35.32,35.49,1470300,0.0,0
2019-05-08,35.31,35.54,35.06,35.06,720800,0.0,0
2019-05-09,34.55,35.23,34.2,34.98,1779000,0.0,0
2019-05-10,34.99,35.18,34.23,35.05,994600,0.0,0
2019-05-13,34.33,34.39,32.99,33.23,2062000,0.0,0
2019-05-14,33.26,33.85,33.04,33.56,2611900,0.0,0
2019-05-15,33.1,33.69,32.62,33.51,1265300,0.0,0
2019-05-16,33.59,34.02,33.59,33.79,953400,0.0,0
