Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,31.87,32.08,31.5,31.66,3886800,0.0,0
2019-02-06,31.36,31.47,30.68,30.71,4386000,0.0,0
2019-02-07,30.41,30.58,29.13,29.44,3927300,0.0,0
2019-02-08,29.37,29.65,28.27,28.8,4388400,0.0,0
2019-02-11,28.45,29.5,28.43,29.27,3228200,0.0,0
2019-02-12,29.87,30.48,29.84,29.97,4817700,0.0,0
2019-02-13,30.11,31.23,29.98,31.13,4721700,0.0,0
2019-02-14,30.85,31.73,30.79,31.5,3972600,0.0,0
2019-02-15,31.9,32.29,31.62,32.11,4873100,0.0,0
2019-02-19,31.87,32.52,31.81,32.12,3040000,0.0,0
2019-02-20,32.1,32.99,32.09,32.59,5013600,0.0,0
2019-02-21,32.58,32.65,31.91,32.18,3849000,0.0,0
2019-02-22,32.37,32.4,31.66,32.27,7531800,0.0,0
2019-02-25,32.09,32.62,32.07,32.27,3223600,0.0,0
2019-02-26,32.2,32.52,31.86,31.91,2791900,0.0,0
2019-02-27,32.11,32.87,31.84,32.36,5274500,0.0,0
2019-02-28,32.6,32.96,30.93,32.0,7677500,0.0,0
2019-03-01,32.24,32.81,32.04,32.78,4771300,0.0,0
2019-03-04,33.01,33.1,31.95,32.47,4202500,0.0,0
2019-03-05,32.42,32.63,31.88,32.53,3007700,0.0,0
2019-03-06,32.23,32.23,31.4,31.56,3253200,0.0,0
2019-03-07,31.64,32.13,31.1,32.08,4280400,0.0,0
2019-03-08,31.45,31.45,30.39,30.81,5240900,0.0,0
2019-03-11,31.11,31.92,30.99,31.58,4673800,0.0,0
2019-03-12,31.79,32.54,31.56,32.48,5924600,0.0,0
2019-03-13,32.81,33.13,32.47,33.09,3730200,0.0,0
2019-03-14,33.09,33.36,32.91,33.05,3143100,0.0,0
2019-03-15,32.63,33.29,32.63,33.22,5013800,0.0,0
2019-03-18,33.37,33.87,33.27,33.76,2893700,0.0,0
2019-03-19,33.99,34.18,33.1,33.26,2768300,0.0,0
2019-03-20,33.13,34.47,33.13,34.03,4329300,0.0,0
2019-03-21,33.87,34.88,33.73,34.79,3700600,0.0,0
2019-03-22,34.45,34.58,33.3,33.58,4100900,0.0,0
2019-03-25,33.53,33.85,33.02,33.67,3352600,0.0,0
2019-03-26,34.27,34.79,34.05,34.39,2763500,0.0,0
2019-03-27,34.23,34.53,33.62,33.77,2613200,0.0,0
2019-03-28,33.5,33.9,33.39,33.84,3066200,0.0,0
2019-03-29,34.27,34.4,33.35,33.42,3890900,0.0,0
2019-04-01,33.78,33.92,33.35,33.72,3325500,0.0,0
2019-04-02,33.75,33.88,33.05,33.06,2819500,0.0,0
2019-04-03,33.19,33.41,31.84,31.88,5193600,0.0,0
2019-04-04,31.88,32.29,30.84,32.18,5901800,0.0,0
2019-04-05,32.48,34.36,32.4,34.3,5549200,0.0,0
2019-04-08,34.42,34.76,34.16,34.29,3383400,0.0,0
2019-04-09,34.08,34.24,33.54,33.63,2700400,0.0,0
2019-04-10,33.72,34.52,33.5,34.44,3149000,0.0,0
2019-04-11,34.14,34.69,33.74,34.37,3060500,0.0,0
2019-04-12,36.04,36.76,34.89,35.2,6469000,0.0,0
2019-04-15,35.1,35.46,34.66,34.67,3387800,0.0,0
2019-04-16,34.89,35.42,34.43,35.25,4585000,0.0,0
2019-04-17,35.59,35.77,35.32,35.52,3302300,0.0,0
2019-04-18,35.63,35.71,34.53,34.83,3965400,0.25,0
2019-04-22,35.39,36.12,35.05,36.01,3905100,0.0,0
2019-04-23,36.1,36.31,35.05,35.37,4767500,0.0,0
2019-04-24,35.6,35.82,34.43,34.45,2994800,0.0,0
2019-04-25,34.32,34.44,32.9,33.07,4333500,0.0,0
2019-04-26,32.73,32.91,31.74,32.1,4654600,0.0,0
2019-04-29,31.97,32.79,31.85,32.25,2711300,0.0,0
2019-04-30,32.73,32.74,31.65,31.95,3237800,0.0,0
2019-05-01,32.04,32.12,30.79,30.79,5228500,0.0,0
2019-05-02,29.9,30.53,28.87,28.91,7311500,0.0,0
2019-05-03,29.11,30.31,29.11,29.7,4709500,0.0,0
2019-05-06,29.23,30.02,29.01,29.88,4255000,0.0,0
2019-05-07,29.47,29.63,28.95,29.62,3984100,0.0,0
2019-05-08,29.44,30.48,29.27,29.72,12127000,0.0,0
2019-05-09,29.41,30.19,29.17,30.16,3795600,0.0,0
2019-05-10,30.1,30.48,29.36,30.31,4259300,0.0,0
2019-05-13,29.91,30.24,28.99,29.26,2916700,0.0,0
2019-05-14,29.28,30.39,29.28,30.11,2964000,0.0,0
2019-05-15,29.78,30.42,29.56,30.26,2934800,0.0,0
2019-05-16,30.51,30.73,30.14,30.32,3023700,0.0,0
2019-05-17,29.97,30.13,29.5,29.52,2706100,0.0,0
2019-05-20,29.57,29.66,28.85,29.06,3508200,0.0,0
2019-05-21,29.09,29.98,29.02,29.93,3024000,0.0,0
2019-05-22,29.7,29.7,28.49,28.63,3697500,0.0,0
2019-05-23,27.9,27.92,26.69,26.85,5127900,0.0,0
2019-05-24,27.17,27.61,26.4,26.53,4125700,0.0,0
2019-05-28,26.68,26.79,26.13,26.13,4909700,0.0,0
2019-05-29,25.69,25.91,25.0,25.88,6622500,0.0,0
2019-05-30,25.76,25.93,25.11,25.42,3831300,0.0,0
2019-05-31,24.93,25.64,24.8,25.31,4687500,0.0,0
2019-06-03,25.83,26.41,25.63,26.11,5466500,0.0,0
2019-06-04,26.5,27.63,26.35,27.51,6135900,0.0,0
2019-06-05,27.51,27.76,26.68,27.22,5178100,0.0,0
2019-06-06,27.24,28.04,27.24,28.0,4630800,0.0,0
2019-06-07,28.09,28.59,27.62,28.11,4068600,0.0,0
2019-06-10,28.05,28.35,27.85,28.04,3624500,0.0,0
2019-06-11,28.31,28.46,27.85,28.01,3965300,0.0,0
2019-06-12,27.61,27.71,27.01,27.19,10080100,0.0,0
2019-06-13,27.8,27.91,27.03,27.53,3409700,0.0,0
2019-06-14,27.58,27.7,26.55,26.69,3115100,0.0,0
2019-06-17,26.51,27.12,26.29,27.03,2166100,0.0,0
2019-06-18,27.23,28.13,27.23,27.81,4158800,0.0,0
2019-06-19,27.87,28.14,27.42,27.79,2542100,0.0,0
2019-06-20,28.36,28.83,28.26,28.65,3466400,0.0,0
2019-06-21,28.76,29.11,28.37,28.78,5130900,0.0,0
2019-06-24,28.76,29.03,28.15,28.22,2658100,0.0,0
2019-06-25,28.09,28.33,27.37,27.4,3739100,0.0,0
2019-06-26,28.12,28.72,27.61,28.18,3576000,0.0,0
2019-06-27,28.23,28.47,27.72,27.81,2559200,0.0,0
2019-06-28,27.82,28.28,27.79,28.13,3426400,0.0,0
2019-07-01,28.82,29.03,27.99,28.35,3664000,0.0,0
2019-07-02,28.28,28.28,26.54,26.6,4430400,0.0,0
2019-07-03,26.65,26.66,26.22,26.49,3235500,0.0,0
2019-07-05,26.32,26.66,25.65,26.39,8024100,0.0,0
2019-07-08,26.16,26.25,25.64,25.73,6944300,0.0,0
2019-07-09,25.63,26.21,25.17,26.17,5497900,0.0,0
2019-07-10,26.39,27.17,26.16,26.67,6288600,0.0,0
2019-07-11,26.64,26.69,25.89,25.96,4659400,0.0,0
2019-07-12,26.01,26.39,25.71,26.13,3776400,0.0,0
2019-07-15,26.26,26.29,25.53,25.58,3141600,0.0,0
2019-07-16,25.47,25.47,24.43,24.5,8309900,0.0,0
2019-07-17,24.5,24.63,23.76,23.77,4842900,0.0,0
2019-07-18,23.64,23.79,22.61,22.86,9291500,0.0,0
2019-07-19,22.91,23.65,22.73,23.58,8065500,0.25,0
2019-07-22,23.54,23.8,23.11,23.41,3533900,0.0,0
2019-07-23,23.37,23.92,23.31,23.86,3310800,0.0,0
2019-07-24,23.82,24.76,23.76,24.33,4433100,0.0,0
2019-07-25,24.54,24.55,23.57,23.73,3618800,0.0,0
2019-07-26,23.69,23.92,23.11,23.48,4457000,0.0,0
2019-07-29,23.51,23.52,22.57,22.89,5418200,0.0,0
2019-07-30,22.78,23.91,22.65,23.65,5125800,0.0,0
2019-07-31,23.6,24.47,23.37,23.96,6042300,0.0,0
2019-08-01,22.64,24.06,22.18,23.67,8212100,0.0,0
2019-08-02,23.78,24.13,23.04,23.74,4496100,0.0,0
2019-08-05,23.09,23.22,22.65,22.82,5613300,0.0,0
2019-08-06,22.88,23.17,22.1,22.49,4861000,0.0,0
2019-08-07,21.91,22.02,21.04,21.58,6174800,0.0,0
2019-08-08,22.02,22.13,21.4,22.03,5480300,0.0,0
2019-08-09,22.1,22.19,21.54,21.56,3270800,0.0,0
2019-08-12,21.39,21.59,20.74,21.15,8989900,0.0,0
2019-08-13,20.95,22.11,20.74,21.51,15545900,0.0,0
2019-08-14,20.75,20.82,19.7,19.7,6008300,0.0,0
2019-08-15,19.63,19.78,19.08,19.56,5149100,0.0,0
2019-08-16,19.55,20.63,19.39,20.45,5316900,0.0,0
2019-08-19,20.85,21.57,20.72,21.49,5531700,0.0,0
2019-08-20,21.36,21.51,21.08,21.34,2915100,0.0,0
2019-08-21,21.64,21.81,21.19,21.32,5031300,0.0,0
2019-08-22,21.35,21.47,21.0,21.06,4558300,0.0,0
2019-08-23,20.54,21.12,20.2,20.3,7435100,0.0,0
2019-08-26,20.6,20.83,20.39,20.61,4647400,0.0,0
2019-08-27,20.78,20.93,20.2,20.57,5230000,0.0,0
2019-08-28,20.72,21.55,20.53,21.23,3999400,0.0,0
2019-08-29,21.43,21.83,21.4,21.63,4466900,0.0,0
2019-08-30,21.67,21.85,20.98,21.17,3152300,0.0,0
2019-09-03,20.68,21.1,19.89,21.01,4961000,0.0,0
2019-09-04,21.47,21.79,21.21,21.63,4052600,0.0,0
2019-09-05,21.85,22.72,21.83,22.25,4962100,0.0,0
2019-09-06,21.88,22.06,21.53,21.93,3853000,0.0,0
2019-09-09,22.36,23.27,22.22,23.21,6123100,0.0,0
2019-09-10,23.45,23.99,23.08,23.26,4925800,0.0,0
2019-09-11,23.42,24.17,23.1,23.54,5081000,0.0,0
2019-09-12,23.0,23.58,22.53,23.39,3772500,0.0,0
2019-09-13,23.69,24.01,23.34,23.88,3948600,0.0,0
2019-09-16,26.36,28.57,25.37,27.92,17812000,0.0,0
2019-09-17,27.62,27.82,25.27,25.53,9801300,0.0,0
2019-09-18,25.03,25.64,24.65,24.95,12093200,0.0,0
2019-09-19,25.38,25.62,24.93,25.28,4999800,0.0,0
2019-09-20,25.43,25.58,25.06,25.32,6111400,0.0,0
2019-09-23,24.99,25.85,24.92,25.69,5001600,0.0,0
2019-09-24,25.46,25.6,24.67,24.91,4172200,0.0,0
2019-09-25,24.47,25.14,24.39,25.04,4298800,0.0,0
2019-09-26,24.72,24.94,24.39,24.8,4511000,0.0,0
2019-09-27,24.4,25.44,24.39,25.22,5141000,0.0,0
2019-09-30,25.02,25.47,24.98,25.12,3836300,0.0,0
2019-10-01,25.23,25.4,23.77,23.82,4373800,0.0,0
2019-10-02,23.59,23.86,22.67,22.77,4286100,0.0,0
2019-10-03,22.49,22.93,22.02,22.93,5711200,0.0,0
2019-10-04,22.73,23.07,21.27,21.75,6220200,0.0,0
2019-10-07,21.81,21.88,20.93,21.0,5465700,0.0,0
2019-10-08,20.61,20.85,19.86,19.87,6317300,0.0,0
2019-10-09,20.14,20.34,19.74,20.15,4868400,0.0,0
2019-10-10,20.2,20.49,19.89,20.05,4104200,0.0,0
2019-10-11,20.33,21.19,20.33,21.02,6228200,0.0,0
2019-10-14,20.62,21.81,20.47,21.53,8711800,0.0,0
2019-10-15,21.4,22.1,21.04,21.77,5360400,0.0,0
2019-10-16,21.55,22.4,21.34,21.35,6636300,0.0,0
2019-10-17,21.44,21.91,21.12,21.71,4479100,0.0,0
2019-10-18,21.98,23.16,21.85,22.02,8684800,0.0,0
2019-10-21,22.02,22.7,21.88,22.6,4809100,0.25,0
2019-10-22,22.65,23.23,22.18,22.77,4799400,0.0,0
2019-10-23,22.79,23.45,22.23,23.36,3654700,0.0,0
2019-10-24,23.53,23.62,22.38,23.05,4362600,0.0,0
2019-10-25,23.04,23.08,20.41,21.9,14569900,0.0,0
2019-10-28,22.07,22.48,21.47,21.56,5127300,0.0,0
2019-10-29,21.29,22.4,21.0,21.88,4761300,0.0,0
2019-10-30,21.87,22.15,21.11,21.2,4859800,0.0,0
2019-10-31,20.83,22.13,20.31,21.49,6711900,0.0,0
2019-11-01,21.87,24.12,21.72,23.63,10233500,0.0,0
2019-11-04,24.21,24.65,24.16,24.33,7326000,0.0,0
2019-11-05,24.61,24.89,23.54,23.78,6280800,0.0,0
2019-11-06,23.67,24.43,23.05,23.44,4776800,0.0,0
2019-11-07,23.67,24.06,23.47,23.9,6139200,0.0,0
2019-11-08,23.56,24.31,23.21,24.24,4338100,0.0,0
