Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,165.2,166.92,164.52,166.81,1409200,0.0,0
2019-02-06,166.33,168.04,166.33,167.03,1047100,0.0,0
2019-02-07,165.3,166.52,164.39,166.07,754200,0.0,0
2019-02-08,164.41,165.55,163.78,165.55,856400,0.0,0
2019-02-11,165.46,166.27,165.11,165.8,649300,0.0,0
2019-02-12,166.89,169.08,166.39,168.73,1094800,0.0,0
2019-02-13,169.31,173.47,169.05,172.76,1119900,0.0,0
2019-02-14,171.8,173.87,171.33,172.36,1265500,0.0,0
2019-02-15,174.13,174.58,173.47,174.27,702600,0.97,0
2019-02-19,173.43,175.36,173.35,174.34,475800,0.0,0
2019-02-20,174.64,176.24,173.9,175.7,563400,0.0,0
2019-02-21,175.14,175.36,173.69,174.83,533500,0.0,0
2019-02-22,175.31,176.86,174.74,176.08,656300,0.0,0
2019-02-25,176.9,178.32,176.31,176.92,712200,0.0,0
2019-02-26,176.01,177.65,176.01,176.15,569100,0.0,0
2019-02-27,175.52,177.52,174.66,177.34,561800,0.0,0
2019-02-28,176.65,176.83,174.63,175.42,735500,0.0,0
2019-03-01,176.82,177.41,173.91,175.37,753100,0.0,0
2019-03-04,176.84,177.52,173.8,174.72,842400,0.0,0
2019-03-05,174.88,176.07,174.37,175.1,705900,0.0,0
2019-03-06,175.02,176.3,174.52,174.91,561900,0.0,0
2019-03-07,174.74,174.74,171.32,172.43,727400,0.0,0
2019-03-08,171.03,171.49,169.8,171.46,545500,0.0,0
2019-03-11,171.35,175.55,171.3,175.25,687400,0.0,0
2019-03-12,175.82,177.08,175.17,175.53,650800,0.0,0
2019-03-13,176.43,178.82,175.52,178.21,742300,0.0,0
2019-03-14,177.83,177.85,176.16,177.51,715000,0.0,0
2019-03-15,177.56,178.23,175.37,176.18,1867100,0.0,0
2019-03-18,176.57,177.75,176.28,177.61,548900,0.0,0
2019-03-19,177.7,178.6,174.96,175.63,593600,0.0,0
2019-03-20,174.55,174.83,171.48,172.93,627500,0.0,0
2019-03-21,172.01,174.59,171.19,173.91,554600,0.0,0
2019-03-22,172.8,173.11,166.83,166.94,788200,0.0,0
2019-03-25,166.7,168.4,165.52,166.85,651100,0.0,0
2019-03-26,168.48,169.47,167.18,168.51,556700,0.0,0
2019-03-27,168.29,169.13,167.05,168.04,582600,0.0,0
2019-03-28,168.62,170.92,168.48,170.79,602600,0.0,0
2019-03-29,172.07,172.96,171.51,172.38,656000,0.0,0
2019-04-01,174.29,178.12,174.29,177.73,780000,0.0,0
2019-04-02,177.83,179.03,177.24,178.87,639300,0.0,0
2019-04-03,179.59,181.12,179.45,180.11,620100,0.0,0
2019-04-04,179.67,181.75,179.67,181.74,532600,0.0,0
2019-04-05,181.75,182.98,181.41,182.08,602300,0.0,0
2019-04-08,182.09,183.42,181.25,182.73,408200,0.0,0
2019-04-09,181.41,181.62,179.03,179.27,610900,0.0,0
2019-04-10,179.4,180.36,177.62,179.65,924900,0.0,0
2019-04-11,180.23,180.46,179.02,179.74,834900,0.0,0
2019-04-12,180.61,181.16,179.79,181.0,792600,0.0,0
2019-04-15,181.5,182.81,181.26,182.73,668400,0.0,0
2019-04-16,183.06,184.68,182.35,184.28,669000,0.0,0
2019-04-17,185.52,188.12,184.93,184.99,867000,0.0,0
2019-04-18,185.69,186.98,185.23,186.58,917500,0.0,0
2019-04-22,185.77,186.64,184.6,186.03,414300,0.0,0
2019-04-23,186.47,187.22,185.8,186.12,818700,0.0,0
2019-04-24,186.21,187.21,185.4,185.58,850400,0.0,0
2019-04-25,175.14,178.59,172.36,173.12,2494600,0.0,0
2019-04-26,173.12,175.42,172.22,175.3,966000,0.0,0
2019-04-29,175.29,178.28,174.72,177.81,953800,0.0,0
2019-04-30,178.27,178.27,175.37,177.54,970200,0.0,0
2019-05-01,178.49,178.78,174.16,174.24,645900,0.0,0
2019-05-02,174.32,174.49,171.02,172.78,736000,0.0,0
2019-05-03,174.04,175.83,172.89,175.63,723900,0.0,0
2019-05-06,172.42,174.23,170.29,174.1,596200,0.0,0
2019-05-07,172.0,172.79,168.34,169.96,783200,0.0,0
2019-05-08,169.35,170.52,167.49,167.61,628100,0.0,0
2019-05-09,165.47,166.56,162.91,166.03,1041000,0.0,0
2019-05-10,165.48,166.25,161.83,164.51,1480800,0.97,0
2019-05-13,161.4,161.4,157.57,158.94,1186100,0.0,0
2019-05-14,159.73,160.53,158.68,159.9,907800,0.0,0
2019-05-15,158.96,161.24,158.3,160.29,681500,0.0,0
2019-05-16,160.92,162.39,160.47,161.04,526800,0.0,0
2019-05-17,159.18,161.01,158.28,158.41,579900,0.0,0
2019-05-20,156.88,158.81,155.58,156.69,685000,0.0,0
2019-05-21,158.05,160.56,158.05,159.59,760800,0.0,0
2019-05-22,158.99,159.68,157.5,157.5,489500,0.0,0
2019-05-23,154.59,157.05,152.59,153.29,972400,0.0,0
2019-05-24,154.53,154.74,152.13,152.94,767800,0.0,0
2019-05-28,153.4,154.14,149.71,149.77,1188200,0.0,0
2019-05-29,149.83,151.97,149.31,151.29,1074300,0.0,0
2019-05-30,151.98,154.21,151.98,153.58,1254000,0.0,0
2019-05-31,151.28,151.28,146.34,147.08,1575800,0.0,0
2019-06-03,146.93,150.04,146.93,148.51,1019400,0.0,0
2019-06-04,152.2,155.4,150.91,155.19,1109700,0.0,0
2019-06-05,156.19,156.71,153.25,155.26,1054100,0.0,0
2019-06-06,155.66,156.61,152.56,154.32,825200,0.0,0
2019-06-07,155.44,156.23,153.44,155.26,905700,0.0,0
2019-06-10,156.18,158.59,156.18,156.92,798200,0.0,0
2019-06-11,159.1,159.51,156.96,157.19,1018000,0.0,0
2019-06-12,156.96,157.61,154.92,156.1,591700,0.0,0
2019-06-13,157.12,157.44,155.99,157.41,374200,0.0,0
2019-06-14,156.48,157.02,153.5,154.67,478200,0.0,0
