Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,51.14,51.46,50.73,51.44,3168000,0,0
2019-02-06,51.06,52.35,51.05,51.83,3032100,0,0
2019-02-07,50.62,53.11,49.13,52.5,3313400,0,0
2019-02-08,52.25,52.85,51.68,52.78,2792100,0,0
2019-02-11,52.99,54.44,52.96,53.31,3928100,0,0
2019-02-12,53.49,54.1,53.32,53.41,2583600,0,0
2019-02-13,53.64,54.62,53.48,54.35,1928600,0,0
2019-02-14,54.15,54.19,53.15,53.15,2729600,0,0
2019-02-15,53.61,53.68,53.07,53.28,1199200,0,0
2019-02-19,53.42,53.98,53.08,53.76,1101700,0,0
2019-02-20,53.75,54.5,53.68,54.26,1031100,0,0
2019-02-21,54.29,54.7,53.97,54.29,642000,0,0
2019-02-22,54.6,54.87,54.09,54.48,598300,0,0
2019-02-25,54.67,55.34,54.52,54.91,954400,0,0
2019-02-26,54.91,55.38,54.48,54.49,794900,0,0
2019-02-27,54.4,54.92,54.21,54.51,950100,0,0
2019-02-28,54.38,54.52,54.04,54.29,1126900,0,0
2019-03-01,54.52,54.91,54.3,54.5,1030900,0,0
2019-03-04,54.83,55.04,54.16,54.78,1750400,0,0
2019-03-05,54.79,55.79,54.64,55.55,2745400,0,0
2019-03-06,55.51,55.93,55.26,55.51,1041800,0,0
2019-03-07,55.47,55.47,53.43,54.04,2017100,0,0
2019-03-08,53.56,54.72,53.54,54.62,1427400,0,0
2019-03-11,54.53,55.48,54.4,54.75,3347900,0,0
2019-03-12,54.76,54.95,54.26,54.65,2556500,0,0
2019-03-13,54.9,55.32,54.56,54.78,1374000,0,0
2019-03-14,54.85,54.92,53.98,54.12,1322500,0,0
2019-03-15,54.07,54.39,53.52,54.38,1655600,0,0
2019-03-18,54.37,55.04,54.17,54.93,1013000,0,0
2019-03-19,55.25,55.77,54.77,55.33,1027900,0,0
2019-03-20,55.33,55.4,53.9,54.7,781200,0,0
2019-03-21,54.5,55.94,54.5,55.91,1168900,0,0
2019-03-22,55.7,55.7,53.87,54.05,1143600,0,0
2019-03-25,53.91,54.57,53.57,54.4,740600,0,0
2019-03-26,54.66,55.04,54.08,54.39,845100,0,0
2019-03-27,54.45,54.85,54.04,54.35,836400,0,0
2019-03-28,54.42,55.08,54.33,54.91,1345700,0,0
2019-03-29,55.17,55.51,54.49,54.57,968300,0,0
2019-04-01,55.01,55.71,54.8,55.64,1223400,0,0
2019-04-02,55.61,55.79,55.08,55.13,928200,0,0
2019-04-03,55.35,55.6,54.98,55.33,698200,0,0
2019-04-04,55.28,55.69,55.12,55.66,624200,0,0
2019-04-05,55.57,56.5,55.31,55.94,643100,0,0
2019-04-08,55.8,56.47,54.97,56.02,1032800,0,0
2019-04-09,55.73,55.89,55.22,55.84,969700,0,0
2019-04-10,56.14,56.58,55.71,56.27,1246600,0,0
2019-04-11,56.41,56.7,56.05,56.67,1021300,0,0
2019-04-12,56.87,57.32,56.49,56.73,1252000,0,0
2019-04-15,56.75,57.13,56.44,56.73,865200,0,0
2019-04-16,56.68,56.9,55.56,55.97,901500,0,0
2019-04-17,56.27,57.08,56.04,56.5,1203400,0,0
2019-04-18,53.82,57.36,53.76,56.43,2544500,0,0
2019-04-22,56.49,57.72,56.1,57.71,1425300,0,0
