Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,98.12,99.36,98.12,99.11,537100,0,0
2019-02-06,99.12,99.62,98.2,98.69,278200,0,0
2019-02-07,97.85,98.17,96.55,97.61,354700,0,0
2019-02-08,97.29,99.17,97.1,99.04,346600,0,0
2019-02-11,99.53,99.73,97.62,97.89,561000,0,0
2019-02-12,98.32,99.51,97.83,99.37,498600,0,0
2019-02-13,99.93,100.47,98.17,98.27,307600,0,0
2019-02-14,97.99,99.79,97.32,99.2,413200,0,0
2019-02-15,99.41,100.08,99.09,100.04,310400,0,0
2019-02-19,99.48,100.47,99.31,99.68,271600,0,0
2019-02-20,99.98,100.61,98.66,99.76,405900,0,0
2019-02-21,99.48,100.22,98.69,99.64,300600,0,0
2019-02-22,99.97,101.29,99.64,101.24,292000,0,0
2019-02-25,101.98,102.36,100.99,101.16,492100,0,0
2019-02-26,100.88,101.35,100.02,100.78,281600,0,0
2019-02-27,100.61,101.21,100.16,100.81,234000,0,0
2019-02-28,100.39,101.19,100.17,100.71,270400,0,0
2019-03-01,101.75,102.12,100.32,101.99,471900,0,0
2019-03-04,102.44,102.69,99.73,100.48,719900,0,0
2019-03-05,100.22,101.33,98.5,98.52,325600,0,0
2019-03-06,98.53,98.8,97.29,97.72,231200,0,0
2019-03-07,97.52,98.78,96.59,98.14,249000,0,0
2019-03-08,96.91,98.31,96.25,98.26,330600,0,0
2019-03-11,98.37,100.49,98.37,99.88,366200,0,0
2019-03-12,99.9,100.67,99.4,100.53,354600,0,0
2019-03-13,100.76,102.07,100.55,101.37,453700,0,0
2019-03-14,101.49,102.42,101.03,101.31,274400,0,0
2019-03-15,101.29,102.6,100.91,102.22,441100,0,0
2019-03-18,101.69,103.05,100.51,101.57,521800,0,0
2019-03-19,101.95,102.89,101.72,102.61,537100,0,0
2019-03-20,102.38,103.0,101.41,102.8,543400,0,0
2019-03-21,102.23,106.09,102.23,106.02,547000,0,0
2019-03-22,105.32,105.58,102.5,102.52,460400,0,0
2019-03-25,102.15,103.72,100.93,103.19,557900,0,0
2019-03-26,104.36,104.82,103.15,103.8,303600,0,0
2019-03-27,103.89,103.97,101.07,102.68,329200,0,0
2019-03-28,102.87,104.14,102.37,103.82,255500,0,0
2019-03-29,104.52,104.94,103.82,104.26,523300,0,0
2019-04-01,105.26,106.49,103.88,106.4,349300,0,0
2019-04-02,106.16,106.32,105.09,105.99,444600,0,0
2019-04-03,106.78,107.92,105.91,106.26,453100,0,0
2019-04-04,106.27,106.96,103.06,104.59,332400,0,0
2019-04-05,104.72,105.81,104.55,104.84,335700,0,0
2019-04-08,104.44,105.35,103.25,104.9,286900,0,0
2019-04-09,104.27,106.15,104.27,106.1,406000,0,0
2019-04-10,106.54,108.39,106.38,108.08,442600,0,0
2019-04-11,108.02,109.67,107.75,109.33,389700,0,0
2019-04-12,109.78,110.29,108.88,109.67,611900,0,0
2019-04-15,109.62,110.28,109.31,109.99,291500,0,0
2019-04-16,110.06,110.55,109.32,109.97,450300,0,0
2019-04-17,110.39,111.07,108.11,108.29,607000,0,0
2019-04-18,108.02,109.23,106.57,108.42,317500,0,0
2019-04-22,108.06,110.38,108.0,110.17,320100,0,0
2019-04-23,112.54,112.54,110.55,112.11,599900,0,0
2019-04-24,114.66,114.77,113.29,114.51,672400,0,0
2019-04-25,120.05,124.96,115.27,118.51,1393000,0,0
2019-04-26,118.51,121.84,117.43,121.11,767900,0,0
2019-04-29,121.38,123.11,120.43,121.56,1069500,0,0
2019-04-30,121.26,122.19,120.55,121.91,422100,0,0
2019-05-01,122.24,122.24,120.31,120.44,386700,0,0
2019-05-02,120.04,121.9,118.94,119.6,405400,0,0
2019-05-03,120.27,121.01,118.96,119.79,502100,0,0
2019-05-06,117.47,120.27,116.18,120.15,392700,0,0
2019-05-07,118.38,119.0,115.32,116.33,465500,0,0
2019-05-08,116.47,117.92,115.28,117.13,347800,0,0
2019-05-09,115.78,117.24,114.0,116.37,529800,0,0
2019-05-10,115.33,117.27,113.27,116.9,566100,0,0
2019-05-13,114.14,115.5,111.56,111.68,406100,0,0
2019-05-14,112.33,114.19,112.2,113.31,484700,0,0
2019-05-15,111.88,114.94,111.01,114.37,313600,0,0
2019-05-16,114.87,117.61,114.81,117.07,298500,0,0
2019-05-17,116.18,116.66,115.26,116.05,284700,0,0
2019-05-20,115.07,116.32,113.45,115.44,338900,0,0
2019-05-21,116.47,117.96,116.46,116.49,309600,0,0
2019-05-22,116.1,117.54,116.03,116.21,173300,0,0
2019-05-23,114.84,115.07,113.19,113.77,353600,0,0
2019-05-24,114.71,115.44,113.99,114.77,267100,0,0
2019-05-28,115.18,117.5,114.55,114.87,295700,0,0
2019-05-29,114.01,115.64,112.82,114.45,306500,0,0
2019-05-30,114.71,116.3,114.71,116.02,187500,0,0
2019-05-31,113.94,115.13,112.85,113.61,538800,0,0
2019-06-03,114.0,114.01,110.56,111.16,435200,0,0
2019-06-04,111.97,116.6,111.97,116.49,334800,0,0
2019-06-05,117.51,121.92,116.92,121.67,616900,0,0
2019-06-06,121.4,124.15,120.02,123.75,486300,0,0
2019-06-07,124.07,126.41,123.62,124.6,690700,0,0
2019-06-10,125.88,127.01,125.08,125.7,349000,0,0
2019-06-11,126.43,126.89,123.75,124.17,402000,0,0
2019-06-12,124.49,124.97,122.48,123.75,231600,0,0
2019-06-13,124.22,124.99,122.38,122.72,294200,0,0
2019-06-14,122.41,122.55,120.42,120.81,321600,0,0
2019-06-17,120.68,122.51,120.54,121.29,292700,0,0
2019-06-18,122.8,124.61,122.32,123.32,608900,0,0
2019-06-19,123.47,124.27,122.72,123.46,241200,0,0
2019-06-20,125.38,125.38,123.6,124.66,432200,0,0
2019-06-21,124.26,124.77,123.34,123.56,390900,0,0
2019-06-24,123.97,124.55,122.93,123.28,265800,0,0
2019-06-25,122.98,123.62,119.73,119.94,371600,0,0
2019-06-26,120.86,123.09,119.73,120.41,375500,0,0
2019-06-27,120.5,121.92,119.95,121.69,556300,0,0
2019-06-28,122.47,124.52,120.39,124.28,624200,0,0
2019-07-01,126.1,127.6,125.25,126.73,357500,0,0
2019-07-02,126.31,127.79,125.96,126.84,300800,0,0
2019-07-03,126.95,129.42,126.95,128.41,506500,0,0
2019-07-05,127.28,127.99,125.62,127.97,189200,0,0
2019-07-08,127.61,128.0,126.48,127.53,277200,0,0
2019-07-09,126.68,128.84,126.68,128.84,310800,0,0
2019-07-10,129.1,130.98,129.09,130.62,401300,0,0
2019-07-11,131.0,132.95,129.79,132.87,422100,0,0
2019-07-12,133.93,134.6,132.13,132.63,406400,0,0
2019-07-15,133.37,135.04,132.33,134.99,326400,0,0
2019-07-16,134.62,135.29,133.67,134.06,460900,0,0
2019-07-17,134.19,136.41,134.05,135.65,323100,0,0
2019-07-18,135.0,136.03,133.57,135.17,250200,0,0
2019-07-19,136.16,136.48,133.95,134.05,299500,0,0
2019-07-22,134.89,136.1,134.15,134.95,307900,0,0
2019-07-23,135.54,135.54,133.82,135.15,220100,0,0
2019-07-24,134.8,136.83,134.63,136.71,269100,0,0
2019-07-25,136.13,136.54,134.77,136.31,207700,0,0
2019-07-26,135.72,138.18,133.47,137.99,249400,0,0
2019-07-29,138.33,139.25,134.76,135.26,359500,0,0
2019-07-30,134.08,135.29,133.99,134.0,342300,0,0
2019-07-31,134.48,134.9,130.93,131.87,466400,0,0
2019-08-01,132.47,137.12,132.23,133.13,542900,0,0
2019-08-02,132.28,132.98,128.34,129.09,463100,0,0
2019-08-05,125.5,127.02,121.43,121.79,797000,0,0
2019-08-06,123.23,126.85,122.39,126.35,499700,0,0
2019-08-07,123.14,126.78,123.14,125.07,625000,0,0
2019-08-08,139.9,142.15,132.01,139.75,1336100,0,0
2019-08-09,138.1,139.69,135.85,137.11,469700,0,0
2019-08-12,136.8,138.99,135.09,136.3,408400,0,0
2019-08-13,136.77,138.77,136.12,136.57,320600,0,0
2019-08-14,133.64,134.89,130.73,131.71,463200,0,0
2019-08-15,132.38,133.71,131.09,133.6,515800,0,0
2019-08-16,134.98,137.01,134.98,135.96,214400,0,0
2019-08-19,138.31,138.31,134.39,134.43,349400,0,0
2019-08-20,134.05,136.63,132.97,134.59,246400,0,0
2019-08-21,135.82,136.87,134.42,136.32,156900,0,0
2019-08-22,136.9,137.79,135.24,136.22,189900,0,0
2019-08-23,135.29,137.65,133.03,133.45,259400,0,0
2019-08-26,135.0,135.68,133.77,135.65,152400,0,0
2019-08-27,137.11,137.11,133.51,134.11,278600,0,0
2019-08-28,132.73,133.22,131.23,132.14,513600,0,0
2019-08-29,133.07,134.28,132.25,132.62,356800,0,0
2019-08-30,133.71,134.46,130.39,133.2,521500,0,0
2019-09-03,133.13,134.27,130.69,131.48,232700,0,0
2019-09-04,132.81,133.7,132.24,133.23,166300,0,0
2019-09-05,134.72,135.26,132.77,134.9,233500,0,0
2019-09-06,134.6,135.34,132.29,132.76,259800,0,0
2019-09-09,132.92,132.92,124.82,125.54,734300,0,0
2019-09-10,124.63,124.63,120.38,121.81,620400,0,0
2019-09-11,120.83,122.84,119.23,119.59,338000,0,0
2019-09-12,120.93,125.61,120.41,124.84,613600,0,0
2019-09-13,124.33,124.94,121.6,122.54,484100,0,0
2019-09-16,121.4,126.06,121.4,125.2,470800,0,0
2019-09-17,126.93,127.34,125.05,127.0,439400,0,0
2019-09-18,126.59,127.28,123.76,126.1,602900,0,0
2019-09-19,127.05,129.16,126.08,129.02,414200,0,0
2019-09-20,129.81,130.46,125.66,126.85,525000,0,0
2019-09-23,126.25,128.76,126.25,127.99,343500,0,0
2019-09-24,128.51,131.23,126.05,127.09,752000,0,0
2019-09-25,127.3,127.3,121.89,124.34,456000,0,0
2019-09-26,124.24,126.09,123.71,125.1,363400,0,0
2019-09-27,124.86,125.63,120.3,120.96,679200,0,0
2019-09-30,121.06,123.33,120.82,123.08,396500,0,0
2019-10-01,123.25,124.24,120.75,121.02,305900,0,0
2019-10-02,119.9,120.26,116.26,117.12,501500,0,0
2019-10-03,117.52,121.24,116.56,121.11,413300,0,0
2019-10-04,121.04,122.85,121.04,121.67,272500,0,0
2019-10-07,121.31,122.56,120.91,121.71,451200,0,0
2019-10-08,121.51,122.36,118.28,120.28,641600,0,0
2019-10-09,121.5,122.34,120.52,121.08,248800,0,0
2019-10-10,120.6,121.7,119.87,120.72,470100,0,0
2019-10-11,121.68,123.79,121.15,121.55,265100,0,0
2019-10-14,120.94,122.21,120.57,121.52,243000,0,0
2019-10-15,121.82,123.78,121.82,122.35,321900,0,0
2019-10-16,121.83,121.83,117.58,117.66,541400,0,0
2019-10-17,118.31,120.16,117.62,119.63,507700,0,0
2019-10-18,119.15,119.36,114.76,116.61,434300,0,0
2019-10-21,117.39,118.53,115.75,116.74,299000,0,0
2019-10-22,116.72,118.1,113.2,113.36,376300,0,0
2019-10-23,113.62,115.8,113.0,114.13,345800,0,0
2019-10-24,115.0,116.08,113.98,116.03,351400,0,0
2019-10-25,115.71,116.86,115.13,115.82,282000,0,0
2019-10-28,116.82,117.36,115.54,116.05,277600,0,0
2019-10-29,116.23,117.96,115.11,115.52,343000,0,0
2019-10-30,115.57,119.4,114.52,118.61,467000,0,0
2019-10-31,114.05,118.96,113.74,115.11,771900,0,0
2019-11-01,115.47,117.4,114.05,115.12,407000,0,0
2019-11-04,114.94,117.42,114.26,116.12,347500,0,0
2019-11-05,116.1,117.52,115.77,117.26,420200,0,0
2019-11-06,117.78,117.78,115.3,115.73,341600,0,0
2019-11-07,116.05,117.18,114.76,115.44,216100,0,0
2019-11-08,115.16,116.18,114.39,115.13,472200,0,0
2019-11-11,115.3,117.85,114.64,116.94,346000,0,0
2019-11-12,117.38,119.83,117.15,119.08,377400,0,0
2019-11-13,118.9,119.38,117.25,118.01,258000,0,0
2019-11-14,117.87,119.16,116.67,117.86,249900,0,0
2019-11-15,118.06,118.89,116.73,118.72,335600,0,0
2019-11-18,118.72,119.78,118.03,119.23,365200,0,0
2019-11-19,119.79,120.75,118.88,120.18,678900,0,0
2019-11-20,120.14,122.98,120.14,120.83,729900,0,0
2019-11-21,120.82,121.05,119.77,120.29,281300,0,0
2019-11-22,120.46,120.87,118.62,119.78,278100,0,0
2019-11-25,120.72,123.33,120.38,123.26,327500,0,0
2019-11-26,123.7,125.6,123.64,125.5,427800,0,0
2019-11-27,125.96,126.51,124.44,125.94,246000,0,0
2019-11-29,125.66,126.45,125.07,125.4,188200,0,0
2019-12-02,125.5,125.81,121.88,122.49,384700,0,0
2019-12-03,120.7,122.71,117.49,122.51,273400,0,0
2019-12-04,123.0,123.93,121.13,121.17,296000,0,0
2019-12-05,121.68,121.69,119.66,120.24,328600,0,0
2019-12-06,121.07,122.85,120.79,122.17,352400,0,0
2019-12-09,121.63,121.8,119.7,119.97,375100,0,0
2019-12-10,119.57,119.96,118.1,118.26,360100,0,0
2019-12-11,117.91,118.98,116.19,118.58,353400,0,0
2019-12-12,118.47,119.87,117.42,119.12,282400,0,0
