Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,42.04,42.61,41.89,42.47,828200,0.0,0
2019-02-06,42.26,43.04,42.26,42.74,591000,0.0,0
2019-02-07,42.34,42.63,42.01,42.34,616700,0.0,0
2019-02-08,41.79,42.28,41.73,42.01,566400,0.0,0
2019-02-11,42.41,42.52,41.97,42.25,498200,0.0,0
2019-02-12,42.46,43.51,42.24,43.34,705700,0.0,0
2019-02-13,43.68,44.37,43.68,43.94,685400,0.0,0
2019-02-14,43.53,44.3,43.35,43.9,597300,0.0,0
2019-02-15,44.16,44.72,43.75,44.7,892300,0.0,0
2019-02-19,44.47,44.82,44.22,44.68,815600,0.0,0
2019-02-20,44.84,45.19,44.39,45.0,656300,0.0,0
2019-02-21,44.88,45.21,44.63,44.85,538000,0.0,0
2019-02-22,44.89,45.24,44.62,45.22,796500,0.0,0
2019-02-25,45.45,45.69,44.66,44.99,1034200,0.0,0
2019-02-26,44.9,45.69,43.19,43.29,1468500,0.0,0
2019-02-27,43.36,44.9,43.22,44.64,1045700,0.0,0
2019-02-28,44.65,44.88,43.16,43.27,1370500,0.0,0
2019-03-01,43.53,43.7,42.74,42.93,1474800,0.0,0
2019-03-04,43.11,43.61,42.42,43.2,1217200,0.0,0
2019-03-05,43.34,44.06,43.3,43.86,1106900,0.0,0
2019-03-06,44.18,44.76,43.71,43.88,1512800,0.0,0
2019-03-07,43.82,43.88,42.57,42.65,891600,0.0,0
2019-03-08,42.12,42.86,41.4,42.81,1486700,0.0,0
2019-03-11,42.68,42.68,40.57,40.7,1764700,0.0,0
2019-03-12,40.87,41.14,40.25,40.29,1187300,0.0,0
2019-03-13,40.35,40.92,40.05,40.17,1234600,0.0,0
2019-03-14,40.33,40.36,39.7,39.73,1446200,0.0,0
2019-03-15,39.93,40.54,39.89,40.26,3185300,0.45,0
2019-03-18,40.55,41.0,40.35,40.94,1217700,0.0,0
2019-03-19,41.11,41.16,39.96,40.11,726400,0.0,0
2019-03-20,40.11,40.51,39.65,40.02,957600,0.0,0
2019-03-21,39.88,40.8,39.72,40.47,740300,0.0,0
2019-03-22,40.31,40.31,39.11,39.21,655500,0.0,0
2019-03-25,38.99,39.29,38.5,38.91,807800,0.0,0
2019-03-26,39.03,39.34,38.28,38.82,1532600,0.0,0
2019-03-27,38.99,39.13,38.23,38.6,885600,0.0,0
2019-03-28,38.66,39.19,38.63,39.08,894000,0.0,0
2019-03-29,39.17,39.63,38.97,39.34,835300,0.0,0
2019-04-01,39.74,40.18,39.47,40.04,666500,0.0,0
2019-04-02,39.97,40.25,39.72,39.93,574100,0.0,0
