Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,3.7,3.73,3.64,3.72,2165400,0,0
2019-02-06,3.66,3.74,3.6,3.62,3152400,0,0
2019-02-07,3.6,3.64,3.45,3.49,7141600,0,0
2019-02-08,3.52,3.56,3.45,3.49,4305700,0,0
2019-02-11,3.41,3.52,3.41,3.5,2799700,0,0
2019-02-12,3.55,3.55,3.42,3.43,4212500,0,0
2019-02-13,3.39,3.5,3.37,3.41,3527700,0,0
2019-02-14,3.4,3.5,3.4,3.47,2650000,0,0
2019-02-15,3.54,3.63,3.45,3.62,4315000,0,0
2019-02-19,3.7,3.8,3.68,3.79,5582300,0,0
2019-02-20,3.81,3.87,3.71,3.73,5912000,0,0
2019-02-21,3.59,3.61,3.37,3.52,9331900,0,0
2019-02-22,3.55,3.68,3.53,3.6,4721400,0,0
2019-02-25,3.61,3.7,3.57,3.57,3864500,0,0
2019-02-26,3.57,3.63,3.42,3.51,4733800,0,0
2019-02-27,3.51,3.52,3.36,3.37,5033200,0,0
2019-02-28,3.38,3.38,3.3,3.34,4294800,0,0
2019-03-01,3.29,3.43,3.16,3.16,9229400,0,0
2019-03-04,3.15,3.31,3.1,3.31,6866900,0,0
2019-03-05,3.31,3.36,3.26,3.32,5149900,0,0
2019-03-06,3.32,3.35,3.2,3.21,3825000,0,0
2019-03-07,3.21,3.28,3.19,3.27,5417100,0,0
2019-03-08,3.36,3.64,3.28,3.63,16482400,0,0
2019-03-11,3.59,3.59,3.4,3.46,7049600,0,0
2019-03-12,3.48,3.64,3.48,3.64,5512700,0,0
2019-03-13,3.67,3.73,3.62,3.69,5459500,0,0
2019-03-14,3.57,3.59,3.47,3.47,3523600,0,0
2019-03-15,3.55,3.59,3.44,3.57,10438500,0,0
2019-03-18,3.54,3.57,3.48,3.51,3890000,0,0
2019-03-19,3.57,3.58,3.5,3.52,3228000,0,0
2019-03-20,3.45,3.6,3.32,3.54,8620900,0,0
2019-03-21,3.54,3.57,3.48,3.54,6426000,0,0
2019-03-22,3.52,3.63,3.52,3.57,4922000,0,0
2019-03-25,3.6,3.76,3.59,3.72,5386200,0,0
2019-03-26,3.66,3.73,3.61,3.71,3654400,0,0
2019-03-27,3.74,3.81,3.6,3.61,3789800,0,0
2019-03-28,3.51,3.53,3.42,3.49,4862900,0,0
2019-03-29,3.53,3.56,3.46,3.47,3304300,0,0
2019-04-01,3.5,3.52,3.37,3.39,4553400,0,0
2019-04-02,3.4,3.43,3.36,3.4,3262200,0,0
2019-04-03,3.42,3.43,3.32,3.33,4344600,0,0
2019-04-04,3.29,3.46,3.26,3.44,4326600,0,0
2019-04-05,3.44,3.46,3.38,3.44,1974600,0,0
2019-04-08,3.5,3.52,3.43,3.48,2997700,0,0
2019-04-09,3.51,3.55,3.48,3.52,3197200,0,0
2019-04-10,3.52,3.55,3.45,3.46,2835400,0,0
2019-04-11,3.41,3.45,3.34,3.37,4196200,0,0
2019-04-12,3.37,3.4,3.33,3.34,3180000,0,0
2019-04-15,3.31,3.31,3.22,3.25,5802100,0,0
2019-04-16,3.2,3.2,3.11,3.12,5058900,0,0
2019-04-17,3.14,3.2,3.09,3.13,3946300,0,0
2019-04-18,3.14,3.18,3.04,3.05,3790200,0,0
2019-04-22,3.05,3.08,2.96,2.96,3550800,0,0
2019-04-23,2.96,3.0,2.92,2.96,4679700,0,0
2019-04-24,2.96,3.11,2.92,3.06,4747200,0,0
2019-04-25,3.07,3.1,2.96,2.98,4190600,0,0
2019-04-26,3.04,3.16,3.04,3.14,2443300,0,0
2019-04-29,3.12,3.12,3.05,3.07,1974100,0,0
2019-04-30,3.08,3.12,2.99,3.03,2510600,0,0
2019-05-01,3.01,3.06,2.92,2.96,6793500,0,0
2019-05-02,2.91,2.99,2.88,2.91,3237500,0,0
2019-05-03,2.95,3.05,2.93,2.93,3785300,0,0
2019-05-06,2.94,3.0,2.9,2.91,4001000,0,0
2019-05-07,2.78,2.8,2.5,2.53,18850200,0,0
2019-05-08,2.54,2.56,2.37,2.38,8670000,0,0
2019-05-09,2.39,2.5,2.33,2.47,7622000,0,0
2019-05-10,2.47,2.5,2.37,2.38,4571200,0,0
2019-05-13,2.43,2.47,2.35,2.46,5053300,0,0
2019-05-14,2.46,2.46,2.34,2.36,3201000,0,0
2019-05-15,2.38,2.44,2.35,2.39,7270100,0,0
2019-05-16,2.39,2.75,2.36,2.6,20099600,0,0
2019-05-17,2.62,2.63,2.46,2.59,9237000,0,0
2019-05-20,2.57,2.62,2.5,2.56,3575900,0,0
2019-05-21,2.54,2.58,2.49,2.55,4527400,0,0
2019-05-22,2.55,2.59,2.42,2.44,3258600,0,0
2019-05-23,2.45,2.61,2.45,2.48,9915100,0,0
2019-05-24,2.49,2.51,2.36,2.42,4477400,0,0
2019-05-28,2.41,2.47,2.36,2.38,3388400,0,0
2019-05-29,2.41,2.42,2.29,2.3,4335700,0,0
2019-05-30,2.31,2.41,2.28,2.39,4371700,0,0
2019-05-31,2.43,2.53,2.41,2.51,5112000,0,0
2019-06-03,2.57,2.74,2.56,2.74,10194300,0,0
2019-06-04,2.68,2.75,2.61,2.73,5322600,0,0
2019-06-05,2.78,2.87,2.74,2.77,7959700,0,0
2019-06-06,2.81,2.81,2.65,2.79,6549700,0,0
2019-06-07,2.8,2.83,2.72,2.72,3556500,0,0
2019-06-10,2.66,2.69,2.6,2.67,3436400,0,0
2019-06-11,2.65,2.75,2.63,2.74,3879500,0,0
2019-06-12,2.75,2.78,2.74,2.77,2831400,0,0
2019-06-13,2.78,2.91,2.72,2.88,5769000,0,0
2019-06-14,2.93,2.97,2.85,2.87,7652600,0,0
2019-06-17,2.87,2.95,2.83,2.94,3813800,0,0
2019-06-18,2.98,3.03,2.85,2.96,6616800,0,0
2019-06-19,2.95,3.01,2.89,3.01,4945200,0,0
2019-06-20,3.27,3.44,3.2,3.24,13846000,0,0
2019-06-21,3.27,3.29,3.14,3.27,7863400,0,0
2019-06-24,3.32,3.45,3.25,3.44,10061400,0,0
2019-06-25,3.5,3.53,3.26,3.34,12301200,0,0
2019-06-26,3.26,3.45,3.22,3.36,7357600,0,0
2019-06-27,3.34,3.35,3.26,3.34,7313700,0,0
2019-06-28,3.37,3.38,3.3,3.38,3622000,0,0
2019-07-01,3.26,3.27,3.17,3.18,4209000,0,0
2019-07-02,3.21,3.38,3.21,3.35,4939400,0,0
2019-07-03,3.4,3.43,3.32,3.43,2081900,0,0
2019-07-05,3.29,3.4,3.2,3.35,5336900,0,0
2019-07-08,3.36,3.38,3.28,3.3,2948100,0,0
2019-07-09,3.28,3.41,3.27,3.4,3284100,0,0
2019-07-10,3.46,3.48,3.4,3.48,5444500,0,0
2019-07-11,3.48,3.54,3.43,3.51,4944500,0,0
2019-07-12,3.52,3.57,3.48,3.55,2685200,0,0
2019-07-15,3.55,3.61,3.49,3.5,2134000,0,0
