Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,19.07,19.29,19.01,19.15,1167500,0.0,0
2019-02-06,19.15,19.23,18.82,18.89,1104300,0.0,0
2019-02-07,18.81,18.92,18.55,18.89,1001500,0.0,0
2019-02-08,18.78,19.07,18.74,18.86,801800,0.0,0
2019-02-11,18.87,19.09,18.86,18.95,877500,0.0,0
2019-02-12,19.01,19.12,18.86,19.02,990100,0.0,0
2019-02-13,18.99,19.12,18.82,19.02,827300,0.0,0
2019-02-14,18.98,19.07,18.58,18.65,1747400,0.0,0
2019-02-15,18.68,19.15,18.64,19.14,3896800,0.0,0
2019-02-19,10.41,12.79,10.26,11.98,48947500,0.0,0
2019-02-20,11.91,12.79,11.73,11.75,14743300,0.0,0
2019-02-21,11.54,11.67,9.43,9.57,24352900,0.0,0
2019-02-22,8.95,9.64,8.79,8.84,19557800,0.0,0
2019-02-25,9.05,10.87,7.94,10.15,27674600,0.0,0
2019-02-26,10.0,10.46,9.2,9.83,14691400,0.0,0
2019-02-27,9.68,9.87,8.78,9.61,10458300,0.0,0
2019-02-28,9.01,9.73,9.01,9.23,5936000,0.0,0
2019-03-01,9.19,9.67,9.05,9.37,6563000,0.0,0
2019-03-04,9.07,9.44,8.85,9.1,9543500,0.0,0
2019-03-05,8.51,9.14,8.4,8.63,11024000,0.0,0
2019-03-06,8.65,8.69,8.24,8.27,6266600,0.0,0
2019-03-07,8.27,8.48,7.87,7.96,4360200,0.0,0
2019-03-08,7.96,8.04,7.72,7.97,3294600,0.0,0
2019-03-11,7.97,8.19,7.83,8.17,2349400,0.0,0
2019-03-12,8.22,8.44,8.17,8.33,3522900,0.0,0
2019-03-13,8.36,8.78,8.35,8.72,3586600,0.0,0
2019-03-14,8.73,9.01,8.72,8.96,4936300,0.0,0
2019-03-15,8.91,9.14,8.77,9.07,8214200,0.0,0
2019-03-18,9.06,9.14,8.82,9.04,3634300,0.0,0
2019-03-19,8.98,9.45,8.93,9.44,4373500,0.0,0
2019-03-20,9.43,9.6,9.21,9.58,5836900,0.0,0
2019-03-21,9.1,9.79,8.94,9.77,8242100,0.0,0
2019-03-22,9.69,9.72,9.34,9.47,4704000,0.0,0
2019-03-25,9.31,9.81,9.31,9.77,2961700,0.0,0
2019-03-26,9.76,10.02,9.65,9.86,3096400,0.0,0
2019-03-27,9.86,10.18,9.79,10.09,3020600,0.0,0
2019-03-28,9.88,10.53,9.83,10.53,3273100,0.0,0
2019-03-29,10.56,10.8,10.45,10.77,4412400,0.05,0
2019-04-01,10.75,11.37,10.55,11.18,6753000,0.0,0
2019-04-02,11.16,11.16,10.72,10.87,3651000,0.0,0
2019-04-03,10.87,12.31,10.64,11.63,9079000,0.0,0
2019-04-04,11.74,12.13,11.47,11.74,4231400,0.0,0
2019-04-05,11.7,12.02,11.64,11.9,2243700,0.0,0
2019-04-08,11.85,11.9,11.56,11.68,1759100,0.0,0
2019-04-09,11.67,11.7,11.02,11.05,3460700,0.0,0
2019-04-10,11.06,11.3,11.05,11.26,3015800,0.0,0
2019-04-11,11.29,11.35,11.06,11.32,1861100,0.0,0
2019-04-12,11.3,11.72,11.3,11.62,2122200,0.0,0
2019-04-15,11.57,11.88,11.54,11.83,1987800,0.0,0
2019-04-16,11.85,11.95,11.7,11.8,2499700,0.0,0
2019-04-17,11.86,11.94,11.33,11.34,1947000,0.0,0
2019-04-18,11.32,11.47,11.16,11.39,1741600,0.0,0
2019-04-22,11.39,11.49,11.1,11.18,2543000,0.0,0
2019-04-23,11.23,11.31,11.13,11.25,2038000,0.0,0
2019-04-24,11.25,11.44,11.14,11.4,1617300,0.0,0
2019-04-25,11.36,11.4,10.86,10.87,2269200,0.0,0
2019-04-26,10.83,11.12,10.76,11.05,2757400,0.0,0
2019-04-29,11.06,11.12,10.71,10.73,2949300,0.0,0
2019-04-30,10.73,10.73,9.97,10.57,3799700,0.0,0
2019-05-01,10.61,10.86,10.49,10.49,1693000,0.0,0
2019-05-02,10.49,10.59,10.11,10.15,2706400,0.0,0
2019-05-03,10.16,10.58,10.11,10.54,4145800,0.0,0
2019-05-06,10.38,10.78,10.3,10.7,3256600,0.0,0
2019-05-07,10.6,10.98,10.55,10.68,3358200,0.0,0
2019-05-08,10.68,11.14,10.58,10.78,2477500,0.0,0
2019-05-09,10.68,10.86,10.49,10.83,2907900,0.0,0
2019-05-10,10.88,11.4,10.87,11.34,3475400,0.0,0
2019-05-13,11.14,11.37,10.83,11.04,2574400,0.0,0
2019-05-14,10.86,11.02,10.3,10.41,5850400,0.0,0
2019-05-15,9.35,10.39,9.17,9.82,8346900,0.0,0
2019-05-16,9.85,10.2,9.54,10.18,6058400,0.0,0
2019-05-17,10.13,10.25,9.97,10.0,2662100,0.0,0
2019-05-20,9.96,9.96,9.53,9.62,2315200,0.0,0
2019-05-21,9.69,10.18,9.67,10.04,2194300,0.0,0
2019-05-22,10.08,10.12,9.95,10.1,1310600,0.0,0
2019-05-23,10.09,10.12,9.8,9.88,1831400,0.0,0
2019-05-24,9.96,10.09,9.83,9.93,1546500,0.0,0
2019-05-28,9.96,10.13,9.92,9.99,3122600,0.0,0
2019-05-29,9.94,9.94,9.59,9.66,2313600,0.0,0
2019-05-30,9.62,9.72,9.33,9.43,2249400,0.0,0
2019-05-31,9.3,9.37,9.11,9.25,3739400,0.0,0
2019-06-03,9.26,9.34,9.02,9.22,2325100,0.0,0
2019-06-04,9.28,9.73,9.22,9.71,2723300,0.0,0
2019-06-05,9.77,10.4,9.77,10.37,4407300,0.0,0
2019-06-06,10.33,10.46,9.82,10.03,2050300,0.0,0
2019-06-07,10.12,10.31,10.02,10.23,3118600,0.0,0
2019-06-10,10.28,10.29,9.81,9.84,1296900,0.0,0
2019-06-11,9.92,10.1,9.79,9.98,1308700,0.0,0
2019-06-12,9.94,10.25,9.82,10.07,1570300,0.0,0
2019-06-13,10.12,10.31,10.09,10.18,2207000,0.0,0
2019-06-14,10.19,10.49,10.03,10.36,1992700,0.0,0
2019-06-17,10.32,10.66,10.02,10.5,2111500,0.0,0
2019-06-18,10.54,10.94,10.54,10.66,1949000,0.0,0
2019-06-19,10.7,10.72,10.41,10.63,1651400,0.0,0
2019-06-20,10.68,10.81,10.5,10.6,1683000,0.0,0
2019-06-21,10.63,10.63,10.35,10.38,5601500,0.0,0
2019-06-24,10.41,10.57,10.25,10.29,1947400,0.0,0
2019-06-25,10.06,10.06,8.93,9.02,10547600,0.0,0
2019-06-26,8.99,9.18,8.74,9.06,14567000,0.0,0
2019-06-27,9.12,9.46,8.98,9.37,5134200,0.05,0
2019-06-28,9.34,9.48,8.92,9.19,23457700,0.0,0
2019-07-01,9.3,9.41,9.05,9.2,5040700,0.0,0
2019-07-02,9.22,9.33,8.94,8.99,3729400,0.0,0
2019-07-03,8.99,9.05,8.82,9.04,1746000,0.0,0
2019-07-05,8.99,8.99,8.78,8.94,1251500,0.0,0
2019-07-08,8.89,8.92,8.65,8.7,2759300,0.0,0
2019-07-09,8.66,8.82,8.58,8.8,2246000,0.0,0
2019-07-10,8.88,8.9,8.59,8.76,2008900,0.0,0
2019-07-11,8.77,9.52,8.48,8.96,5346100,0.0,0
2019-07-12,8.97,9.29,8.96,8.98,4357500,0.0,0
2019-07-15,9.01,9.06,7.58,8.57,4804600,0.0,0
2019-07-16,8.53,8.69,8.43,8.57,1921100,0.0,0
2019-07-17,8.58,8.58,8.24,8.31,3071100,0.0,0
2019-07-18,8.26,8.35,8.06,8.31,1412700,0.0,0
2019-07-19,8.26,8.42,8.1,8.1,1778200,0.0,0
2019-07-22,8.13,8.3,8.08,8.22,2287600,0.0,0
2019-07-23,8.25,8.31,8.1,8.12,1944400,0.0,0
2019-07-24,8.11,8.58,8.01,8.55,4069600,0.0,0
2019-07-25,8.54,8.58,8.2,8.32,1883700,0.0,0
2019-07-26,8.32,8.41,8.24,8.32,1342200,0.0,0
2019-07-29,8.32,8.39,8.15,8.28,1750800,0.0,0
2019-07-30,8.26,8.3,8.05,8.29,2731000,0.0,0
2019-07-31,8.28,8.38,8.1,8.14,2504800,0.0,0
2019-08-01,8.14,8.22,7.94,8.0,2000100,0.0,0
2019-08-02,7.97,8.01,7.83,7.98,2958900,0.0,0
2019-08-05,7.82,7.98,7.58,7.92,3878400,0.0,0
2019-08-06,7.95,8.21,7.83,8.15,3148800,0.0,0
2019-08-07,8.07,8.1,7.81,7.95,2491200,0.0,0
2019-08-08,8.01,8.26,7.92,8.24,2815100,0.0,0
2019-08-09,8.46,8.64,8.09,8.61,2809600,0.0,0
2019-08-12,8.5,8.61,8.24,8.57,2262900,0.0,0
2019-08-13,8.55,8.67,8.42,8.57,1579000,0.0,0
2019-08-14,8.44,8.44,8.13,8.14,1375600,0.0,0
2019-08-15,8.13,8.24,7.95,8.02,2301400,0.0,0
2019-08-16,8.09,8.32,8.04,8.24,1344300,0.0,0
2019-08-19,8.31,8.35,8.0,8.02,1929200,0.0,0
2019-08-20,7.95,8.09,7.75,8.04,1602900,0.0,0
2019-08-21,8.11,8.18,7.91,8.0,2462400,0.0,0
2019-08-22,8.05,8.13,7.79,7.83,1391400,0.0,0
2019-08-23,7.79,7.83,7.45,7.5,2115900,0.0,0
2019-08-26,7.61,7.86,7.53,7.85,3033000,0.0,0
2019-08-27,7.88,7.96,7.52,7.53,2037900,0.0,0
2019-08-28,7.49,7.66,7.4,7.46,1120700,0.0,0
2019-08-29,7.5,7.57,7.33,7.36,1384000,0.0,0
2019-08-30,7.37,7.41,7.12,7.15,1762300,0.0,0
2019-09-03,7.13,7.2,6.82,6.98,2339800,0.0,0
2019-09-04,7.05,7.25,6.98,7.14,1911500,0.0,0
2019-09-05,7.22,7.44,7.22,7.25,1873800,0.0,0
2019-09-06,7.24,7.32,7.06,7.08,2609200,0.0,0
2019-09-09,7.23,7.29,7.07,7.28,2217300,0.0,0
2019-09-10,7.24,7.7,7.22,7.57,2604300,0.0,0
