Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,95.83,96.72,95.64,96.25,3667000,0.0,0
2019-02-06,96.07,96.38,95.02,95.36,2952600,0.0,0
2019-02-07,94.67,95.31,94.12,95.05,3990200,0.0,0
2019-02-08,94.64,95.51,94.17,95.34,6217700,0.0,0
2019-02-11,95.36,95.6,94.83,95.05,3045600,0.0,0
2019-02-12,95.71,98.01,95.42,97.59,3553200,0.0,0
2019-02-13,98.06,99.84,98.01,99.55,6576400,0.0,0
2019-02-14,98.9,100.04,97.92,99.59,3009800,0.0,0
2019-02-15,100.8,102.53,100.5,102.27,4666100,0.0,0
2019-02-19,102.06,103.72,101.84,103.08,3342800,0.0,0
2019-02-20,103.67,103.91,102.82,103.67,3328300,0.0,0
2019-02-21,103.52,104.34,103.06,103.53,3395400,0.0,0
2019-02-22,103.89,104.34,103.41,104.26,2734600,0.0,0
2019-02-25,104.98,104.98,102.66,103.03,4665100,0.0,0
2019-02-26,101.28,103.1,100.8,103.05,7954700,0.0,0
2019-02-27,106.95,107.85,103.22,105.59,8874700,0.0,0
2019-02-28,105.48,105.48,102.14,103.11,8144300,0.0,0
2019-03-01,103.9,104.1,101.3,102.0,4655200,0.0,0
2019-03-04,102.69,102.91,100.38,101.24,4015300,0.0,0
2019-03-05,101.5,101.79,100.51,101.07,3460100,0.0,0
2019-03-06,101.31,101.59,100.28,100.41,2730700,0.0,0
2019-03-07,100.1,100.13,98.52,98.81,4704800,0.0,0
2019-03-08,97.9,98.66,96.15,97.46,6181300,0.0,0
2019-03-11,97.95,98.8,95.71,98.51,4598900,0.0,0
2019-03-12,98.51,99.33,97.7,98.96,4928400,0.0,0
2019-03-13,99.19,100.0,98.71,99.26,6268200,0.0,0
2019-03-14,99.07,99.35,98.36,98.91,5393400,0.0,0
2019-03-15,99.16,99.24,97.55,98.25,6677500,0.0,0
2019-03-18,98.1,100.06,98.1,99.96,4471400,0.0,0
2019-03-19,100.56,102.38,100.51,101.5,5801500,0.0,0
2019-03-20,101.82,102.41,100.19,101.64,4636000,0.0,0
2019-03-21,101.92,104.68,101.74,104.34,4835300,0.0,0
2019-03-22,104.05,105.01,102.94,102.97,4106600,0.0,0
2019-03-25,102.78,104.78,102.78,104.03,3994500,0.0,0
2019-03-26,104.84,105.2,103.52,103.96,4633200,0.0,0
2019-03-27,104.04,106.0,103.99,105.36,4230100,0.0,0
2019-03-28,105.84,106.84,105.69,106.33,4099900,0.0,0
2019-03-29,106.73,107.87,106.39,107.4,5318700,0.0,0
2019-04-01,108.13,109.11,103.84,106.87,10408000,0.0,0
2019-04-02,106.85,107.95,106.81,107.84,3722400,0.0,0
2019-04-03,108.46,110.09,107.92,109.82,4127200,0.0,0
2019-04-04,110.02,111.21,109.6,111.18,3007800,0.0,0
2019-04-05,111.49,113.08,111.49,112.81,3776800,0.0,0
2019-04-08,112.83,113.98,112.73,113.61,4988100,0.0,0
2019-04-09,113.06,113.09,110.75,111.01,3694400,0.0,0
2019-04-10,111.67,111.7,109.79,111.61,4434900,0.0,0
2019-04-11,111.72,113.05,111.22,112.96,2540500,0.0,0
2019-04-12,113.4,114.61,113.18,114.07,3214100,0.0,0
2019-04-15,114.22,115.2,114.04,114.97,3110800,0.0,0
2019-04-16,115.28,115.71,114.36,114.82,2687800,0.0,0
2019-04-17,115.28,116.0,114.71,114.91,3874700,0.0,0
2019-04-18,114.81,114.86,111.55,111.59,6321400,0.0,0
2019-04-22,111.38,113.13,110.92,111.29,4674200,0.0,0
2019-04-23,111.33,113.05,110.39,111.87,4033900,0.48,0
2019-04-24,112.15,113.13,111.88,112.29,2940200,0.0,0
2019-04-25,111.91,112.47,110.97,111.93,4164800,0.0,0
2019-04-26,111.82,112.2,110.41,110.83,4064500,0.0,0
2019-04-29,110.37,110.86,108.96,110.57,3186900,0.0,0
2019-04-30,109.93,111.63,109.57,111.48,3367100,0.0,0
2019-05-01,111.38,111.38,109.07,109.07,2953100,0.0,0
2019-05-02,108.97,110.52,108.75,110.46,3206000,0.0,0
2019-05-03,110.96,111.47,110.5,110.71,2575200,0.0,0
2019-05-06,109.41,110.03,108.48,109.71,2730500,0.0,0
2019-05-07,108.38,108.38,104.61,105.55,4885500,0.0,0
2019-05-08,105.51,106.13,104.65,105.16,3366500,0.0,0
2019-05-09,104.19,104.93,103.09,104.73,2919700,0.0,0
2019-05-10,104.14,105.68,102.23,105.07,3795300,0.0,0
2019-05-13,103.21,103.48,102.0,103.12,4714900,0.0,0
2019-05-14,103.47,104.99,103.06,104.2,2961900,0.0,0
2019-05-15,103.86,106.46,103.58,106.04,5104200,0.0,0
2019-05-16,106.68,107.99,106.46,106.99,2860300,0.0,0
2019-05-17,106.06,108.42,105.92,107.42,3712900,0.0,0
2019-05-20,106.5,108.52,106.5,107.59,4452200,0.0,0
2019-05-21,106.17,110.07,106.04,109.47,6415500,0.0,0
2019-05-22,99.76,101.0,94.01,96.5,22721500,0.0,0
2019-05-23,95.76,96.07,92.84,93.41,12687500,0.0,0
2019-05-24,94.03,94.35,93.0,93.97,7096200,0.0,0
2019-05-28,93.79,94.27,90.32,90.52,11747200,0.0,0
2019-05-29,90.44,92.38,90.25,91.86,9281500,0.0,0
2019-05-30,92.46,93.34,92.02,92.5,5709600,0.0,0
2019-05-31,91.14,92.68,90.93,91.91,6530400,0.0,0
2019-06-03,91.66,93.66,91.53,92.46,8393900,0.0,0
2019-06-04,93.61,95.62,93.61,95.41,5560500,0.0,0
2019-06-05,96.11,96.11,93.89,94.84,5136800,0.0,0
2019-06-06,94.88,95.35,93.73,94.83,4569600,0.0,0
2019-06-07,95.55,96.19,95.28,95.34,3974600,0.0,0
2019-06-10,96.07,96.97,94.73,94.89,5789500,0.0,0
2019-06-11,95.85,96.19,94.71,94.93,3256100,0.0,0
2019-06-12,94.8,95.61,94.73,94.91,2878600,0.0,0
2019-06-13,95.43,97.22,95.31,97.17,3617400,0.0,0
2019-06-14,97.53,98.52,97.05,98.17,4437100,0.0,0
2019-06-17,98.3,99.27,97.87,98.61,4212700,0.0,0
2019-06-18,99.21,100.08,97.74,97.85,3960900,0.0,0
2019-06-19,97.73,97.87,96.1,97.28,5558100,0.0,0
2019-06-20,98.44,100.33,98.28,99.95,5355300,0.0,0
2019-06-21,100.31,101.45,99.3,99.36,7188200,0.0,0
2019-06-24,99.22,99.55,97.53,97.56,4920200,0.0,0
2019-06-25,98.19,98.72,96.66,96.78,4767800,0.0,0
