Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,162.96,163.91,162.25,162.41,371100,0,0
2019-02-06,162.24,164.46,162.17,163.96,389700,0,0
2019-02-07,162.67,163.21,158.7,159.71,416600,0,0
2019-02-08,158.83,161.19,157.88,160.92,700600,0,0
2019-02-11,161.31,163.24,161.1,163.1,384600,0,0
2019-02-12,163.63,166.52,163.6,165.1,430100,0,0
2019-02-13,165.93,166.97,165.23,166.75,532800,0,0
2019-02-14,166.38,169.89,165.51,168.74,715400,0,0
2019-02-15,169.18,171.71,168.5,171.28,660500,0,0
2019-02-19,170.68,171.27,169.34,169.81,704100,0,0
2019-02-20,169.94,170.45,167.58,168.18,574000,0,0
2019-02-21,168.27,170.04,167.19,169.82,438700,0,0
2019-02-22,170.64,172.14,170.26,172.08,349800,0,0
2019-02-25,173.19,173.44,171.42,171.59,684700,0,0
2019-02-26,171.6,172.67,171.06,171.82,453100,0,0
2019-02-27,171.46,171.78,169.89,171.38,272900,0,0
2019-02-28,171.25,171.45,167.92,168.14,706700,0,0
2019-03-01,167.6,168.33,165.42,166.53,756400,0,0
2019-03-04,166.97,167.29,161.71,163.29,553700,0,0
2019-03-05,163.24,163.4,161.97,162.15,511300,0,0
2019-03-06,161.92,162.14,159.95,161.08,527000,0,0
2019-03-07,160.63,161.25,157.91,158.99,783200,0,0
2019-03-08,157.59,158.08,155.66,157.99,610500,0,0
2019-03-11,158.61,162.16,158.61,162.09,563300,0,0
2019-03-12,153.64,154.7,148.91,149.65,2278500,0,0
2019-03-13,149.78,153.12,149.15,151.75,1252400,0,0
2019-03-14,152.99,154.68,152.18,153.18,656100,0,0
2019-03-15,153.57,155.12,153.48,153.69,910400,0,0
2019-03-18,153.56,154.99,152.98,154.36,514400,0,0
2019-03-19,155.33,156.15,153.7,154.26,639600,0,0
2019-03-20,153.79,154.34,151.4,153.49,431300,0,0
2019-03-21,153.49,156.55,153.49,155.83,477300,0,0
2019-03-22,155.54,156.49,152.09,152.24,604500,0,0
2019-03-25,151.7,152.62,150.14,151.14,401200,0,0
2019-03-26,152.5,153.85,152.16,152.86,662200,0,0
2019-03-27,152.62,154.29,150.51,152.06,514700,0,0
2019-03-28,152.41,154.42,151.23,153.71,488400,0,0
2019-03-29,156.73,157.35,155.01,156.93,772000,0,0
2019-04-01,163.8,163.8,158.35,161.47,1002500,0,0
2019-04-02,161.47,165.89,158.41,165.32,892400,0,0
2019-04-03,167.27,168.3,165.82,166.71,613300,0,0
2019-04-04,166.72,167.44,164.32,166.0,526600,0,0
2019-04-05,166.6,167.43,165.81,167.33,499100,0,0
2019-04-08,167.05,167.91,165.43,167.88,308800,0,0
2019-04-09,167.53,167.86,165.27,165.66,583200,0,0
2019-04-10,165.43,168.19,164.98,168.15,565000,0,0
2019-04-11,168.42,168.84,166.66,167.29,354200,0,0
2019-04-12,168.29,168.69,166.75,167.01,659200,0,0
2019-04-15,166.82,167.47,164.76,166.61,588300,0,0
2019-04-16,167.26,167.39,165.54,166.12,465600,0,0
2019-04-17,165.18,167.0,164.28,164.45,593400,0,0
2019-04-18,164.34,164.85,162.04,163.4,659600,0,0
2019-04-22,163.4,163.97,162.5,163.75,450200,0,0
2019-04-23,163.4,164.53,162.24,163.95,594900,0,0
2019-04-24,163.95,166.64,163.75,164.25,868300,0,0
2019-04-25,156.55,168.94,156.0,162.47,1031300,0,0
2019-04-26,161.89,163.23,159.54,159.87,499600,0,0
2019-04-29,160.26,160.63,158.56,159.1,363600,0,0
2019-04-30,158.8,158.91,156.43,156.9,504800,0,0
2019-05-01,157.0,157.0,152.2,152.26,835700,0,0
2019-05-02,151.58,154.45,150.37,152.32,557800,0,0
2019-05-03,152.74,155.17,152.2,154.37,585900,0,0
2019-05-06,151.0,153.29,150.29,152.93,521400,0,0
2019-05-07,150.91,152.28,150.01,151.67,604200,0,0
2019-05-08,151.0,151.92,149.35,149.62,516500,0,0
2019-05-09,147.95,148.41,145.44,146.83,497700,0,0
2019-05-10,146.18,148.77,143.52,148.57,675200,0,0
2019-05-13,144.78,145.89,141.05,143.45,842500,0,0
2019-05-14,143.61,143.96,141.91,141.97,634300,0,0
2019-05-15,141.23,143.21,140.63,142.99,465200,0,0
2019-05-16,143.2,144.62,142.44,142.61,581400,0,0
2019-05-17,141.01,142.44,139.85,140.22,690700,0,0
2019-05-20,138.91,139.75,138.03,139.52,786900,0,0
2019-05-21,140.61,142.27,140.61,141.38,740900,0,0
2019-05-22,141.58,141.75,140.19,140.31,492400,0,0
2019-05-23,138.97,139.26,136.65,137.4,1080800,0,0
2019-05-24,138.26,139.09,135.79,136.94,644700,0,0
2019-05-28,137.85,138.71,135.72,136.64,1217900,0,0
2019-05-29,136.16,137.76,135.04,137.43,582400,0,0
2019-05-30,137.64,138.43,135.85,136.03,608800,0,0
2019-05-31,134.92,134.92,131.53,132.08,697300,0,0
2019-06-03,132.13,134.83,132.13,134.35,877100,0,0
2019-06-04,136.0,137.35,135.05,136.73,835200,0,0
2019-06-05,138.23,138.28,136.47,138.05,669200,0,0
2019-06-06,137.86,139.71,136.91,138.63,567000,0,0
2019-06-07,139.42,141.41,138.97,140.43,595800,0,0
2019-06-10,141.75,143.2,141.6,142.61,446400,0,0
2019-06-11,143.47,145.17,141.74,141.97,505500,0,0
2019-06-12,142.14,143.09,141.76,142.74,439300,0,0
2019-06-13,143.53,145.2,142.84,145.13,662100,0,0
2019-06-14,140.45,142.33,135.13,136.93,1187500,0,0
2019-06-17,136.94,139.7,135.67,138.81,860400,0,0
2019-06-18,140.32,144.26,139.93,141.01,573900,0,0
2019-06-19,141.99,142.01,140.3,141.44,554100,0,0
2019-06-20,142.89,142.96,140.78,142.29,1032200,0,0
2019-06-21,142.21,143.86,140.78,143.73,1869500,0,0
2019-06-24,144.08,144.86,142.69,143.16,752700,0,0
