Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,69.06,69.28,68.6,69.22,372500,0.0,0
2019-02-06,69.14,69.14,68.39,68.68,327200,0.0,0
2019-02-07,68.19,69.98,68.09,69.59,467300,0.0,0
2019-02-08,69.23,69.94,68.99,69.61,242400,0.0,0
2019-02-11,69.53,70.01,69.14,69.88,284500,0.0,0
2019-02-12,69.89,70.03,69.31,69.53,752000,0.0,0
2019-02-13,69.33,70.13,68.99,70.03,439700,0.0,0
2019-02-14,70.12,70.62,69.64,70.34,506700,0.0,0
2019-02-15,70.5,71.14,70.04,71.12,460300,0.0,0
2019-02-19,70.89,71.37,70.71,70.74,381100,0.0,0
2019-02-20,70.68,70.73,69.04,69.55,383900,0.0,0
2019-02-21,69.53,69.83,68.78,69.79,385700,0.0,0
2019-02-22,70.14,70.46,69.53,70.33,243100,0.0,0
2019-02-25,70.53,70.53,69.63,69.98,473600,0.0,0
2019-02-26,70.07,70.39,69.0,69.6,673100,0.0,0
2019-02-27,69.28,69.51,68.44,69.32,443800,0.375,0
2019-02-28,69.18,70.36,68.73,69.57,575700,0.0,0
2019-03-01,69.6,69.66,68.35,68.61,514200,0.0,0
2019-03-04,68.98,69.28,68.31,69.27,349400,0.0,0
2019-03-05,69.21,70.2,69.11,70.03,440100,0.0,0
2019-03-06,70.09,70.28,69.51,69.7,350600,0.0,0
2019-03-07,70.22,70.22,69.49,69.82,365900,0.0,0
2019-03-08,69.73,70.21,69.59,70.12,362300,0.0,0
2019-03-11,70.27,71.12,70.21,71.11,445900,0.0,0
2019-03-12,71.33,71.64,70.94,71.37,371400,0.0,0
2019-03-13,71.41,72.1,71.28,71.41,457000,0.0,0
2019-03-14,71.46,71.7,71.17,71.6,301500,0.0,0
2019-03-15,71.55,71.65,70.89,71.37,734100,0.0,0
2019-03-18,71.35,71.81,70.66,71.05,326300,0.0,0
2019-03-19,71.03,71.05,70.59,70.8,274400,0.0,0
2019-03-20,70.9,71.82,70.49,71.04,433800,0.0,0
2019-03-21,70.99,72.49,70.83,72.37,346300,0.0,0
2019-03-22,72.36,73.32,71.92,71.97,1066400,0.0,0
2019-03-25,71.87,72.59,71.48,72.32,258700,0.0,0
2019-03-26,72.45,73.26,72.33,73.2,246100,0.0,0
2019-03-27,73.11,73.52,72.47,73.01,289300,0.0,0
2019-03-28,72.95,73.75,72.75,73.7,265200,0.375,0
2019-03-29,73.77,73.81,72.97,73.16,400600,0.0,0
2019-04-01,73.25,74.04,72.74,74.04,403000,0.0,0
2019-04-02,74.14,74.75,73.27,74.6,650400,0.0,0
2019-04-03,74.6,75.02,74.3,74.6,332300,0.0,0
2019-04-04,74.75,74.94,74.08,74.51,366100,0.0,0
2019-04-05,74.51,75.04,74.37,74.96,281000,0.0,0
2019-04-08,74.95,74.96,74.47,74.67,196100,0.0,0
2019-04-09,74.65,74.87,74.09,74.3,204800,0.0,0
2019-04-10,74.32,75.43,74.32,75.3,641500,0.0,0
2019-04-11,75.35,75.63,74.81,75.06,687000,0.0,0
2019-04-12,74.89,75.41,74.34,75.41,289600,0.0,0
2019-04-15,75.41,75.64,74.99,75.52,402900,0.0,0
2019-04-16,75.55,75.63,73.21,73.53,525900,0.0,0
2019-04-17,73.79,73.79,72.2,72.2,767000,0.0,0
2019-04-18,72.44,73.48,72.11,73.25,527200,0.0,0
2019-04-22,73.08,73.2,71.99,72.5,483700,0.0,0
2019-04-23,72.84,73.67,72.31,73.17,402800,0.0,0
2019-04-24,73.35,74.47,73.35,74.13,276400,0.0,0
2019-04-25,73.76,74.51,73.45,74.29,432800,0.0,0
2019-04-26,74.52,75.07,74.21,74.84,430500,0.0,0
2019-04-29,74.72,75.13,73.98,73.99,306300,0.375,0
2019-04-30,74.18,75.86,73.82,75.38,575600,0.0,0
2019-05-01,75.53,76.64,75.37,75.89,500700,0.0,0
2019-05-02,76.04,76.66,75.3,75.69,359500,0.0,0
2019-05-03,75.92,76.37,75.51,75.65,397900,0.0,0
2019-05-06,75.45,76.12,75.33,75.75,391600,0.0,0
2019-05-07,75.65,75.73,73.48,73.8,519500,0.0,0
2019-05-08,73.62,74.48,73.6,73.67,512600,0.0,0
2019-05-09,73.57,74.14,72.77,73.57,337600,0.0,0
2019-05-10,73.44,74.32,73.29,74.02,399400,0.0,0
2019-05-13,73.58,74.8,73.37,74.63,517100,0.0,0
2019-05-14,74.68,75.22,74.37,74.69,382300,0.0,0
2019-05-15,74.49,75.17,74.09,74.68,406900,0.0,0
2019-05-16,74.61,75.65,74.56,75.21,349500,0.0,0
2019-05-17,74.99,74.99,74.37,74.65,309900,0.0,0
2019-05-20,74.45,74.48,73.04,73.32,302800,0.0,0
2019-05-21,73.62,74.25,73.5,73.95,341300,0.0,0
2019-05-22,74.0,74.53,73.61,74.4,343800,0.0,0
2019-05-23,74.14,75.44,73.93,75.34,506100,0.0,0
2019-05-24,75.52,76.49,75.45,75.98,666900,0.0,0
2019-05-28,76.52,77.19,75.74,75.74,613300,0.0,0
2019-05-29,75.74,76.07,74.75,74.81,627700,0.0,0
2019-05-30,74.97,75.38,74.35,74.48,427800,0.375,0
2019-05-31,74.1,75.36,73.65,75.02,554800,0.0,0
2019-06-03,75.19,76.17,74.85,75.94,434200,0.0,0
2019-06-04,75.88,76.17,74.73,75.35,384100,0.0,0
2019-06-05,75.4,77.11,75.34,77.11,407400,0.0,0
2019-06-06,76.8,77.11,75.89,76.52,359800,0.0,0
2019-06-07,76.93,77.32,76.55,76.56,436100,0.0,0
2019-06-10,76.36,76.37,75.34,75.64,490600,0.0,0
2019-06-11,75.11,75.54,74.31,74.6,651200,0.0,0
2019-06-12,74.68,75.13,74.49,74.79,652400,0.0,0
2019-06-13,74.93,75.16,74.38,74.68,458900,0.0,0
2019-06-14,74.64,75.31,74.44,74.92,525000,0.0,0
2019-06-17,75.03,75.53,74.8,75.46,812500,0.0,0
2019-06-18,75.86,76.7,75.18,75.44,494000,0.0,0
2019-06-19,75.09,76.05,74.6,75.75,428400,0.0,0
2019-06-20,75.8,76.26,75.61,75.62,349200,0.0,0
2019-06-21,75.28,75.4,73.8,74.65,1040400,0.0,0
