Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,63.86,64.82,63.54,64.11,1817300,0.0,0
2019-02-06,63.83,64.29,62.74,63.3,1441700,0.0,0
2019-02-07,63.28,63.74,62.85,63.21,1190200,0.0,0
2019-02-08,63.06,63.37,62.14,62.6,1683500,0.0,0
2019-02-11,62.77,63.03,62.27,63.01,2507400,0.0,0
2019-02-12,58.04,59.77,56.88,57.06,7651100,0.0,0
2019-02-13,56.98,57.61,56.32,57.53,4930500,0.0,0
2019-02-14,57.23,58.18,57.18,57.68,2387600,0.0,0
2019-02-15,58.22,58.95,57.93,58.72,1617400,0.0,0
2019-02-19,58.47,59.14,58.02,58.91,1634900,0.0,0
2019-02-20,58.76,60.88,58.76,59.18,3103200,0.0,0
2019-02-21,59.38,60.43,58.88,59.84,1425300,0.0,0
2019-02-22,59.29,59.82,58.32,59.7,1228200,0.0,0
2019-02-25,60.0,60.0,58.84,58.84,2404100,0.0,0
2019-02-26,58.98,59.15,58.69,58.84,1131300,0.0,0
2019-02-27,58.63,59.13,58.49,58.91,2507600,0.0,0
2019-02-28,59.16,60.05,58.96,59.44,1682000,0.0,0
2019-03-01,59.72,60.31,59.5,59.59,2098300,0.41,0
2019-03-04,59.54,59.86,58.81,59.44,1590100,0.0,0
2019-03-05,59.2,59.59,58.69,59.28,1711000,0.0,0
2019-03-06,59.36,59.61,58.08,58.38,1622700,0.0,0
2019-03-07,58.42,58.48,57.98,58.26,1552800,0.0,0
2019-03-08,58.3,58.39,57.57,57.69,996700,0.0,0
2019-03-11,57.77,58.48,57.52,58.32,1140500,0.0,0
2019-03-12,58.42,58.73,58.19,58.43,1091700,0.0,0
2019-03-13,58.48,59.37,58.38,58.8,2108400,0.0,0
2019-03-14,58.78,59.06,58.52,58.7,2108700,0.0,0
2019-03-15,58.7,59.72,58.64,59.02,2439400,0.0,0
2019-03-18,59.18,59.46,58.87,59.15,1098000,0.0,0
2019-03-19,59.31,59.62,58.68,58.96,1602400,0.0,0
2019-03-20,58.73,58.84,57.46,58.0,2212800,0.0,0
2019-03-21,57.72,59.01,57.69,59.01,1281300,0.0,0
2019-03-22,58.56,58.56,57.68,57.69,1225200,0.0,0
2019-03-25,57.6,57.76,57.01,57.01,1238800,0.0,0
2019-03-26,57.34,57.72,57.14,57.72,1295600,0.0,0
2019-03-27,57.55,58.0,57.04,57.54,1397100,0.0,0
2019-03-28,57.63,57.93,57.39,57.52,1374300,0.0,0
2019-03-29,57.92,58.45,57.68,57.89,1846400,0.0,0
2019-04-01,58.19,58.87,58.07,58.58,1333300,0.0,0
2019-04-02,58.63,58.69,58.07,58.37,1106900,0.0,0
2019-04-03,58.32,58.61,57.61,58.07,1493000,0.0,0
2019-04-04,58.27,59.11,58.06,58.96,1349300,0.0,0
2019-04-05,58.96,59.2,58.36,58.84,1068800,0.0,0
2019-04-08,58.57,59.21,58.57,58.99,1171600,0.0,0
2019-04-09,58.5,58.72,57.48,57.79,1428600,0.0,0
2019-04-10,57.74,57.91,57.02,57.64,1680700,0.0,0
2019-04-11,58.05,58.92,57.96,58.29,1464000,0.0,0
2019-04-12,58.47,59.14,58.11,58.21,729200,0.0,0
2019-04-15,58.47,58.82,58.23,58.66,990400,0.0,0
2019-04-16,58.66,58.97,57.67,57.77,1771300,0.0,0
