Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,56.49,56.72,56.15,56.62,668600,0.0,0
2019-02-06,56.4,56.75,55.75,56.04,704000,0.0,0
2019-02-07,55.75,55.94,55.0,55.32,530900,0.0,0
2019-02-08,55.12,55.46,54.49,55.22,623500,0.0,0
2019-02-11,55.45,55.58,54.84,55.48,619400,0.0,0
2019-02-12,55.84,56.36,55.41,56.33,611800,0.0,0
2019-02-13,56.43,56.58,56.08,56.39,478200,0.0,0
2019-02-14,56.32,56.63,55.77,56.36,1648400,0.0,0
2019-02-15,56.73,57.1,56.54,56.8,1070000,0.0,0
2019-02-19,56.47,57.39,56.32,57.05,868200,0.0,0
2019-02-20,57.06,57.94,56.93,57.48,461300,0.0,0
2019-02-21,57.4,57.53,56.94,57.3,309600,0.0,0
2019-02-22,57.48,57.95,57.43,57.66,457900,0.0,0
2019-02-25,57.79,57.91,57.41,57.74,392700,0.0,0
2019-02-26,57.51,57.76,57.24,57.29,294000,0.0,0
2019-02-27,57.1,57.65,56.64,57.52,315400,0.0,0
2019-02-28,57.37,57.37,56.38,56.63,548600,0.0,0
2019-03-01,57.0,57.56,56.76,57.33,554400,0.0,0
2019-03-04,57.54,57.93,56.91,57.17,578800,0.0,0
2019-03-05,57.17,57.32,56.22,56.26,510800,0.0,0
2019-03-06,56.3,56.72,56.04,56.11,608500,0.0,0
2019-03-07,56.1,56.15,55.42,55.71,517200,0.0,0
2019-03-08,55.39,55.88,54.91,55.77,446000,0.0,0
2019-03-11,55.97,56.63,55.8,56.55,414500,0.0,0
2019-03-12,56.65,56.85,55.98,56.08,371200,0.0,0
2019-03-13,56.16,56.19,55.55,55.87,937400,0.0,0
2019-03-14,55.89,56.02,55.6,55.88,1591100,0.0,0
2019-03-15,56.0,56.31,55.26,55.65,1086100,0.0,0
2019-03-18,55.69,57.13,55.11,57.05,1098400,0.0,0
2019-03-19,57.19,57.5,56.31,56.42,365900,0.0,0
2019-03-20,56.39,56.85,55.86,56.41,570300,0.0,0
2019-03-21,56.27,57.62,56.19,57.4,331400,0.0,0
2019-03-22,57.05,57.05,55.58,55.78,528900,0.0,0
2019-03-25,55.67,56.32,55.37,56.29,350600,0.0,0
2019-03-26,56.74,56.91,56.09,56.36,449300,0.0,0
2019-03-27,56.33,56.68,55.33,55.95,522700,0.0,0
2019-03-28,56.15,56.76,56.0,56.72,538900,0.0,0
2019-03-29,56.95,57.24,56.62,56.8,685600,0.0,0
2019-04-01,57.1,58.07,57.1,57.62,529200,0.0,0
2019-04-02,57.61,57.87,57.02,57.81,537100,0.0,0
2019-04-03,58.19,58.32,57.73,58.16,946100,0.0,0
2019-04-04,59.69,62.76,58.69,59.33,3039300,0.0,0
2019-04-05,59.3,59.71,58.44,58.74,960400,0.0,0
2019-04-08,59.23,59.42,58.78,59.04,707800,0.0,0
2019-04-09,58.73,59.06,58.6,58.76,659200,0.0,0
2019-04-10,58.89,59.67,58.71,59.42,733900,0.0,0
2019-04-11,59.54,59.63,58.87,59.14,339000,0.0,0
2019-04-12,59.56,59.56,58.55,59.33,676900,0.0,0
2019-04-15,59.32,59.98,59.17,59.97,361800,0.35,0
2019-04-16,60.23,60.78,60.03,60.72,404200,0.0,0
2019-04-17,60.94,60.97,60.34,60.66,430900,0.0,0
2019-04-18,60.83,61.03,60.35,60.48,343800,0.0,0
2019-04-22,60.31,60.65,60.22,60.29,380100,0.0,0
2019-04-23,60.28,60.73,59.95,60.46,480400,0.0,0
2019-04-24,60.4,60.61,59.93,59.95,403300,0.0,0
2019-04-25,59.75,59.79,58.46,58.47,633200,0.0,0
2019-04-26,58.6,59.65,58.32,59.26,726900,0.0,0
2019-04-29,59.4,60.27,59.25,59.7,412700,0.0,0
2019-04-30,59.69,60.06,59.21,59.69,629500,0.0,0
2019-05-01,59.86,59.96,58.32,58.32,319000,0.0,0
2019-05-02,58.32,59.06,58.07,59.04,336600,0.0,0
2019-05-03,59.26,60.42,59.14,60.25,313900,0.0,0
2019-05-06,59.21,60.23,59.21,60.03,479200,0.0,0
2019-05-07,59.47,59.9,58.78,59.26,301900,0.0,0
2019-05-08,59.08,59.45,58.48,58.62,227600,0.0,0
2019-05-09,58.17,58.49,57.46,58.28,363700,0.0,0
2019-05-10,57.96,58.39,56.89,57.8,403600,0.0,0
2019-05-13,56.78,56.78,55.17,55.64,597800,0.0,0
2019-05-14,55.84,56.51,55.74,56.07,476300,0.0,0
