Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,141.85,144.99,141.09,141.71,1148100,0,0
2019-02-06,141.84,142.31,139.06,141.49,1093200,0,0
2019-02-07,144.3,147.55,134.13,137.44,2353600,0,0
2019-02-08,135.92,136.47,126.14,127.87,2149700,0,0
2019-02-11,130.0,132.79,126.95,127.0,1247300,0,0
2019-02-12,127.9,133.26,127.9,132.91,880800,0,0
2019-02-13,133.59,135.72,131.13,134.74,998400,0,0
2019-02-14,135.0,135.95,132.53,134.88,664600,0,0
2019-02-15,134.9,139.24,134.0,138.45,877700,0,0
2019-02-19,137.6,140.73,137.6,140.26,609000,0,0
2019-02-20,140.65,142.38,137.52,140.57,697100,0,0
2019-02-21,143.58,145.46,134.29,136.54,965200,0,0
2019-02-22,137.5,140.31,135.49,139.98,776600,0,0
2019-02-25,143.93,149.7,142.38,143.63,2011200,0,0
2019-02-26,143.0,143.24,138.15,140.04,988600,0,0
2019-02-27,151.99,155.23,145.25,151.68,4382900,0,0
2019-02-28,148.92,148.92,143.0,144.24,2344400,0,0
2019-03-01,144.97,148.34,144.46,146.69,1259700,0,0
2019-03-04,148.44,148.44,143.1,145.48,1457700,0,0
2019-03-05,145.59,150.9,144.15,148.79,1528100,0,0
2019-03-06,142.5,142.5,131.55,132.25,6683600,0,0
2019-03-07,134.01,136.35,129.57,133.93,2179200,0,0
2019-03-08,130.88,132.24,128.5,130.8,1354600,0,0
2019-03-11,130.63,135.2,130.0,134.39,1233900,0,0
2019-03-12,134.38,135.83,132.72,134.02,822900,0,0
2019-03-13,134.93,135.52,131.53,132.6,756100,0,0
2019-03-14,132.6,133.62,129.3,129.41,1209200,0,0
2019-03-15,129.48,130.96,127.02,128.36,1158900,0,0
2019-03-18,128.12,130.11,125.3,126.82,1206500,0,0
2019-03-19,126.95,127.13,124.7,126.47,968400,0,0
2019-03-20,125.85,126.17,121.61,123.85,1349300,0,0
2019-03-21,127.5,131.99,124.86,126.66,1894700,0,0
2019-03-22,125.61,127.35,122.25,122.26,1216400,0,0
2019-03-25,126.02,126.36,113.51,118.92,2731900,0,0
2019-03-26,119.65,122.75,118.5,122.0,1490500,0,0
2019-03-27,121.62,122.33,115.65,116.58,1414800,0,0
2019-03-28,119.63,120.05,116.2,118.68,1325300,0,0
2019-03-29,119.16,120.0,117.28,119.19,1581500,0,0
2019-04-01,120.18,121.03,116.8,118.12,1139000,0,0
2019-04-02,118.0,124.0,117.19,122.7,1349000,0,0
2019-04-03,122.81,124.41,121.65,122.68,729600,0,0
2019-04-04,122.74,123.27,119.27,121.03,925100,0,0
2019-04-05,121.27,125.5,121.27,124.88,1096600,0,0
2019-04-08,124.69,124.94,121.64,123.94,656600,0,0
2019-04-09,123.17,126.25,122.69,124.01,571600,0,0
2019-04-10,124.5,127.34,123.53,126.61,607200,0,0
2019-04-11,126.9,127.0,120.27,120.62,866300,0,0
2019-04-12,121.81,122.76,117.48,117.49,1178900,0,0
2019-04-15,117.63,120.15,116.84,119.77,1023900,0,0
2019-04-16,120.13,125.13,120.0,121.59,909600,0,0
2019-04-17,122.12,124.35,117.63,118.73,1605200,0,0
2019-04-18,119.01,120.17,116.26,116.64,2391600,0,0
2019-04-22,116.19,117.39,112.36,113.79,1198100,0,0
2019-04-23,113.98,118.35,112.54,118.09,1422100,0,0
2019-04-24,118.2,119.64,115.51,118.16,637700,0,0
2019-04-25,118.0,120.56,116.75,120.22,449500,0,0
2019-04-26,120.02,121.99,117.63,121.2,499600,0,0
2019-04-29,121.74,124.35,121.22,122.56,1145100,0,0
2019-04-30,122.34,125.13,115.01,116.94,1736500,0,0
2019-05-01,116.8,117.96,113.06,115.6,970000,0,0
2019-05-02,115.38,117.88,114.51,116.25,766600,0,0
2019-05-03,117.17,120.98,116.43,120.86,900400,0,0
2019-05-06,118.12,121.74,117.45,121.59,716100,0,0
2019-05-07,120.28,121.27,114.76,116.2,1061700,0,0
2019-05-08,114.85,117.49,114.32,114.5,907800,0,0
2019-05-09,116.91,121.26,112.88,118.94,1586100,0,0
2019-05-10,118.02,122.83,117.74,122.0,1019200,0,0
2019-05-13,118.0,119.98,112.02,112.21,1307000,0,0
2019-05-14,115.65,117.38,111.41,115.85,1053500,0,0
2019-05-15,114.72,120.07,113.67,119.19,762600,0,0
2019-05-16,119.67,123.76,118.02,122.62,837400,0,0
2019-05-17,121.23,124.37,120.01,121.67,944700,0,0
2019-05-20,120.01,120.38,116.11,117.57,945300,0,0
2019-05-21,118.12,121.8,117.98,121.19,570600,0,0
2019-05-22,120.81,122.68,118.88,121.62,512300,0,0
2019-05-23,117.51,122.11,117.33,118.25,551900,0,0
2019-05-24,119.31,121.22,118.15,120.84,605900,0,0
2019-05-28,120.25,124.89,120.0,122.86,1081300,0,0
