Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,89.06,92.85,88.89,92.52,11931400,0,0
2019-02-06,79.14,81.59,78.0,80.21,30198600,0,0
2019-02-07,79.9,85.59,79.9,84.1,11391300,0,0
2019-02-08,86.51,97.65,85.0,97.6,26898500,0,0
2019-02-11,102.16,106.95,96.73,97.24,38704500,0,0
2019-02-12,106.31,106.7,99.02,102.33,31161300,0,0
2019-02-13,104.56,105.24,100.68,102.25,15890000,0,0
2019-02-14,101.41,105.87,101.0,105.25,10547000,0,0
2019-02-15,107.4,108.8,104.73,106.84,11254900,0,0
2019-02-19,105.75,105.75,101.29,102.96,10882700,0,0
2019-02-20,102.43,102.91,97.55,98.63,10649100,0,0
2019-02-21,98.77,98.99,96.0,96.86,8104300,0,0
2019-02-22,97.06,97.31,92.85,95.92,11617000,0,0
2019-02-25,96.32,96.63,93.64,95.86,7046600,0,0
2019-02-26,95.65,99.61,94.82,98.5,8701100,0,0
2019-02-27,98.82,100.81,97.4,97.84,5207600,0,0
2019-02-28,97.96,98.64,95.67,95.78,5695000,0,0
2019-03-01,96.83,97.94,95.31,97.41,4443600,0,0
2019-03-04,98.31,99.43,95.57,97.29,7187200,0,0
2019-03-05,96.26,97.06,95.15,95.72,6041900,0,0
2019-03-06,95.32,96.38,94.13,94.77,3987500,0,0
2019-03-07,95.0,99.56,94.47,99.36,8866800,0,0
2019-03-08,97.96,99.75,97.48,98.36,7357900,0,0
2019-03-11,98.6,99.96,97.94,99.04,4623500,0,0
2019-03-12,99.4,99.5,98.15,98.59,3737600,0,0
2019-03-13,98.69,101.08,97.77,100.13,6980000,0,0
2019-03-14,100.22,100.34,97.54,98.83,5908900,0,0
2019-03-15,99.66,100.15,98.24,98.98,5141800,0,0
2019-03-18,99.16,99.89,96.73,99.66,5113000,0,0
2019-03-19,100.33,100.55,97.0,97.51,6156800,0,0
2019-03-20,97.44,98.39,96.35,97.03,4824200,0,0
2019-03-21,96.49,105.0,96.49,104.88,9533400,0,0
2019-03-22,104.43,104.48,101.16,102.34,7158900,0,0
2019-03-25,102.4,103.54,100.87,101.73,3812400,0,0
2019-03-26,102.66,104.55,101.5,102.32,4059300,0,0
2019-03-27,102.7,102.86,100.28,100.67,2900800,0,0
2019-03-28,100.71,102.47,100.28,102.2,2347100,0,0
2019-03-29,102.65,102.97,101.24,101.63,3180800,0,0
2019-04-01,103.03,103.95,101.62,102.67,2879200,0,0
2019-04-02,103.01,103.1,100.16,100.84,3157500,0,0
2019-04-03,100.91,102.16,100.07,100.15,3522800,0,0
2019-04-04,99.99,100.3,97.59,97.94,4308700,0,0
2019-04-05,98.5,99.89,97.96,99.43,3738000,0,0
2019-04-08,99.01,99.42,95.66,97.95,3951000,0,0
2019-04-09,97.54,99.15,97.4,98.25,2543200,0,0
2019-04-10,98.58,100.35,98.38,99.63,2199500,0,0
2019-04-11,100.0,101.4,99.63,100.58,2530500,0,0
2019-04-12,101.13,102.39,100.32,101.83,2375900,0,0
2019-04-15,100.55,100.99,97.12,97.85,3965600,0,0
2019-04-16,97.41,97.5,92.8,93.83,7638900,0,0
2019-04-17,94.46,94.46,91.0,91.95,9779000,0,0
2019-04-18,92.07,93.58,91.1,93.14,4262200,0,0
2019-04-22,92.75,93.04,91.88,92.52,3011200,0,0
2019-04-23,93.1,94.96,92.84,94.63,3850800,0,0
2019-04-24,94.9,95.28,93.87,94.15,3041500,0,0
2019-04-25,94.15,94.2,92.68,92.98,2993000,0,0
2019-04-26,93.46,94.58,92.82,94.47,3496300,0,0
2019-04-29,94.89,95.59,94.15,94.73,3122600,0,0
2019-04-30,94.49,95.08,93.8,94.65,2824600,0,0
2019-05-01,95.01,97.2,94.74,94.86,4264300,0,0
2019-05-02,95.25,96.33,93.89,94.4,3609500,0,0
2019-05-03,93.7,93.88,90.7,92.5,6385800,0,0
2019-05-06,91.1,93.99,90.52,93.76,4413700,0,0
2019-05-07,93.11,93.4,91.83,92.73,7090900,0,0
2019-05-08,99.11,99.57,92.18,93.88,17468500,0,0
2019-05-09,92.52,94.24,92.2,93.32,5159100,0,0
2019-05-10,93.03,94.16,91.01,93.88,3979100,0,0
2019-05-13,92.01,93.12,89.91,90.42,3685400,0,0
2019-05-14,90.92,95.52,90.75,94.57,5769300,0,0
2019-05-15,93.8,98.32,93.66,96.77,4694700,0,0
2019-05-16,96.74,99.05,96.11,99.0,3728600,0,0
2019-05-17,98.26,98.95,96.65,97.26,3031500,0,0
2019-05-20,95.44,96.0,92.31,92.69,3842900,0,0
2019-05-21,93.4,96.25,93.25,95.65,3958200,0,0
2019-05-22,94.84,95.6,93.63,93.84,1831200,0,0
2019-05-23,93.34,94.74,91.36,92.11,3072500,0,0
2019-05-24,92.67,93.31,91.49,92.27,2262600,0,0
2019-05-28,92.98,94.21,92.64,93.5,2729300,0,0
2019-05-29,92.76,93.81,91.81,92.55,1889400,0,0
2019-05-30,92.74,93.04,91.5,92.13,2513500,0,0
2019-05-31,90.9,93.28,90.89,93.08,2818700,0,0
2019-06-03,93.29,94.24,90.78,91.31,3405400,0,0
2019-06-04,91.59,94.21,90.19,94.13,2833500,0,0
2019-06-05,93.69,95.99,93.69,95.25,2584000,0,0
2019-06-06,95.96,97.38,95.06,96.39,2654200,0,0
2019-06-07,97.0,98.69,96.57,96.99,2021500,0,0
2019-06-10,98.0,98.13,94.05,95.51,2503200,0,0
2019-06-11,96.38,96.5,94.25,94.58,2097800,0,0
2019-06-12,94.8,94.96,91.72,92.67,2579200,0,0
2019-06-13,92.92,94.34,92.41,93.57,2526800,0,0
2019-06-14,93.56,93.79,90.46,92.73,3297400,0,0
2019-06-17,92.62,93.51,92.0,92.44,2431900,0,0
2019-06-18,93.48,95.3,91.94,92.03,3955900,0,0
2019-06-19,92.39,93.18,91.32,92.58,2795300,0,0
2019-06-20,93.75,94.89,93.07,93.19,2578300,0,0
2019-06-21,92.98,95.98,91.4,95.33,6237400,0,0
2019-06-24,95.66,99.56,95.23,99.0,5066800,0,0
2019-06-25,98.77,99.11,96.08,96.9,3364000,0,0
2019-06-26,97.51,98.04,95.62,97.32,2827100,0,0
2019-06-27,97.67,99.68,96.85,99.14,2907700,0,0
2019-06-28,100.74,101.45,99.23,101.26,5185200,0,0
2019-07-01,102.65,102.88,99.82,100.89,3447500,0,0
2019-07-02,101.76,103.59,100.79,102.72,3934200,0,0
2019-07-03,103.0,103.19,97.59,98.11,4659700,0,0
2019-07-05,97.77,97.83,91.35,93.6,11794100,0,0
2019-07-08,93.44,93.63,91.42,93.44,4512600,0,0
2019-07-09,92.5,92.7,90.54,92.05,4747000,0,0
2019-07-10,92.16,94.14,91.64,93.96,4561600,0,0
2019-07-11,93.79,94.85,92.57,93.49,3320700,0,0
2019-07-12,93.68,93.97,92.35,92.82,2657600,0,0
2019-07-15,92.75,93.01,91.83,92.22,2816900,0,0
2019-07-16,92.31,92.41,88.43,89.55,6090200,0,0
2019-07-17,89.75,90.85,89.31,89.7,3097400,0,0
2019-07-18,88.9,89.47,88.02,89.19,4105700,0,0
2019-07-19,89.35,89.41,87.47,87.5,3676400,0,0
2019-07-22,88.02,89.13,87.51,88.14,3200000,0,0
2019-07-23,88.88,89.14,87.71,88.22,2428900,0,0
2019-07-24,88.04,89.94,88.0,89.78,2137100,0,0
2019-07-25,88.45,89.77,87.88,89.16,2891200,0,0
2019-07-26,89.5,90.49,89.28,89.51,2281400,0,0
2019-07-29,89.41,89.79,86.95,88.87,5162900,0,0
2019-07-30,87.93,89.01,86.24,88.57,5666000,0,0
2019-07-31,94.0,96.54,91.04,92.5,11152800,0,0
2019-08-01,93.25,97.07,93.08,94.6,5870300,0,0
2019-08-02,94.75,95.37,91.83,92.89,2755900,0,0
2019-08-05,90.31,91.76,88.22,88.59,5117100,0,0
2019-08-06,90.81,91.56,89.62,90.1,3604500,0,0
2019-08-07,89.12,92.35,88.7,92.27,4498100,0,0
2019-08-08,92.95,95.29,92.48,95.23,3849300,0,0
2019-08-09,94.37,94.87,91.4,91.97,3496700,0,0
2019-08-12,91.5,92.56,91.04,91.77,1845800,0,0
2019-08-13,91.96,93.56,91.25,92.34,2414600,0,0
2019-08-14,90.41,90.75,87.5,88.1,5458800,0,0
2019-08-15,88.95,88.95,87.23,87.88,2821100,0,0
2019-08-16,88.56,90.38,88.07,89.56,2814900,0,0
2019-08-19,91.24,91.7,90.12,90.91,2511800,0,0
2019-08-20,90.58,93.57,90.28,92.7,4328000,0,0
2019-08-21,93.55,94.98,92.62,94.04,3007200,0,0
2019-08-22,94.44,94.95,92.72,94.62,2718400,0,0
2019-08-23,94.59,95.73,92.62,92.91,4213300,0,0
2019-08-26,93.77,94.53,93.25,94.38,2919400,0,0
2019-08-27,94.75,96.3,94.06,94.06,3773100,0,0
2019-08-28,93.77,94.04,91.57,92.4,3710100,0,0
2019-08-29,93.29,93.73,92.59,93.03,2601200,0,0
2019-08-30,93.53,94.21,92.98,93.68,1704300,0,0
2019-09-03,92.73,95.17,92.65,94.83,3263400,0,0
2019-09-04,95.24,98.12,94.76,97.95,3434700,0,0
2019-09-05,98.7,99.48,96.56,97.45,3020400,0,0
2019-09-06,98.03,99.82,97.65,98.53,2886000,0,0
2019-09-09,99.01,99.88,97.44,98.68,3115800,0,0
2019-09-10,98.45,101.23,97.77,99.5,4010500,0,0
2019-09-11,100.03,100.65,98.76,99.11,2409300,0,0
2019-09-12,99.89,101.78,98.05,98.34,4123000,0,0
2019-09-13,98.57,99.35,98.16,98.48,1719400,0,0
2019-09-16,98.03,99.24,97.52,99.12,1820400,0,0
2019-09-17,99.48,99.55,97.54,98.42,1815400,0,0
2019-09-18,97.73,98.34,96.53,98.28,1815800,0,0
2019-09-19,98.28,99.9,98.28,99.69,2546900,0,0
2019-09-20,100.2,100.52,98.27,98.7,3494900,0,0
2019-09-23,98.23,99.41,97.86,98.18,2067400,0,0
2019-09-24,98.08,98.38,96.73,97.36,2855200,0,0
2019-09-25,97.1,97.82,95.83,97.63,1964500,0,0
2019-09-26,97.61,97.97,95.66,96.62,1954200,0,0
2019-09-27,97.02,97.75,95.05,95.67,1967900,0,0
2019-09-30,95.85,97.99,95.68,97.82,2522000,0,0
2019-10-01,97.81,98.0,95.13,96.75,3717900,0,0
2019-10-02,96.0,96.0,92.44,94.25,4097200,0,0
2019-10-03,93.53,95.03,92.88,94.34,3855600,0,0
2019-10-04,94.34,95.77,94.34,95.61,2221100,0,0
2019-10-07,95.12,95.82,93.32,93.57,2923200,0,0
2019-10-08,93.03,93.83,92.16,92.54,2803400,0,0
2019-10-09,93.02,94.5,92.8,92.88,1584400,0,0
2019-10-10,92.66,93.56,92.21,92.53,1963000,0,0
2019-10-11,93.93,95.87,93.75,94.19,3131700,0,0
2019-10-14,94.0,94.66,92.71,93.88,2369000,0,0
2019-10-15,94.14,95.28,93.22,95.15,2124900,0,0
2019-10-16,94.41,96.36,94.4,96.22,2981100,0,0
2019-10-17,96.71,98.0,96.52,96.76,2421100,0,0
2019-10-18,96.05,96.1,94.05,95.13,3151100,0,0
2019-10-21,95.48,96.83,95.0,95.81,1982700,0,0
2019-10-22,94.17,95.77,93.21,94.3,3364200,0,0
2019-10-23,94.43,96.25,94.36,95.71,2132300,0,0
2019-10-24,96.16,96.97,95.17,95.98,3237900,0,0
2019-10-25,95.54,96.35,94.61,96.31,2070000,0,0
2019-10-28,97.0,97.9,96.2,96.72,3615700,0,0
2019-10-29,96.72,97.52,94.37,94.41,7032500,0,0
2019-10-30,94.25,96.84,92.56,96.72,7143500,0,0
2019-10-31,96.62,96.72,94.87,96.4,3263400,0,0
2019-11-01,97.12,97.12,95.08,95.3,3369300,0,0
2019-11-04,96.35,98.53,95.6,98.15,3841000,0,0
2019-11-05,98.13,98.99,96.63,98.26,2719900,0,0
2019-11-06,98.68,99.18,97.97,98.67,2447900,0,0
2019-11-07,99.29,99.29,97.02,97.23,2156400,0,0
2019-11-08,96.91,98.5,96.32,98.27,2306600,0,0
2019-11-11,97.55,98.9,96.31,96.39,2159800,0,0
2019-11-12,96.41,96.83,95.25,96.33,3684300,0,0
2019-11-13,96.62,96.97,95.54,96.0,2860000,0,0
2019-11-14,96.2,98.48,96.12,97.54,3300700,0,0
2019-11-15,98.85,99.39,97.37,97.54,3315500,0,0
2019-11-18,97.43,98.1,96.7,97.39,2646600,0,0
2019-11-19,97.21,97.87,96.32,96.69,3415400,0,0
2019-11-20,96.12,98.91,96.12,98.12,3035700,0,0
2019-11-21,98.25,99.23,98.21,99.01,2817300,0,0
2019-11-22,99.66,99.93,98.32,99.19,2690200,0,0
2019-11-25,99.28,101.24,99.28,99.8,2812400,0,0
2019-11-26,99.87,100.14,98.71,99.28,2827300,0,0
2019-11-27,100.09,100.97,98.75,100.79,1862700,0,0
2019-11-29,100.03,102.0,100.02,101.01,1271600,0,0
2019-12-02,101.42,101.6,99.57,100.4,2723600,0,0
2019-12-03,99.54,101.47,99.1,101.27,2609900,0,0
2019-12-04,101.77,102.39,100.42,100.63,2735200,0,0
2019-12-05,101.45,102.27,100.36,102.12,2261600,0,0
2019-12-06,102.89,103.3,102.35,103.23,2564100,0,0
2019-12-09,103.34,103.5,101.93,102.03,1992800,0,0
2019-12-10,101.84,102.5,101.29,101.84,2006000,0,0
2019-12-11,101.87,103.51,101.82,103.2,2096800,0,0
2019-12-12,103.54,105.17,103.19,105.09,2518500,0,0
2019-12-13,105.34,105.84,103.81,104.55,2451600,0,0
2019-12-16,105.01,105.92,104.82,105.72,1849000,0,0
2019-12-17,105.86,106.23,105.12,105.75,1374300,0,0
2019-12-18,106.0,107.25,105.64,107.08,1573400,0,0
2019-12-19,107.0,107.88,106.64,107.34,1541800,0,0
2019-12-20,108.02,108.45,107.06,107.95,3320200,0,0
2019-12-23,108.27,108.92,107.67,107.79,1622600,0,0
2019-12-24,107.78,108.87,107.73,108.55,606100,0,0
2019-12-26,108.56,108.89,108.11,108.51,1676500,0,0
2019-12-27,108.6,108.89,107.8,108.43,1163400,0,0
2019-12-30,108.11,108.37,106.76,106.93,1758400,0,0
2019-12-31,106.58,107.52,106.43,107.51,1436200,0,0
2020-01-02,107.94,108.35,106.76,107.34,1901000,0,0
2020-01-03,105.58,107.75,105.12,107.2,1840300,0,0
2020-01-06,106.95,109.31,106.63,108.78,2934200,0,0
2020-01-07,109.0,109.25,107.73,108.39,1692400,0,0
2020-01-08,108.18,110.0,107.78,109.49,2651600,0,0
2020-01-09,110.0,110.34,108.27,109.36,1818600,0,0
2020-01-10,109.2,109.27,108.2,108.59,1756000,0,0
2020-01-13,109.05,110.07,108.62,109.82,1857400,0,0
2020-01-14,109.66,110.17,108.71,109.58,1723400,0,0
