Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,59.53,60.07,59.37,59.83,576700,0.0,0
2019-02-06,59.56,59.97,59.49,59.57,583100,0.0,0
2019-02-07,59.75,60.57,59.55,60.16,381200,0.0,0
2019-02-08,60.09,60.64,59.14,59.47,506700,0.0,0
2019-02-11,59.51,59.82,59.09,59.59,398400,0.0,0
2019-02-12,59.77,60.19,59.57,60.06,369100,0.0,0
2019-02-13,60.19,60.6,59.86,60.37,330500,0.0,0
2019-02-14,60.03,60.36,59.57,60.04,534000,0.0,0
2019-02-15,60.38,61.03,60.25,61.03,414200,0.0,0
2019-02-19,60.68,61.73,60.6,61.58,346900,0.0,0
2019-02-20,61.6,62.4,61.39,62.29,896200,0.0,0
2019-02-21,62.28,62.4,61.58,62.2,306000,0.0,0
2019-02-22,62.26,62.59,61.99,62.43,519800,0.0,0
2019-02-25,62.83,62.93,61.55,61.76,503400,0.0,0
2019-02-26,61.46,61.95,61.22,61.39,484300,0.0,0
2019-02-27,61.25,61.91,61.19,61.78,261900,0.0,0
2019-02-28,61.81,62.27,61.56,61.86,295600,0.0,0
2019-03-01,62.19,62.4,61.49,61.96,323800,0.0,0
2019-03-04,61.96,62.27,61.01,61.46,368200,0.0,0
2019-03-05,61.38,61.81,60.86,61.64,223900,0.0,0
2019-03-06,61.58,61.62,59.82,59.91,398600,0.0,0
2019-03-07,59.72,60.01,59.09,59.49,335600,0.26,0
2019-03-08,59.07,59.82,58.97,59.52,389700,0.0,0
2019-03-11,59.74,60.08,59.46,60.06,285600,0.0,0
2019-03-12,60.12,60.27,59.41,59.63,218400,0.0,0
2019-03-13,59.83,60.36,59.53,59.75,350800,0.0,0
2019-03-14,59.78,60.2,59.62,60.1,262600,0.0,0
2019-03-15,59.96,60.57,59.73,60.01,638200,0.0,0
2019-03-18,60.02,61.16,60.0,61.11,350800,0.0,0
2019-03-19,61.35,61.53,59.92,59.99,378400,0.0,0
2019-03-20,59.78,60.14,58.3,58.38,417500,0.0,0
2019-03-21,58.02,58.65,57.43,57.79,434900,0.0,0
2019-03-22,57.34,57.48,55.39,55.4,629900,0.0,0
2019-03-25,55.64,56.09,55.23,55.65,388100,0.0,0
2019-03-26,55.87,56.79,55.87,56.76,346200,0.0,0
2019-03-27,56.59,57.1,56.13,56.83,291500,0.0,0
2019-03-28,56.8,57.57,55.86,57.53,301900,0.0,0
2019-03-29,58.02,58.24,57.2,57.32,290500,0.0,0
2019-04-01,57.73,58.51,57.29,58.46,412600,0.0,0
2019-04-02,58.44,58.63,58.03,58.38,262400,0.0,0
2019-04-03,58.81,59.01,58.35,58.54,327600,0.0,0
2019-04-04,58.62,59.22,58.22,59.15,436700,0.0,0
2019-04-05,59.17,59.37,58.7,59.21,319500,0.0,0
2019-04-08,59.04,59.52,58.87,59.51,238600,0.0,0
2019-04-09,59.17,59.52,58.66,58.82,420500,0.0,0
2019-04-10,58.94,59.53,58.55,59.34,554800,0.0,0
2019-04-11,56.63,57.85,56.37,57.42,1585300,0.0,0
2019-04-12,57.52,58.58,57.43,58.52,805400,0.0,0
2019-04-15,58.66,58.66,58.02,58.41,476300,0.0,0
2019-04-16,58.56,59.3,58.3,59.25,426100,0.0,0
2019-04-17,59.3,59.3,58.63,59.02,384800,0.0,0
2019-04-18,58.99,59.11,58.03,58.16,532400,0.0,0
2019-04-22,58.11,58.36,57.48,57.88,350600,0.0,0
2019-04-23,57.71,58.95,57.56,58.92,430500,0.0,0
2019-04-24,58.72,59.45,58.63,59.13,381900,0.0,0
2019-04-25,59.13,59.72,58.63,59.57,689800,0.0,0
2019-04-26,59.58,60.06,59.29,60.04,414900,0.0,0
2019-04-29,60.27,60.71,60.02,60.31,479600,0.0,0
2019-04-30,60.35,60.48,59.47,59.66,1071400,0.0,0
2019-05-01,59.9,60.05,58.89,59.04,474000,0.0,0
2019-05-02,59.15,60.05,59.13,60.02,384100,0.0,0
2019-05-03,60.18,61.17,60.18,60.79,409900,0.0,0
2019-05-06,59.95,61.15,59.95,60.88,432400,0.0,0
2019-05-07,60.4,60.57,59.56,59.81,528900,0.0,0
2019-05-08,59.72,60.01,59.45,59.51,316700,0.0,0
2019-05-09,58.95,59.49,58.58,59.27,320700,0.0,0
2019-05-10,59.18,59.94,58.67,59.76,289700,0.0,0
2019-05-13,58.77,59.18,58.01,58.21,569800,0.0,0
