Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,38.12,38.34,37.79,38.3,347700,0.0,0
2019-02-06,38.17,38.24,37.97,38.06,291400,0.0,0
2019-02-07,38.0,38.84,37.94,38.82,334500,0.0,0
2019-02-08,38.67,39.01,38.4,38.83,476100,0.0,0
2019-02-11,38.86,39.03,38.63,38.84,363200,0.0,0
2019-02-12,38.92,39.08,38.63,38.88,292100,0.0,0
2019-02-13,38.8,39.08,38.66,39.06,302000,0.0,0
2019-02-14,38.96,39.7,38.62,39.62,799100,0.0,0
2019-02-15,39.7,40.07,39.53,40.05,638700,0.0,0
2019-02-19,40.08,40.39,39.96,40.14,634900,0.0,0
2019-02-20,40.05,40.07,39.74,39.85,455500,0.0,0
2019-02-21,39.77,40.16,39.59,40.11,374000,0.0,0
2019-02-22,40.15,40.44,39.93,40.05,399900,0.0,0
2019-02-25,40.13,40.34,39.9,40.06,452200,0.0,0
2019-02-26,40.07,40.19,39.77,39.95,405100,0.0,0
2019-02-27,39.67,39.7,38.84,39.32,433900,0.0,0
2019-02-28,39.4,40.0,39.19,39.38,1020600,0.0,0
2019-03-01,39.58,39.58,39.0,39.46,983900,0.0,0
2019-03-04,39.63,40.2,39.37,40.16,667200,0.0,0
2019-03-05,40.22,40.24,39.67,39.78,456700,0.0,0
2019-03-06,39.87,39.91,39.49,39.51,371400,0.0,0
2019-03-07,39.5,39.76,39.31,39.47,355200,0.0,0
2019-03-08,39.4,39.66,39.32,39.53,426200,0.0,0
2019-03-11,39.67,39.92,39.51,39.85,489300,0.0,0
2019-03-12,39.86,40.03,39.69,39.91,654000,0.0,0
2019-03-13,40.02,40.28,39.81,39.95,700400,0.0,0
2019-03-14,39.99,40.18,39.68,40.12,538100,0.0,0
2019-03-15,40.6,40.7,40.26,40.65,2279900,0.0,0
2019-03-18,40.65,40.78,40.05,40.36,679500,0.0,0
2019-03-19,40.31,40.34,39.58,39.73,484800,0.0,0
2019-03-20,39.67,39.91,39.3,39.59,376500,0.0,0
2019-03-21,39.48,40.16,39.3,40.11,462500,0.0,0
2019-03-22,39.98,40.21,39.58,39.67,247800,0.0,0
2019-03-25,39.66,39.77,39.42,39.56,258000,0.0,0
2019-03-26,39.74,40.05,39.53,40.0,278000,0.0,0
2019-03-27,39.95,40.08,39.59,39.87,391000,0.0,0
2019-03-28,39.99,40.54,39.91,40.49,450400,0.0,0
2019-03-29,40.59,40.66,40.3,40.42,529900,0.0,0
2019-04-01,40.44,40.76,40.16,40.7,305300,0.0,0
2019-04-02,40.76,41.04,40.32,41.01,384700,0.0,0
2019-04-03,41.05,41.18,40.8,40.95,426700,0.0,0
2019-04-04,41.02,41.32,40.86,41.31,485600,0.0,0
2019-04-05,41.3,41.64,41.17,41.64,999600,0.0,0
2019-04-08,41.54,41.82,41.35,41.74,569500,0.0,0
2019-04-09,41.59,41.69,41.13,41.21,480400,0.0,0
2019-04-10,41.29,41.75,41.24,41.71,458500,0.0,0
2019-04-11,41.69,41.87,41.59,41.73,407600,0.0,0
2019-04-12,41.72,42.21,41.55,42.2,277700,0.0,0
2019-04-15,42.24,42.24,41.64,41.89,736300,0.0,0
2019-04-16,41.43,41.44,40.49,40.64,6317500,0.0,0
2019-04-17,40.52,40.73,40.0,40.24,1922300,0.0,0
2019-04-18,40.33,41.23,39.93,40.9,1698300,0.0,0
2019-04-22,40.54,40.81,39.95,40.53,770100,0.0,0
2019-04-23,40.59,41.02,40.49,40.86,639500,0.0,0
2019-04-24,40.89,41.22,40.87,41.1,666400,0.0,0
2019-04-25,41.05,41.49,40.82,41.48,743100,0.0,0
2019-04-26,41.54,42.07,41.46,41.69,1492600,0.0,0
2019-04-29,41.82,41.97,41.27,41.41,531000,0.0,0
2019-04-30,41.42,41.87,41.41,41.59,545400,0.0,0
2019-05-01,41.75,41.86,41.29,41.41,377800,0.0,0
2019-05-02,41.23,41.72,40.88,41.0,445700,0.0,0
2019-05-03,41.09,41.39,40.84,41.3,278000,0.0,0
2019-05-06,41.06,41.39,40.93,41.09,575000,0.0,0
2019-05-07,40.84,40.96,40.03,40.39,558900,0.0,0
2019-05-08,40.19,40.79,40.13,40.35,517600,0.0,0
2019-05-09,40.22,40.55,39.96,40.31,613300,0.0,0
2019-05-10,40.11,40.87,40.04,40.84,533600,0.225,0
2019-05-13,40.32,40.71,40.24,40.34,702900,0.0,0
2019-05-14,40.38,40.66,40.17,40.49,492700,0.0,0
2019-05-15,40.42,40.87,40.31,40.61,496500,0.0,0
2019-05-16,40.62,40.98,40.6,40.8,368100,0.0,0
2019-05-17,40.7,40.74,40.26,40.48,607900,0.0,0
2019-05-20,40.41,40.57,39.78,39.99,717500,0.0,0
2019-05-21,40.24,40.27,39.98,40.16,503700,0.0,0
2019-05-22,40.17,40.24,39.94,40.07,375100,0.0,0
2019-05-23,39.85,39.92,39.49,39.66,521500,0.0,0
2019-05-24,39.77,39.99,39.61,39.71,354000,0.0,0
2019-05-28,39.8,39.95,39.19,39.3,740600,0.0,0
2019-05-29,39.15,39.49,38.49,38.6,470100,0.0,0
2019-05-30,38.57,38.83,38.33,38.38,298600,0.0,0
2019-05-31,38.11,38.85,38.03,38.81,930800,0.0,0
2019-06-03,38.91,39.19,38.56,38.85,384800,0.0,0
2019-06-04,38.93,39.05,38.38,38.84,289900,0.0,0
2019-06-05,38.9,39.25,38.75,39.21,290500,0.0,0
2019-06-06,39.35,39.54,39.03,39.51,360800,0.0,0
2019-06-07,39.55,39.86,39.43,39.6,269400,0.0,0
2019-06-10,39.64,39.64,39.31,39.4,338700,0.0,0
2019-06-11,39.43,39.45,38.83,39.33,484600,0.0,0
2019-06-12,39.37,39.55,39.2,39.34,592500,0.0,0
2019-06-13,39.43,40.16,39.43,40.15,432100,0.0,0
2019-06-14,40.12,40.2,39.85,40.0,372900,0.0,0
2019-06-17,40.0,40.86,40.0,40.81,580900,0.0,0
2019-06-18,40.95,41.2,40.44,40.72,342700,0.0,0
2019-06-19,40.68,40.84,40.37,40.65,441600,0.0,0
2019-06-20,40.96,41.03,40.57,40.63,427400,0.0,0
2019-06-21,40.41,40.49,39.63,39.8,1414600,0.0,0
2019-06-24,39.89,39.92,39.33,39.43,497400,0.0,0
2019-06-25,39.51,39.85,39.03,39.04,443700,0.0,0
2019-06-26,39.07,39.07,37.82,37.84,553600,0.0,0
2019-06-27,37.89,38.28,37.84,38.27,379500,0.0,0
2019-06-28,38.36,38.94,38.13,38.66,1326100,0.0,0
2019-07-01,38.86,38.86,38.01,38.46,436800,0.0,0
2019-07-02,38.51,39.01,38.43,39.01,487200,0.0,0
2019-07-03,39.18,39.58,39.18,39.45,189100,0.0,0
2019-07-05,39.21,39.44,38.67,39.31,215200,0.0,0
2019-07-08,39.19,39.48,39.11,39.42,513800,0.0,0
2019-07-09,39.33,39.69,39.26,39.6,502100,0.0,0
2019-07-10,39.7,39.8,39.41,39.64,465400,0.0,0
2019-07-11,39.62,39.62,38.74,39.04,400500,0.0,0
2019-07-12,39.05,39.25,38.63,38.87,410300,0.0,0
2019-07-15,39.09,39.17,38.81,38.9,322000,0.0,0
2019-07-16,38.84,38.96,38.49,38.5,483000,0.0,0
2019-07-17,38.65,38.82,38.25,38.58,275400,0.0,0
2019-07-18,38.59,39.08,38.23,38.95,282900,0.0,0
2019-07-19,38.95,39.06,38.25,38.37,318900,0.0,0
2019-07-22,38.61,38.61,38.13,38.28,350700,0.0,0
2019-07-23,38.44,38.71,38.16,38.68,264700,0.0,0
2019-07-24,38.73,39.05,38.22,38.87,812700,0.0,0
2019-07-25,38.9,38.9,38.43,38.52,238100,0.0,0
2019-07-26,38.52,38.96,38.52,38.67,308500,0.0,0
2019-07-29,38.72,38.96,38.37,38.47,258700,0.0,0
2019-07-30,38.4,38.88,38.39,38.82,301700,0.0,0
2019-07-31,38.91,39.05,38.22,38.46,701600,0.0,0
2019-08-01,38.51,38.53,37.58,37.67,496400,0.0,0
2019-08-02,37.55,37.86,37.4,37.81,341400,0.0,0
2019-08-05,37.48,37.48,36.49,37.05,429500,0.0,0
2019-08-06,37.01,37.47,36.67,37.18,497100,0.0,0
2019-08-07,36.98,37.32,36.36,37.21,779500,0.0,0
2019-08-08,37.31,38.11,36.98,38.02,727400,0.0,0
2019-08-09,37.92,38.21,37.29,37.49,671300,0.0,0
2019-08-12,37.35,37.5,36.96,37.43,714200,0.225,0
2019-08-13,37.48,38.44,37.36,38.12,666200,0.0,0
2019-08-14,37.88,38.16,37.68,37.8,504200,0.0,0
2019-08-15,37.84,38.28,37.63,37.92,474700,0.0,0
2019-08-16,37.92,38.57,37.86,38.5,541200,0.0,0
2019-08-19,38.77,38.77,38.18,38.38,324300,0.0,0
2019-08-20,38.39,38.58,38.1,38.17,271000,0.0,0
2019-08-21,38.36,38.49,38.08,38.36,419800,0.0,0
2019-08-22,38.42,38.67,38.21,38.58,348700,0.0,0
2019-08-23,38.45,38.82,37.75,37.86,484200,0.0,0
2019-08-26,38.18,38.23,37.63,37.96,340200,0.0,0
2019-08-27,38.17,38.26,37.23,37.33,1264200,0.0,0
2019-08-28,37.26,37.47,37.12,37.17,376700,0.0,0
2019-08-29,37.45,37.69,37.32,37.55,363400,0.0,0
2019-08-30,37.63,37.95,37.38,37.83,434300,0.0,0
2019-09-03,37.84,38.36,37.76,38.14,507200,0.0,0
2019-09-04,38.31,38.6,38.24,38.58,559500,0.0,0
2019-09-05,38.63,38.83,38.33,38.63,393500,0.0,0
2019-09-06,38.71,38.92,38.47,38.85,694500,0.0,0
2019-09-09,38.79,38.79,37.81,38.72,665800,0.0,0
2019-09-10,38.61,38.61,38.0,38.56,356100,0.0,0
2019-09-11,38.56,38.71,38.32,38.56,487800,0.0,0
2019-09-12,38.78,38.83,38.16,38.78,679300,0.0,0
2019-09-13,38.77,38.87,38.22,38.34,632100,0.0,0
2019-09-16,38.29,38.89,38.16,38.83,377300,0.0,0
2019-09-17,38.76,38.99,38.58,38.96,430700,0.0,0
2019-09-18,39.03,39.07,38.65,38.86,469700,0.0,0
2019-09-19,39.08,39.08,38.73,38.77,416000,0.0,0
2019-09-20,38.83,39.17,38.68,39.05,2099900,0.0,0
2019-09-23,39.0,39.27,38.75,39.07,533800,0.0,0
2019-09-24,39.17,39.4,38.64,38.71,563000,0.0,0
2019-09-25,38.7,39.25,38.53,39.09,437200,0.0,0
2019-09-26,39.27,39.36,39.05,39.29,296100,0.0,0
2019-09-27,39.4,39.5,38.86,39.12,279600,0.0,0
2019-09-30,39.05,39.26,38.7,38.77,530800,0.0,0
2019-10-01,38.84,38.84,38.13,38.26,507100,0.0,0
2019-10-02,38.23,38.27,37.93,38.16,602800,0.0,0
2019-10-03,38.29,38.89,37.96,38.68,628600,0.0,0
2019-10-04,38.82,38.97,38.59,38.87,288500,0.0,0
2019-10-07,38.8,39.05,38.7,38.72,324100,0.0,0
2019-10-08,38.5,38.69,38.22,38.37,396000,0.0,0
2019-10-09,38.63,38.8,38.11,38.48,464500,0.0,0
2019-10-10,38.56,38.77,38.35,38.4,412200,0.0,0
2019-10-11,38.56,38.9,38.52,38.76,354900,0.0,0
2019-10-14,38.82,38.82,38.37,38.39,174600,0.0,0
2019-10-15,38.27,38.61,38.15,38.61,240400,0.0,0
2019-10-16,38.49,38.55,38.22,38.43,276200,0.0,0
2019-10-17,38.45,38.83,38.18,38.78,372800,0.0,0
2019-10-18,38.73,38.88,38.36,38.83,238500,0.0,0
2019-10-21,38.88,39.1,38.78,39.08,284800,0.0,0
2019-10-22,39.19,39.19,38.7,38.94,198500,0.0,0
2019-10-23,39.06,39.44,38.84,39.42,428600,0.0,0
2019-10-24,39.54,39.54,39.12,39.43,325900,0.0,0
2019-10-25,39.35,39.63,39.19,39.5,314400,0.0,0
2019-10-28,39.55,39.71,39.33,39.4,534300,0.0,0
2019-10-29,39.31,39.77,39.31,39.53,433500,0.0,0
2019-10-30,39.59,40.03,39.47,39.94,553400,0.0,0
2019-10-31,39.8,39.96,39.38,39.8,492600,0.0,0
2019-11-01,39.87,40.16,39.76,40.03,381500,0.0,0
2019-11-04,40.02,40.14,39.81,40.08,313300,0.0,0
2019-11-05,40.04,40.04,39.36,39.42,613700,0.0,0
2019-11-06,39.25,40.12,38.9,39.47,585100,0.0,0
2019-11-07,39.58,39.59,39.1,39.21,473400,0.0,0
2019-11-08,39.28,39.28,38.99,39.23,526800,0.0,0
2019-11-11,39.17,39.89,39.17,39.72,491800,0.0,0
2019-11-12,39.83,39.97,38.98,39.03,585700,0.0,0
2019-11-13,38.98,39.35,38.86,38.87,310400,0.225,0
2019-11-14,38.82,39.57,38.82,39.51,409400,0.0,0
2019-11-15,39.6,39.72,39.29,39.65,566700,0.0,0
2019-11-18,39.66,39.86,39.52,39.76,297100,0.0,0
2019-11-19,39.95,39.95,39.56,39.7,430000,0.0,0
2019-11-20,39.69,39.8,39.5,39.62,462000,0.0,0
2019-11-21,39.54,39.54,38.88,39.06,515000,0.0,0
2019-11-22,39.27,39.43,38.88,39.38,328900,0.0,0
2019-11-25,39.58,39.88,39.34,39.4,537000,0.0,0
2019-11-26,39.41,39.74,39.38,39.68,360500,0.0,0
2019-11-27,39.59,39.94,39.59,39.93,377500,0.0,0
2019-11-29,39.91,40.09,39.59,39.65,198800,0.0,0
2019-12-02,39.69,39.69,39.01,39.26,568400,0.0,0
2019-12-03,39.2,39.49,39.14,39.41,311800,0.0,0
2019-12-04,39.41,39.95,39.1,39.48,586400,0.0,0
2019-12-05,39.41,39.78,39.41,39.57,261300,0.0,0
2019-12-06,39.77,39.93,39.46,39.48,655100,0.0,0
2019-12-09,39.59,39.77,39.35,39.59,281700,0.0,0
2019-12-10,39.62,39.72,39.32,39.34,339000,0.0,0
2019-12-11,39.38,39.47,38.68,38.91,1060400,0.0,0
2019-12-12,38.98,39.19,38.53,38.72,1540600,0.0,0
2019-12-13,38.75,38.85,38.31,38.74,1255100,0.0,0
2019-12-16,38.8,38.97,38.45,38.88,2903100,0.0,0
2019-12-17,39.12,39.12,38.75,38.87,995700,0.0,0
2019-12-18,38.78,39.33,38.65,39.12,452700,0.0,0
2019-12-19,39.1,39.61,38.94,39.59,614400,0.0,0
2019-12-20,39.7,39.87,39.41,39.54,2363700,0.0,0
2019-12-23,39.65,39.75,39.34,39.5,531400,0.0,0
2019-12-24,39.58,39.69,39.37,39.5,235500,0.0,0
2019-12-26,39.59,39.7,39.43,39.61,303100,0.225,0
2019-12-27,39.8,39.88,39.4,39.55,470400,0.0,0
2019-12-30,39.47,39.85,39.44,39.85,478600,0.0,0
2019-12-31,39.78,40.02,39.69,39.89,819300,0.0,0
2020-01-02,40.12,40.18,39.0,39.4,821200,0.0,0
2020-01-03,39.28,39.77,39.07,39.63,475100,0.0,0
2020-01-06,39.55,39.82,39.37,39.58,382700,0.0,0
2020-01-07,39.38,39.6,39.21,39.38,1007800,0.0,0
2020-01-08,39.28,39.64,39.14,39.41,773200,0.0,0
2020-01-09,39.42,39.49,39.14,39.45,306900,0.0,0
2020-01-10,39.44,39.48,39.07,39.16,901100,0.0,0
2020-01-13,39.15,39.73,39.15,39.71,561800,0.0,0
2020-01-14,39.75,39.75,39.32,39.74,364900,0.0,0
2020-01-15,39.81,40.33,39.76,40.15,443100,0.0,0
2020-01-16,40.28,40.55,40.27,40.55,348500,0.0,0
2020-01-17,40.6,40.78,40.5,40.6,547100,0.0,0
2020-01-21,40.59,40.9,40.42,40.74,485200,0.0,0
2020-01-22,40.87,40.92,40.3,40.56,514100,0.0,0
2020-01-23,40.48,41.02,40.26,40.92,553200,0.0,0
2020-01-24,40.96,41.09,40.83,41.05,494000,0.0,0
2020-01-27,40.85,40.94,40.56,40.56,390700,0.0,0
2020-01-28,40.6,40.84,40.42,40.72,294900,0.0,0
2020-01-29,40.78,41.02,40.57,40.95,270600,0.0,0
2020-01-30,40.78,41.14,40.7,41.11,446800,0.0,0
2020-01-31,41.04,41.1,40.35,40.55,349800,0.0,0
2020-02-03,40.63,41.12,40.63,40.86,429100,0.0,0
