Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,71.75,71.79,70.99,71.33,447100,0.0,0
2019-02-06,70.93,71.92,70.89,71.43,257700,0.25,0
2019-02-07,71.69,72.84,71.48,72.52,448300,0.0,0
2019-02-08,71.97,72.62,70.5,70.76,244200,0.0,0
2019-02-11,71.1,71.45,70.65,71.44,519300,0.0,0
2019-02-12,72.07,72.85,71.72,72.18,299900,0.0,0
2019-02-13,72.22,73.2,71.76,72.15,153000,0.0,0
2019-02-14,71.49,72.12,70.97,71.93,403200,0.0,0
2019-02-15,72.39,73.78,72.1,73.5,202500,0.0,0
2019-02-19,73.0,74.02,72.49,73.62,453600,0.0,0
2019-02-20,73.81,74.86,73.63,74.83,359600,0.0,0
2019-02-21,74.89,74.93,72.86,73.69,325700,0.0,0
2019-02-22,73.8,73.8,72.93,73.58,242100,0.0,0
2019-02-25,74.12,74.67,72.87,73.48,367400,0.0,0
2019-02-26,73.26,75.17,72.67,72.69,267800,0.0,0
2019-02-27,72.64,73.68,72.49,73.68,179700,0.0,0
2019-02-28,73.73,73.73,72.72,72.88,439200,0.0,0
2019-03-01,73.26,73.92,72.3,72.64,336900,0.0,0
2019-03-04,72.8,73.08,71.49,71.99,316900,0.0,0
2019-03-05,72.01,72.53,70.93,72.06,327700,0.0,0
2019-03-06,72.04,72.16,70.42,70.88,336000,0.0,0
2019-03-07,70.56,70.56,69.44,69.97,305200,0.0,0
2019-03-08,69.27,70.25,69.2,70.08,254400,0.0,0
2019-03-11,70.42,70.9,69.82,70.7,193400,0.0,0
2019-03-12,70.76,71.19,69.9,70.47,325500,0.0,0
2019-03-13,70.78,72.82,70.02,71.23,616900,0.0,0
2019-03-14,71.15,71.98,70.96,71.74,417400,0.0,0
2019-03-15,71.79,72.36,71.33,71.69,546200,0.0,0
2019-03-18,71.68,73.14,71.68,73.1,467700,0.0,0
2019-03-19,73.52,73.52,70.72,70.79,382000,0.0,0
2019-03-20,70.8,71.64,68.23,68.4,399900,0.0,0
2019-03-21,67.97,68.29,66.75,66.85,404100,0.0,0
2019-03-22,66.11,66.42,63.3,63.61,734800,0.0,0
2019-03-25,63.7,64.44,63.29,63.77,573300,0.0,0
2019-03-26,64.37,65.4,63.93,64.98,546300,0.0,0
2019-03-27,64.72,65.7,64.6,65.3,598600,0.0,0
2019-03-28,65.36,67.41,65.3,67.36,649100,0.0,0
2019-03-29,67.79,67.87,66.17,66.61,451200,0.0,0
2019-04-01,67.53,69.56,67.19,69.46,505300,0.0,0
2019-04-02,69.21,70.29,69.04,69.57,710000,0.0,0
2019-04-03,70.46,70.91,69.57,69.75,482200,0.0,0
2019-04-04,69.95,71.0,69.95,70.63,522000,0.0,0
2019-04-05,70.99,72.09,70.25,71.93,389400,0.0,0
2019-04-08,71.64,72.56,71.43,72.26,454700,0.0,0
2019-04-09,71.88,72.07,70.95,71.23,386000,0.0,0
2019-04-10,71.42,71.98,70.72,71.88,371700,0.0,0
2019-04-11,71.93,73.04,71.93,72.73,544700,0.0,0
2019-04-12,73.73,74.56,72.8,74.33,452100,0.0,0
2019-04-15,74.46,75.18,73.31,73.58,449000,0.0,0
2019-04-16,74.19,75.96,73.94,75.67,1137200,0.0,0
2019-04-17,76.31,76.92,75.53,76.71,617700,0.0,0
2019-04-18,76.7,77.42,74.17,74.39,602700,0.0,0
2019-04-22,74.31,74.96,73.77,74.58,304900,0.0,0
2019-04-23,74.53,76.03,74.29,75.96,364900,0.0,0
2019-04-24,75.44,75.94,74.73,75.48,339000,0.0,0
2019-04-25,75.3,75.48,74.19,74.91,233100,0.0,0
2019-04-26,74.91,75.74,74.4,75.74,271700,0.0,0
2019-04-29,75.9,76.74,75.21,76.36,247600,0.0,0
2019-04-30,76.3,76.5,75.14,75.39,359700,0.0,0
2019-05-01,75.59,76.22,74.22,74.7,277800,0.0,0
2019-05-02,74.68,75.74,74.55,75.39,145500,0.0,0
2019-05-03,75.72,76.55,74.8,76.33,213700,0.0,0
2019-05-06,77.42,77.42,75.04,76.28,251100,0.0,0
2019-05-07,75.74,76.08,74.82,75.26,239500,0.0,0
2019-05-08,74.92,75.28,74.11,74.25,168300,0.25,0
2019-05-09,73.47,74.2,71.87,73.94,204600,0.0,0
2019-05-10,73.65,74.25,72.54,74.07,213200,0.0,0
2019-05-13,75.13,75.13,70.76,70.97,324000,0.0,0
2019-05-14,71.29,73.32,70.92,72.81,634500,0.0,0
2019-05-15,71.99,71.99,70.98,71.71,311500,0.0,0
2019-05-16,71.88,73.08,71.88,72.62,186600,0.0,0
2019-05-17,71.95,73.07,71.75,71.87,125000,0.0,0
2019-05-20,71.48,72.47,71.47,71.84,175900,0.0,0
2019-05-21,72.14,72.61,72.02,72.2,153900,0.0,0
2019-05-22,71.9,72.45,71.32,71.36,225400,0.0,0
2019-05-23,70.67,70.87,68.91,69.53,254900,0.0,0
2019-05-24,69.94,70.73,69.6,70.6,345900,0.0,0
2019-05-28,70.62,70.86,69.77,69.78,238300,0.0,0
2019-05-29,69.31,70.79,68.81,70.49,234500,0.0,0
2019-05-30,70.3,71.02,68.28,68.94,230900,0.0,0
2019-05-31,67.99,69.02,67.02,67.24,350600,0.0,0
2019-06-03,67.27,69.37,66.95,68.75,549600,0.0,0
2019-06-04,69.55,72.04,69.43,71.97,571800,0.0,0
2019-06-05,71.69,72.35,70.34,71.54,569300,0.0,0
2019-06-06,71.76,72.0,70.45,71.24,402700,0.0,0
2019-06-07,71.08,71.79,70.41,71.55,354000,0.0,0
2019-06-10,71.93,73.42,71.93,72.44,299500,0.0,0
2019-06-11,73.12,73.45,71.86,72.29,201800,0.0,0
2019-06-12,72.46,72.78,71.22,71.81,460500,0.0,0
