Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,47.49,48.08,47.32,47.78,848500,0.0,0
2019-02-06,47.79,48.15,47.46,47.91,444900,0.0,0
2019-02-07,47.75,48.18,47.38,47.97,547100,0.0,0
2019-02-08,47.47,48.03,47.23,47.8,503100,0.0,0
2019-02-11,47.98,48.26,47.61,48.0,740100,0.0,0
2019-02-12,48.34,48.68,47.9,48.5,471200,0.0,0
2019-02-13,48.61,48.85,48.04,48.76,453500,0.0,0
2019-02-14,48.74,49.48,48.49,49.45,529300,0.0,0
2019-02-15,49.76,50.81,49.5,50.8,547700,0.0,0
2019-02-19,50.68,51.18,50.44,50.88,541900,0.0,0
2019-02-20,50.84,51.31,50.66,51.18,545000,0.0,0
2019-02-21,51.14,51.38,50.8,51.22,522700,0.0,0
2019-02-22,51.49,52.38,51.36,52.36,544900,0.0,0
2019-02-25,52.53,52.95,52.14,52.2,1168100,0.0,0
2019-02-26,54.05,57.03,51.5,52.4,2546500,0.0,0
2019-02-27,52.76,53.25,52.33,52.45,1354100,0.0,0
2019-02-28,52.51,53.2,51.66,51.68,805800,0.0,0
2019-03-01,51.19,51.84,50.79,51.1,1027300,0.0,0
2019-03-04,51.24,51.3,49.69,49.82,1161100,0.0,0
2019-03-05,49.82,50.32,49.75,49.78,589900,0.0,0
2019-03-06,49.72,50.04,48.41,48.46,632100,0.0,0
2019-03-07,48.34,48.71,47.93,48.67,1162000,0.0,0
2019-03-08,48.29,48.31,47.54,48.26,461600,0.17,0
2019-03-11,47.94,48.67,47.63,48.59,765500,0.0,0
2019-03-12,48.61,49.45,48.35,49.18,794800,0.0,0
2019-03-13,49.28,49.34,48.8,49.09,742700,0.0,0
2019-03-14,49.04,49.14,48.42,48.63,590700,0.0,0
2019-03-15,48.87,49.28,48.6,48.94,1750800,0.0,0
2019-03-18,48.9,49.98,48.83,49.93,707700,0.0,0
2019-03-19,50.05,50.45,49.48,49.53,762000,0.0,0
2019-03-20,49.55,49.59,48.78,49.11,484200,0.0,0
2019-03-21,48.93,49.83,48.88,49.33,227000,0.0,0
2019-03-22,49.16,49.35,47.63,47.63,309700,0.0,0
2019-03-25,47.63,48.15,47.4,48.06,351100,0.0,0
2019-03-26,48.43,48.46,47.93,48.33,356000,0.0,0
2019-03-27,48.36,48.46,47.62,47.78,741300,0.0,0
