Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,94.51,95.44,94.46,95.43,2099400,0.0,0
2019-02-06,95.26,95.26,94.47,94.89,1624700,0.0,0
2019-02-07,94.26,95.14,94.23,95.11,1433600,0.0,0
2019-02-08,94.72,95.63,94.17,95.63,1862600,0.0,0
2019-02-11,95.88,96.73,95.3,95.59,1722200,0.0,0
2019-02-12,95.89,96.88,95.69,96.84,1515400,0.0,0
2019-02-13,96.83,97.18,96.18,96.75,1968000,0.0,0
2019-02-14,95.71,98.17,95.44,97.03,2285000,0.0,0
2019-02-15,98.07,98.32,96.81,97.24,2412100,0.0,0
2019-02-19,97.19,97.4,96.77,97.26,2185100,0.0,0
2019-02-20,97.41,97.43,96.92,97.36,1793800,0.0,0
2019-02-21,97.42,97.68,96.96,97.5,1635000,0.0,0
2019-02-22,97.5,97.99,97.22,97.9,1212100,0.0,0
2019-02-25,98.17,98.3,97.42,97.48,1295300,0.0,0
2019-02-26,97.7,98.11,97.42,97.61,1316900,0.0,0
2019-02-27,97.39,98.51,97.39,98.4,1284400,0.0,0
2019-02-28,98.45,99.49,98.37,99.39,2129800,0.0,0
2019-03-01,99.66,99.91,98.71,99.15,1610300,0.0,0
2019-03-04,99.65,99.79,97.86,98.4,1641600,0.0,0
2019-03-05,98.36,98.78,97.88,97.88,1561700,0.0,0
2019-03-06,97.97,98.56,97.87,97.98,1539800,0.0,0
2019-03-07,97.95,98.51,97.59,98.38,1946800,0.5125,0
2019-03-08,97.8,98.13,96.89,97.64,1306000,0.0,0
2019-03-11,97.61,98.56,97.59,98.53,1784500,0.0,0
2019-03-12,98.67,99.32,98.24,99.18,1693400,0.0,0
2019-03-13,99.53,99.76,99.14,99.74,1255200,0.0,0
2019-03-14,99.76,99.88,99.17,99.82,1196900,0.0,0
2019-03-15,99.69,100.06,99.01,99.63,5058700,0.0,0
2019-03-18,99.52,100.1,99.24,100.06,1623300,0.0,0
2019-03-19,100.12,100.6,99.48,99.92,1176600,0.0,0
2019-03-20,99.96,100.2,99.34,99.46,1522800,0.0,0
2019-03-21,99.42,100.75,99.27,100.6,964700,0.0,0
2019-03-22,100.38,101.28,100.07,100.55,1531600,0.0,0
2019-03-25,100.78,101.77,100.56,100.83,1459300,0.0,0
2019-03-26,101.34,102.16,101.11,102.12,1490400,0.0,0
2019-03-27,102.04,102.56,101.25,101.58,1371200,0.0,0
2019-03-28,101.76,102.3,101.61,102.06,968600,0.0,0
2019-03-29,102.51,102.62,101.96,102.53,1977000,0.0,0
2019-04-01,103.19,103.41,101.64,102.64,1419100,0.0,0
2019-04-02,102.65,102.96,102.11,102.62,1150700,0.0,0
2019-04-03,102.69,103.12,102.04,102.64,1986600,0.0,0
2019-04-04,101.6,102.18,100.59,100.65,1670000,0.0,0
2019-04-05,100.8,101.05,100.59,100.84,2490100,0.0,0
2019-04-08,100.83,100.88,99.59,100.74,2834800,0.0,0
2019-04-09,100.61,100.78,100.0,100.29,1345800,0.0,0
2019-04-10,101.02,101.73,100.4,101.57,1882000,0.0,0
2019-04-11,98.83,99.47,96.26,99.24,3433500,0.0,0
2019-04-12,99.7,100.47,99.14,100.44,1232800,0.0,0
2019-04-15,103.89,104.28,101.77,102.88,2907600,0.0,0
2019-04-16,103.29,103.48,102.59,103.06,1373400,0.0,0
2019-04-17,103.52,104.21,103.11,103.76,1717700,0.0,0
2019-04-18,103.86,104.6,103.43,104.38,2195400,0.0,0
2019-04-22,104.09,104.64,103.76,104.35,1292300,0.0,0
2019-04-23,104.27,104.86,103.68,104.81,1560500,0.0,0
2019-04-24,104.77,105.37,104.39,104.7,1703700,0.0,0
2019-04-25,105.58,105.83,103.96,104.12,1600400,0.0,0
2019-04-26,104.37,104.96,104.02,104.42,1067400,0.0,0
2019-04-29,104.5,105.29,104.5,105.04,1294700,0.0,0
2019-04-30,105.34,106.03,104.63,105.92,1410000,0.0,0
2019-05-01,105.83,105.84,104.56,104.64,964000,0.0,0
2019-05-02,104.5,104.93,103.93,104.76,1323600,0.0,0
2019-05-03,105.06,105.21,104.42,104.99,1677400,0.0,0
2019-05-06,103.93,104.66,103.75,104.49,1377700,0.0,0
2019-05-07,103.88,104.16,102.67,103.33,1330000,0.0,0
2019-05-08,103.2,104.05,102.92,103.43,1079800,0.0,0
2019-05-09,103.02,103.84,102.46,103.82,1011100,0.0,0
2019-05-10,103.69,105.81,103.21,105.57,1565500,0.0,0
2019-05-13,104.36,105.29,103.88,105.09,1543400,0.0,0
2019-05-14,105.47,106.05,104.81,104.85,1586400,0.0,0
2019-05-15,104.81,106.11,104.35,105.87,1277600,0.0,0
2019-05-16,106.3,107.31,105.9,106.57,1210000,0.0,0
2019-05-17,105.95,107.47,105.92,106.7,1362400,0.0,0
2019-05-20,106.45,107.48,106.27,106.96,1372600,0.0,0
2019-05-21,107.65,108.15,107.39,107.84,1338100,0.0,0
2019-05-22,107.81,108.21,107.4,107.98,1447500,0.0,0
2019-05-23,107.65,108.19,107.28,108.14,1412100,0.0,0
