Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,873.74,878.02,863.59,869.42,281400,0,0
2019-02-06,870.86,873.98,863.98,868.08,238800,0,0
2019-02-07,874.88,879.95,860.0,878.77,316100,0,0
2019-02-08,873.16,889.88,868.75,874.08,278800,0,0
2019-02-11,875.38,888.87,871.33,887.91,276700,0,0
2019-02-12,888.55,899.99,887.92,890.9,362700,0,0
2019-02-13,890.44,894.55,882.87,891.36,289500,0,0
2019-02-14,888.04,908.77,885.51,904.96,382000,0,0
2019-02-15,910.83,922.28,909.0,919.75,293000,0,0
2019-02-19,920.0,926.75,910.01,916.68,293200,0,0
2019-02-20,917.0,925.0,908.92,921.14,271200,0,0
2019-02-21,921.96,921.96,905.39,906.33,244600,0,0
2019-02-22,910.65,914.24,901.04,911.66,240000,0,0
2019-02-25,913.4,914.83,886.95,889.6,364300,0,0
2019-02-26,959.89,964.39,932.39,935.0,781400,0,0
2019-02-27,900.0,925.85,900.0,911.93,430600,0,0
2019-02-28,910.16,938.97,910.16,938.97,667900,0,0
2019-03-01,945.39,946.0,919.58,929.32,465700,0,0
2019-03-04,934.41,939.0,916.85,932.95,298300,0,0
2019-03-05,935.0,948.0,930.42,939.83,288700,0,0
2019-03-06,944.22,952.99,934.78,935.35,299000,0,0
2019-03-07,933.91,943.62,932.13,940.55,445900,0,0
2019-03-08,939.12,942.0,929.34,934.73,252000,0,0
2019-03-11,948.11,948.7,937.66,940.03,288300,0,0
2019-03-12,942.82,942.82,924.25,934.61,249700,0,0
2019-03-13,936.58,942.73,932.91,940.58,301200,0,0
2019-03-14,943.7,952.71,938.29,950.22,375100,0,0
2019-03-15,950.71,962.46,943.87,962.23,359100,0,0
2019-03-18,961.84,984.73,961.84,975.59,418900,0,0
2019-03-19,980.0,988.24,976.38,978.99,315300,0,0
2019-03-20,976.09,982.98,970.8,980.98,323600,0,0
2019-03-21,984.5,1003.74,983.46,1001.09,292400,0,0
2019-03-22,999.97,1015.78,979.25,981.27,299000,0,0
2019-03-25,982.47,1002.0,982.47,995.86,197100,0,0
2019-03-26,999.31,1004.62,987.28,997.31,262300,0,0
2019-03-27,996.42,1007.58,989.53,1003.2,271300,0,0
2019-03-28,1004.91,1011.46,1003.65,1005.17,240000,0,0
2019-03-29,1010.14,1028.1,1005.02,1024.12,322000,0,0
2019-04-01,1039.33,1048.53,1018.22,1029.71,332400,0,0
2019-04-02,1032.0,1044.38,1029.79,1041.98,202700,0,0
2019-04-03,1046.56,1049.58,1041.84,1045.53,187100,0,0
2019-04-04,1044.47,1048.87,1033.95,1040.69,219200,0,0
2019-04-05,1045.0,1049.73,1037.27,1048.52,252000,0,0
2019-04-08,1048.16,1058.31,1044.0,1052.54,290100,0,0
2019-04-09,1050.0,1054.41,1037.66,1040.4,276700,0,0
2019-04-10,1046.88,1062.52,1042.32,1060.17,324900,0,0
2019-04-11,1063.67,1070.92,1058.73,1068.57,261400,0,0
2019-04-12,1069.85,1072.22,1055.02,1060.3,247400,0,0
2019-04-15,1064.31,1074.67,1057.33,1064.59,324100,0,0
2019-04-16,1069.34,1069.96,1057.96,1061.59,245900,0,0
2019-04-17,1067.0,1069.47,1040.5,1051.37,230700,0,0
2019-04-18,1048.93,1050.27,1032.07,1045.05,268800,0,0
2019-04-22,1045.0,1047.11,1035.0,1035.2,234100,0,0
2019-04-23,1035.48,1060.76,1032.09,1047.76,308400,0,0
2019-04-24,1048.66,1056.94,1040.63,1042.6,206800,0,0
