Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,54.44,55.78,54.44,55.68,2787600,0,0
2019-02-06,53.82,54.75,52.73,53.08,3880600,0,0
2019-02-07,57.9,60.91,55.2,55.76,9679400,0,0
2019-02-08,54.54,57.28,53.35,56.61,3309400,0,0
2019-02-11,57.5,58.39,56.81,57.73,3254700,0,0
2019-02-12,58.36,58.49,57.07,57.65,1521300,0,0
2019-02-13,57.68,58.07,57.19,57.63,1330000,0,0
2019-02-14,57.24,58.1,56.52,57.78,1096200,0,0
2019-02-15,58.09,58.09,56.42,57.33,1625600,0,0
2019-02-19,57.37,57.8,56.69,57.08,1391600,0,0
2019-02-20,57.31,57.55,55.76,56.48,1372200,0,0
2019-02-21,56.38,57.18,56.09,56.73,1029000,0,0
2019-02-22,56.83,57.5,56.6,57.29,1262100,0,0
2019-02-25,57.43,58.65,55.6,55.97,1715900,0,0
2019-02-26,55.8,56.06,54.64,55.35,1374300,0,0
2019-02-27,54.91,56.0,54.55,55.78,934400,0,0
2019-02-28,55.84,55.93,54.9,55.38,973500,0,0
2019-03-01,55.98,56.0,55.21,55.6,1208300,0,0
2019-03-04,55.84,55.92,53.0,54.48,1824400,0,0
2019-03-05,54.54,55.29,54.21,55.09,898600,0,0
2019-03-06,55.08,55.57,54.39,54.7,872500,0,0
2019-03-07,54.73,55.1,53.7,53.79,1123100,0,0
2019-03-08,53.0,53.91,52.31,53.03,1679500,0,0
2019-03-11,53.35,54.41,53.35,53.58,1945300,0,0
2019-03-12,53.74,54.47,52.84,53.9,1487300,0,0
2019-03-13,54.14,55.06,53.35,53.46,1088500,0,0
2019-03-14,53.38,54.67,52.63,54.16,1422200,0,0
2019-03-15,54.44,55.18,53.74,55.0,2117000,0,0
2019-03-18,55.29,56.24,55.29,55.69,1762200,0,0
2019-03-19,55.87,57.31,55.5,57.15,1616200,0,0
2019-03-20,56.93,58.57,56.87,58.13,2140900,0,0
2019-03-21,57.98,59.92,57.88,59.51,1854500,0,0
2019-03-22,59.14,59.57,57.38,57.59,1481100,0,0
2019-03-25,57.49,58.12,56.41,56.94,1530900,0,0
2019-03-26,57.41,58.09,56.47,56.98,1063500,0,0
2019-03-27,57.15,57.89,54.81,55.24,1420700,0,0
2019-03-28,55.5,56.21,54.92,55.87,1246100,0,0
