Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,32.02,32.27,31.64,31.92,785400,0,0
2019-02-06,31.78,31.94,30.67,30.74,1552500,0,0
2019-02-07,30.68,31.46,30.27,31.41,936300,0,0
2019-02-08,31.14,31.23,30.58,31.13,618900,0,0
2019-02-11,31.1,31.15,30.47,30.52,595300,0,0
2019-02-12,30.75,31.33,30.57,31.32,1241000,0,0
2019-02-13,31.43,31.5,30.7,30.92,469100,0,0
2019-02-14,30.73,31.28,30.47,31.11,961200,0,0
2019-02-15,31.19,31.64,30.45,31.43,1208200,0,0
2019-02-19,31.55,31.62,30.63,30.7,973500,0,0
2019-02-20,30.55,31.64,30.55,31.61,1731000,0,0
2019-02-21,31.52,31.69,30.9,31.31,1046400,0,0
2019-02-22,31.32,32.43,31.32,32.18,1420900,0,0
2019-02-25,32.08,32.35,31.33,31.47,806400,0,0
2019-02-26,31.42,31.73,31.05,31.4,462300,0,0
2019-02-27,31.21,31.41,30.78,31.0,1922100,0,0
2019-02-28,30.85,31.4,29.43,31.12,2692300,0,0
2019-03-01,31.1,33.68,31.01,33.59,1187400,0,0
2019-03-04,33.64,34.45,33.26,33.88,2003700,0,0
2019-03-05,33.8,34.19,32.96,33.16,1480500,0,0
2019-03-06,33.15,34.05,33.15,33.94,2004900,0,0
2019-03-07,33.98,34.39,33.22,33.46,820000,0,0
2019-03-08,33.02,33.26,32.58,32.81,1463500,0,0
2019-03-11,32.75,34.85,32.46,34.56,1845800,0,0
2019-03-12,34.69,35.65,34.31,35.22,1700200,0,0
2019-03-13,35.32,35.73,34.59,34.8,1135100,0,0
2019-03-14,34.67,35.06,34.09,34.78,803700,0,0
2019-03-15,35.0,35.49,34.47,34.98,1204000,0,0
2019-03-18,34.97,35.24,34.6,34.88,1088400,0,0
2019-03-19,35.01,35.05,34.2,34.47,1299700,0,0
2019-03-20,34.54,34.68,34.17,34.52,922300,0,0
2019-03-21,34.45,35.38,34.05,35.28,928700,0,0
2019-03-22,35.09,35.29,34.05,34.14,816700,0,0
2019-03-25,34.15,34.15,33.44,33.87,735800,0,0
2019-03-26,34.04,34.59,33.91,34.45,752100,0,0
2019-03-27,34.7,35.33,34.51,35.28,872500,0,0
2019-03-28,35.24,35.51,35.0,35.08,602500,0,0
2019-03-29,35.12,35.28,34.45,35.05,1083900,0,0
2019-04-01,35.26,35.76,34.99,35.68,668800,0,0
2019-04-02,35.68,36.01,35.17,35.21,791600,0,0
2019-04-03,35.46,35.97,35.2,35.71,810800,0,0
2019-04-04,35.81,36.21,35.6,35.98,1372700,0,0
2019-04-05,36.19,36.99,36.02,36.9,648800,0,0
2019-04-08,36.71,37.02,36.36,36.62,463300,0,0
2019-04-09,36.65,37.39,36.33,37.02,948200,0,0
2019-04-10,37.06,37.29,36.88,37.18,671000,0,0
2019-04-11,37.14,37.83,36.96,37.76,584100,0,0
2019-04-12,37.94,38.1,37.49,37.54,728700,0,0
2019-04-15,37.4,37.95,37.18,37.86,1122000,0,0
2019-04-16,38.0,38.2,37.35,37.6,734500,0,0
2019-04-17,37.66,38.17,37.26,37.51,685700,0,0
2019-04-18,37.63,37.83,36.95,37.65,549500,0,0
2019-04-22,37.54,37.7,36.66,37.5,397500,0,0
2019-04-23,37.74,38.28,37.48,37.94,510500,0,0
2019-04-24,37.75,37.99,37.53,37.6,307800,0,0
2019-04-25,37.44,37.76,37.09,37.29,427400,0,0
2019-04-26,37.43,38.5,37.18,38.35,399000,0,0
2019-04-29,38.41,38.59,38.25,38.55,200300,0,0
2019-04-30,38.41,38.88,37.96,38.81,703300,0,0
2019-05-01,38.86,39.31,37.9,38.01,913900,0,0
2019-05-02,38.03,38.72,37.57,38.67,566000,0,0
2019-05-03,38.66,39.19,38.37,39.12,799200,0,0
2019-05-06,38.5,38.85,38.43,38.54,386300,0,0
2019-05-07,38.16,38.58,37.65,37.8,643800,0,0
2019-05-08,37.84,38.6,37.29,37.68,700100,0,0
2019-05-09,38.0,39.49,37.6,39.21,1100800,0,0
2019-05-10,38.91,39.6,37.09,38.52,1456600,0,0
2019-05-13,37.7,37.98,36.95,37.19,1164200,0,0
2019-05-14,37.28,38.16,37.16,37.49,871300,0,0
2019-05-15,37.31,38.09,37.14,37.56,683300,0,0
2019-05-16,38.24,38.57,37.94,38.24,629700,0,0
2019-05-17,37.8,38.66,37.53,38.01,1066000,0,0
2019-05-20,37.78,38.67,37.63,38.37,492700,0,0
2019-05-21,38.45,39.0,38.18,38.33,666300,0,0
2019-05-22,38.32,38.53,38.01,38.11,266600,0,0
2019-05-23,37.87,38.23,37.47,37.77,331700,0,0
2019-05-24,37.91,38.25,37.7,38.14,575200,0,0
2019-05-28,38.35,38.64,37.63,37.67,907400,0,0
2019-05-29,37.25,37.92,37.21,37.54,451700,0,0
2019-05-30,37.75,37.99,36.34,36.51,996200,0,0
2019-05-31,36.28,37.36,35.87,37.33,1259400,0,0
2019-06-03,37.33,37.47,36.47,36.81,567000,0,0
2019-06-04,37.17,37.49,36.42,37.44,948900,0,0
2019-06-05,37.48,37.66,37.01,37.29,880500,0,0
2019-06-06,37.28,38.38,37.28,38.2,583300,0,0
2019-06-07,38.29,38.29,37.51,38.12,702800,0,0
2019-06-10,38.21,38.59,37.73,37.85,317000,0,0
2019-06-11,38.13,38.26,37.22,37.26,661200,0,0
2019-06-12,37.33,37.48,36.76,36.93,409000,0,0
2019-06-13,37.03,38.12,36.93,37.26,233000,0,0
2019-06-14,37.22,37.26,36.43,36.54,685400,0,0
2019-06-17,36.59,37.61,36.2,37.4,597000,0,0
2019-06-18,37.47,37.73,37.04,37.11,893800,0,0
2019-06-19,37.29,37.71,36.81,37.66,1239400,0,0
2019-06-20,37.99,38.18,37.47,37.8,2100800,0,0
2019-06-21,37.54,38.04,37.44,37.9,596600,0,0
2019-06-24,37.9,38.04,37.15,37.21,434100,0,0
2019-06-25,37.31,37.36,36.23,36.49,876000,0,0
2019-06-26,36.8,36.8,35.84,35.97,856600,0,0
2019-06-27,36.03,36.55,35.78,36.22,706200,0,0
2019-06-28,36.49,37.5,35.85,37.41,1561300,0,0
2019-07-01,37.74,38.55,36.81,37.34,685400,0,0
2019-07-02,37.21,37.43,36.36,37.08,728800,0,0
2019-07-03,37.25,37.33,36.76,37.3,420300,0,0
2019-07-05,37.08,37.51,37.07,37.34,391000,0,0
2019-07-08,37.02,37.36,36.63,36.92,337200,0,0
2019-07-09,36.9,37.48,36.8,37.42,458000,0,0
2019-07-10,37.5,38.67,37.41,38.58,789400,0,0
2019-07-11,38.61,38.7,38.23,38.33,411900,0,0
2019-07-12,38.47,38.72,38.3,38.37,543900,0,0
2019-07-15,38.48,38.63,38.15,38.6,276100,0,0
2019-07-16,38.59,39.33,38.38,38.7,593200,0,0
2019-07-17,38.79,39.06,38.33,38.73,523100,0,0
2019-07-18,38.57,39.1,38.37,39.0,567000,0,0
2019-07-19,38.99,39.2,38.5,38.53,1097400,0,0
2019-07-22,38.68,38.89,38.54,38.7,379800,0,0
2019-07-23,38.89,38.99,38.06,38.86,376200,0,0
2019-07-24,38.83,39.22,38.58,38.92,319000,0,0
2019-07-25,38.86,39.28,38.8,38.95,624900,0,0
2019-07-26,39.07,39.88,38.96,39.71,606900,0,0
2019-07-29,39.8,39.83,39.26,39.4,486100,0,0
2019-07-30,39.15,39.59,39.14,39.51,855900,0,0
2019-07-31,39.58,39.82,38.96,39.38,873800,0,0
2019-08-01,39.43,40.57,39.38,39.77,1079700,0,0
2019-08-02,39.53,39.71,38.92,39.47,712000,0,0
2019-08-05,38.97,39.08,37.21,37.8,791700,0,0
2019-08-06,37.8,38.9,36.83,38.85,1103000,0,0
2019-08-07,38.54,39.76,38.11,39.49,909600,0,0
2019-08-08,39.34,41.33,39.34,41.08,1044900,0,0
2019-08-09,41.0,41.47,40.5,41.07,1169900,0,0
2019-08-12,41.11,41.32,39.89,39.89,1054100,0,0
2019-08-13,39.84,40.99,39.29,40.49,813000,0,0
2019-08-14,40.08,40.62,39.67,40.03,708400,0,0
2019-08-15,40.75,41.07,40.12,40.49,664700,0,0
2019-08-16,40.82,41.21,40.37,40.83,631900,0,0
2019-08-19,41.29,41.38,40.79,41.01,597500,0,0
2019-08-20,41.01,41.56,40.52,41.4,792200,0,0
2019-08-21,41.84,41.95,41.29,41.3,1083000,0,0
2019-08-22,41.31,41.5,40.38,40.46,861800,0,0
2019-08-23,40.29,40.56,39.0,39.59,427100,0,0
2019-08-26,40.08,40.49,39.78,40.46,628900,0,0
2019-08-27,40.71,41.03,39.82,39.99,605700,0,0
2019-08-28,39.98,40.34,39.63,39.7,600100,0,0
2019-08-29,40.21,41.03,40.06,40.57,596900,0,0
2019-08-30,40.8,41.78,40.6,41.74,997300,0,0
2019-09-03,41.57,42.17,41.28,42.04,692800,0,0
2019-09-04,42.39,42.69,41.92,42.25,619000,0,0
2019-09-05,42.66,42.76,42.02,42.67,262600,0,0
2019-09-06,42.74,42.97,42.57,42.79,387000,0,0
2019-09-09,42.98,43.05,42.06,42.97,1073900,0,0
2019-09-10,42.75,42.75,41.31,41.77,826000,0,0
2019-09-11,41.59,42.33,41.59,42.12,406200,0,0
2019-09-12,42.36,42.9,41.91,42.54,228800,0,0
2019-09-13,42.51,42.58,42.18,42.34,264200,0,0
2019-09-16,42.15,42.38,41.64,41.85,581500,0,0
2019-09-17,41.85,42.63,41.67,42.47,610700,0,0
2019-09-18,42.29,43.0,41.32,41.89,622300,0,0
2019-09-19,41.83,41.83,41.05,41.2,610300,0,0
2019-09-20,41.48,42.66,41.23,42.14,1188400,0,0
2019-09-23,42.04,42.59,42.0,42.08,390300,0,0
2019-09-24,42.34,42.8,41.52,41.56,408900,0,0
2019-09-25,41.46,42.1,41.26,41.37,376300,0,0
2019-09-26,41.32,41.54,41.08,41.29,472600,0,0
2019-09-27,41.23,41.38,40.56,40.81,540100,0,0
2019-09-30,40.89,41.69,40.81,41.59,880400,0,0
2019-10-01,42.21,42.21,40.27,40.29,674000,0,0
2019-10-02,40.15,41.35,39.6,40.05,709700,0,0
2019-10-03,40.06,41.04,39.73,41.01,890700,0,0
2019-10-04,41.34,41.67,40.98,41.62,523700,0,0
2019-10-07,41.58,41.95,41.18,41.55,670000,0,0
2019-10-08,41.25,41.38,40.31,40.85,950400,0,0
2019-10-09,41.07,41.47,40.51,40.98,470700,0,0
2019-10-10,40.83,41.48,40.83,40.95,276200,0,0
2019-10-11,41.2,41.63,41.01,41.39,545000,0,0
2019-10-14,41.35,41.44,40.99,41.11,360100,0,0
2019-10-15,41.13,41.58,40.83,41.06,892900,0,0
2019-10-16,41.0,41.15,40.13,40.93,1071000,0,0
2019-10-17,41.24,41.7,40.95,41.51,615500,0,0
2019-10-18,41.54,41.64,41.17,41.45,383100,0,0
2019-10-21,41.62,41.87,41.24,41.54,569400,0,0
2019-10-22,41.77,41.84,41.22,41.55,434700,0,0
2019-10-23,41.48,41.83,41.26,41.51,487800,0,0
2019-10-24,41.8,41.84,39.95,41.49,581900,0,0
2019-10-25,41.64,41.98,41.41,41.41,1159700,0,0
2019-10-28,41.83,42.59,41.82,42.2,1236700,0,0
2019-10-29,42.24,42.36,41.23,41.27,686400,0,0
2019-10-30,41.34,41.69,40.75,41.55,781300,0,0
2019-10-31,41.79,42.59,41.25,42.5,876200,0,0
2019-11-01,42.57,42.57,41.27,41.96,817800,0,0
