Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,63.21,63.83,62.98,63.35,975800,0.0,0
2019-02-06,62.97,63.43,62.48,63.43,909100,0.0,0
2019-02-07,63.27,63.89,63.04,63.83,958400,0.0,0
2019-02-08,63.31,63.88,62.72,63.87,723900,0.0,0
2019-02-11,64.04,65.03,64.0,64.88,1050300,0.0,0
2019-02-12,65.17,66.19,64.88,65.26,1588100,0.0,0
2019-02-13,65.51,66.02,65.13,65.27,868600,0.0,0
2019-02-14,64.98,65.63,64.27,65.14,741500,0.0,0
2019-02-15,65.83,66.03,65.01,65.24,837800,0.35,0
2019-02-19,64.79,65.09,63.48,63.51,2073300,0.0,0
2019-02-20,62.71,63.35,62.21,62.31,2483400,0.0,0
2019-02-21,62.41,63.0,61.49,61.84,1524900,0.0,0
2019-02-22,61.84,62.06,61.1,61.38,1617800,0.0,0
2019-02-25,61.78,62.35,61.54,61.73,1123200,0.0,0
2019-02-26,61.72,62.52,61.63,61.91,969600,0.0,0
2019-02-27,61.58,61.67,60.21,60.97,1523300,0.0,0
2019-02-28,60.97,61.12,59.98,60.69,1158500,0.0,0
2019-03-01,60.85,61.01,59.29,60.31,1952600,0.0,0
2019-03-04,60.24,60.34,58.26,58.53,1856200,0.0,0
2019-03-05,58.79,58.8,56.68,56.84,3691900,0.0,0
2019-03-06,56.96,56.98,54.92,54.92,4119000,0.0,0
2019-03-07,54.81,55.33,54.3,55.04,4077000,0.0,0
2019-03-08,54.48,55.01,54.05,54.71,2833800,0.0,0
2019-03-11,54.45,55.07,53.71,54.52,2414300,0.0,0
2019-03-12,54.54,54.54,52.83,53.21,4293900,0.0,0
2019-03-13,53.69,55.26,53.54,55.12,3544400,0.0,0
2019-03-14,55.25,55.8,54.36,54.59,2204300,0.0,0
2019-03-15,54.67,55.15,54.56,54.85,2798600,0.0,0
2019-03-18,54.82,55.19,54.32,54.9,1351500,0.0,0
2019-03-19,55.08,55.97,55.01,55.2,1478400,0.0,0
2019-03-20,55.09,55.27,53.99,54.29,1649300,0.0,0
2019-03-21,54.12,54.66,54.12,54.32,1544700,0.0,0
2019-03-22,54.18,54.48,53.36,53.37,1550500,0.0,0
2019-03-25,53.21,53.5,52.52,52.73,1435100,0.0,0
2019-03-26,53.05,53.6,52.66,53.03,1323900,0.0,0
2019-03-27,53.11,54.4,52.92,54.09,1873300,0.0,0
2019-03-28,54.27,54.48,53.84,54.27,1118000,0.0,0
2019-03-29,54.57,55.33,54.38,55.21,1521600,0.0,0
2019-04-01,55.38,56.95,55.2,56.39,1950700,0.0,0
2019-04-02,57.24,57.57,56.19,57.19,1563400,0.0,0
2019-04-03,57.68,58.1,56.78,56.85,1923000,0.0,0
2019-04-04,57.0,57.44,56.2,56.88,1055800,0.0,0
2019-04-05,57.05,57.89,57.05,57.59,1010800,0.0,0
2019-04-08,57.24,57.67,56.88,57.38,988700,0.0,0
2019-04-09,57.06,57.36,56.6,56.9,1026700,0.0,0
2019-04-10,57.7,58.08,56.78,57.82,1838400,0.0,0
2019-04-11,57.96,59.58,57.9,58.74,2174200,0.0,0
2019-04-12,59.41,60.09,58.8,59.64,1988600,0.0,0
2019-04-15,59.83,59.83,58.85,59.08,1065800,0.0,0
2019-04-16,59.32,60.11,59.21,59.98,1040700,0.0,0
2019-04-17,60.86,61.09,60.08,60.38,1156800,0.0,0
2019-04-18,60.29,60.74,59.71,60.67,976600,0.0,0
2019-04-22,60.16,60.2,59.07,59.32,2194100,0.0,0
2019-04-23,59.29,60.23,59.2,59.9,1118900,0.0,0
2019-04-24,60.0,60.55,59.3,59.81,985600,0.0,0
2019-04-25,59.8,60.25,57.3,58.21,1959900,0.0,0
2019-04-26,58.14,60.0,57.74,59.63,2519200,0.0,0
2019-04-29,59.32,59.99,59.17,59.55,1373200,0.0,0
2019-04-30,60.41,61.36,60.18,60.89,1500400,0.0,0
2019-05-01,60.99,61.44,60.71,61.06,1126300,0.0,0
2019-05-02,61.14,62.17,60.97,61.32,1166300,0.0,0
2019-05-03,61.33,62.23,61.33,61.46,702500,0.0,0
2019-05-06,60.37,61.28,60.15,61.18,716400,0.0,0
2019-05-07,60.7,60.7,59.27,60.09,944800,0.0,0
2019-05-08,59.85,60.27,59.33,59.7,762200,0.0,0
2019-05-09,59.23,59.42,58.49,59.32,1097500,0.0,0
2019-05-10,59.23,60.42,58.33,60.27,862200,0.0,0
2019-05-13,59.03,59.2,58.26,59.15,939800,0.0,0
2019-05-14,59.3,60.67,59.1,60.38,989300,0.0,0
2019-05-15,59.8,60.78,59.51,60.49,1128600,0.0,0
2019-05-16,60.7,62.16,60.6,61.62,1353800,0.0,0
