Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,428.8,434.14,421.99,422.74,72100,0,0
2019-02-06,423.56,426.82,420.41,426.28,59300,0,0
2019-02-07,424.93,427.42,420.72,424.12,61400,0,0
2019-02-08,422.14,426.49,416.08,425.87,121000,0,0
2019-02-11,429.65,437.44,427.03,435.99,83700,0,0
2019-02-12,440.29,449.53,431.53,434.71,134600,0,0
2019-02-13,437.01,443.75,436.09,439.75,81500,0,0
2019-02-14,438.7,441.0,426.66,436.82,67200,0,0
2019-02-15,438.96,445.92,438.96,441.29,61000,0,0
2019-02-19,441.78,445.31,436.98,444.98,97500,0,0
2019-02-20,444.8,446.54,438.77,441.19,132200,0,0
2019-02-21,440.64,440.64,429.64,438.08,89500,0,0
2019-02-22,439.17,442.9,432.96,441.54,146300,0,0
2019-02-25,443.83,447.99,434.47,434.94,111700,0,0
2019-02-26,434.98,442.52,434.84,439.53,66500,0,0
2019-02-27,440.32,442.08,438.39,438.43,28200,0,0
2019-02-28,440.39,441.44,437.32,439.86,43600,0,0
2019-03-01,440.38,448.16,439.19,446.83,68700,0,0
2019-03-04,448.24,449.0,439.88,443.11,93000,0,0
2019-03-05,440.79,443.75,431.66,443.18,49700,0,0
2019-03-06,442.83,443.41,440.07,440.51,65700,0,0
2019-03-07,437.69,440.56,432.58,436.41,28300,0,0
2019-03-08,432.04,442.32,430.16,440.8,68900,0,0
2019-03-11,441.32,447.41,437.76,444.01,61800,0,0
2019-03-12,445.43,449.71,443.75,446.86,47700,0,0
2019-03-13,448.06,454.92,444.7,449.39,97100,0,0
2019-03-14,449.52,454.8,447.19,454.74,67700,0,0
2019-03-15,455.0,456.65,450.84,454.08,114300,0,0
2019-03-18,454.52,460.37,450.22,452.72,109300,0,0
2019-03-19,453.3,454.58,447.2,451.71,76400,0,0
2019-03-20,450.61,452.4,441.3,442.8,59100,0,0
2019-03-21,441.53,450.13,438.36,449.39,42400,0,0
2019-03-22,446.62,446.93,429.01,431.86,86700,0,0
2019-03-25,434.15,439.61,430.73,434.27,83000,0,0
2019-03-26,437.58,442.99,434.98,440.27,51700,0,0
2019-03-27,439.34,446.29,438.93,445.83,92700,0,0
2019-03-28,444.35,449.79,442.81,447.94,69200,0,0
2019-03-29,448.5,453.76,441.67,451.93,87800,0,0
2019-04-01,454.55,456.94,447.68,456.91,105300,0,0
2019-04-02,456.31,458.06,452.0,455.76,52100,0,0
2019-04-03,457.75,461.99,452.69,455.1,63000,0,0
2019-04-04,454.2,454.81,445.53,448.74,78000,0,0
