Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-02,5.88,5.9,5.58,5.74,22900100,0,0
2019-12-03,5.7,5.77,5.59,5.69,18472400,0,0
2019-12-04,5.73,5.74,5.61,5.65,9544300,0,0
2019-12-05,5.68,5.68,5.39,5.41,16237300,0,0
2019-12-06,5.47,5.67,5.42,5.53,27573000,0,0
2019-12-09,5.5,5.52,5.3,5.4,25195100,0,0
2019-12-10,5.4,5.45,5.3,5.34,9150300,0,0
2019-12-11,5.3,5.35,5.25,5.25,9108100,0,0
2019-12-12,5.28,5.29,5.16,5.19,12262000,0,0
2019-12-13,5.19,5.25,5.16,5.21,14355100,0,0
2019-12-16,5.2,5.25,5.15,5.19,11984800,0,0
2019-12-17,5.22,5.24,5.17,5.2,7242000,0,0
2019-12-18,5.2,5.31,5.18,5.25,17558500,0,0
2019-12-19,5.26,5.32,5.23,5.29,14875000,0,0
2019-12-20,5.32,5.41,5.26,5.39,19248900,0,0
2019-12-23,5.41,5.42,5.22,5.23,12104600,0,0
2019-12-24,5.22,5.33,5.22,5.26,5520900,0,0
2019-12-26,5.27,5.28,5.18,5.19,6443700,0,0
2019-12-27,5.19,5.25,5.18,5.2,4732900,0,0
2019-12-30,5.21,5.25,5.2,5.22,6231400,0,0
2019-12-31,5.2,5.25,5.19,5.21,8974600,0,0
2020-01-02,5.25,5.27,5.19,5.22,8496100,0,0
2020-01-03,5.18,5.22,5.15,5.18,9405600,0,0
2020-01-06,5.16,5.24,5.16,5.23,10543700,0,0
2020-01-07,5.21,5.24,5.09,5.14,16311300,0,0
2020-01-08,5.11,5.17,5.08,5.15,12549600,0,0
2020-01-09,5.18,5.2,4.94,5.0,22593400,0,0
2020-01-10,5.03,5.03,4.86,4.88,17646400,0,0
2020-01-13,4.9,4.91,4.76,4.89,15176200,0,0
2020-01-14,4.88,4.88,4.78,4.86,12791400,0,0
2020-01-15,4.87,4.99,4.83,4.86,14274500,0,0
2020-01-16,4.88,4.98,4.84,4.92,13504600,0,0
2020-01-17,4.92,4.94,4.75,4.82,27158400,0,0
2020-01-21,4.84,5.24,4.72,4.99,36864700,0,0
2020-01-22,5.04,5.13,4.96,5.02,12563000,0,0
2020-01-23,5.01,5.09,4.97,5.04,9754800,0,0
2020-01-24,5.06,5.06,4.82,4.83,18846700,0,0
2020-01-27,4.83,4.85,4.59,4.63,16601300,0,0
2020-01-28,4.66,4.71,4.59,4.65,15451900,0,0
2020-01-29,4.67,4.68,4.46,4.56,15998700,0,0
2020-01-30,4.5,4.51,4.37,4.46,9318600,0,0
2020-01-31,4.45,4.5,4.31,4.37,11579700,0,0
2020-02-03,4.39,4.42,4.26,4.28,10322100,0,0
