Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-02,42.74,43.26,42.69,42.77,798600,0.0,0
2019-08-05,42.71,42.71,41.53,42.08,1077500,0.0,0
2019-08-06,42.15,43.26,42.15,42.91,944100,0.0,0
2019-08-07,42.98,45.06,42.98,44.76,1673100,0.0,0
2019-08-08,44.82,45.25,44.25,45.11,1311300,0.0,0
2019-08-09,44.96,45.38,44.53,44.98,763300,0.0,0
2019-08-12,45.04,45.12,44.54,44.56,1133600,0.0,0
2019-08-13,44.8,44.83,44.15,44.31,1586600,0.0,0
2019-08-14,44.14,44.23,43.92,44.09,1483700,0.0,0
2019-08-15,44.18,44.65,44.07,44.35,1965800,0.0,0
2019-08-16,44.48,45.45,43.87,45.1,2856100,0.0,0
2019-08-19,45.4,45.4,44.89,44.99,1263300,0.0,0
2019-08-20,45.11,45.17,44.53,44.56,514900,0.0,0
2019-08-21,44.6,44.86,44.44,44.58,616700,0.0,0
2019-08-22,44.64,45.43,44.6,45.4,610800,0.0,0
2019-08-23,45.3,45.67,44.57,44.72,647000,0.0,0
2019-08-26,45.03,45.27,44.65,45.0,689000,0.0,0
2019-08-27,45.31,45.98,45.3,45.66,1727100,0.0,0
2019-08-28,45.76,45.84,45.3,45.75,1112800,0.0,0
2019-08-29,46.17,46.63,45.95,46.59,767900,0.0,0
2019-08-30,46.7,47.01,46.45,46.72,708600,0.0,0
2019-09-03,46.6,47.36,46.47,46.8,783200,0.0,0
2019-09-04,47.06,47.34,46.92,47.31,654700,0.0,0
2019-09-05,47.09,47.3,46.07,46.42,1237700,0.0,0
2019-09-06,46.46,46.77,46.37,46.49,769400,0.0,0
2019-09-09,46.39,46.4,45.48,45.68,816300,0.0,0
2019-09-10,45.4,45.58,44.65,45.58,640100,0.0,0
2019-09-11,45.61,46.11,45.45,45.91,655900,0.0,0
2019-09-12,46.18,46.44,45.77,46.16,560500,0.0,0
2019-09-13,46.04,46.43,45.42,45.74,963400,0.0,0
2019-09-16,45.91,46.14,45.76,46.05,733000,0.0,0
2019-09-17,46.06,46.72,45.94,46.41,631700,0.0,0
2019-09-18,46.58,46.58,45.86,46.26,769200,0.0,0
2019-09-19,46.6,46.6,46.12,46.45,760100,0.0,0
2019-09-20,46.54,46.91,46.38,46.84,1217400,0.0,0
2019-09-23,46.85,47.41,46.8,46.91,666000,0.0,0
2019-09-24,46.92,47.01,46.3,46.45,648500,0.0,0
2019-09-25,46.5,46.77,46.33,46.45,1141400,0.0,0
2019-09-26,46.72,47.8,46.66,47.63,662000,0.0,0
2019-09-27,47.73,47.85,46.9,47.25,427600,0.625,0
2019-09-30,47.08,47.63,46.99,47.25,411100,0.0,0
