Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,86.65,88.41,86.65,88.17,688300,0.0,0
2019-02-06,88.01,88.87,87.6,88.7,735700,0.0,0
2019-02-07,88.59,89.8,87.71,89.79,541000,0.0,0
2019-02-08,89.51,90.44,88.99,90.44,696200,0.0,0
2019-02-11,90.52,91.06,90.25,90.55,445100,0.0,0
2019-02-12,91.28,92.2,91.12,92.07,540400,0.0,0
2019-02-13,92.27,92.87,91.73,92.79,594000,0.0,0
2019-02-14,92.54,92.54,90.71,90.72,1042400,0.0,0
2019-02-15,91.39,91.48,89.85,90.6,2165800,0.0,0
2019-02-19,87.2,89.72,86.27,87.1,2002100,0.0,0
2019-02-20,86.8,87.25,85.06,87.03,1271200,0.0,0
2019-02-21,86.56,87.76,86.56,87.31,770000,0.0,0
2019-02-22,87.55,88.92,87.3,88.76,799800,0.0,0
2019-02-25,88.75,88.96,87.36,87.77,734000,0.0,0
2019-02-26,87.75,88.66,87.66,87.71,634000,0.0,0
2019-02-27,87.48,89.57,87.03,89.49,640300,0.0,0
2019-02-28,89.35,89.46,88.63,89.02,720700,0.0,0
2019-03-01,89.94,90.78,89.54,90.25,732400,0.0,0
2019-03-04,90.37,90.55,88.92,89.25,618100,0.0,0
2019-03-05,89.26,89.88,88.99,89.0,674700,0.0,0
2019-03-06,89.22,89.68,88.47,88.51,731000,0.0,0
2019-03-07,88.38,88.38,86.42,87.05,620000,0.0,0
2019-03-08,86.5,87.15,86.35,87.06,450000,0.0,0
2019-03-11,87.22,87.99,87.2,87.66,518400,0.0,0
2019-03-12,87.81,88.21,87.48,87.88,597500,0.0,0
2019-03-13,88.41,88.98,88.24,88.7,656300,0.0,0
2019-03-14,88.37,88.8,88.04,88.11,625800,0.27,0
2019-03-15,88.1,88.53,87.57,87.75,1411700,0.0,0
2019-03-18,87.83,88.36,87.62,88.24,745800,0.0,0
2019-03-19,88.55,88.89,87.85,88.05,743800,0.0,0
2019-03-20,88.05,88.08,86.45,87.09,974200,0.0,0
2019-03-21,86.89,88.62,86.71,88.24,480800,0.0,0
2019-03-22,87.95,88.17,86.51,86.57,704600,0.0,0
2019-03-25,86.63,87.17,86.46,86.8,359000,0.0,0
2019-03-26,87.3,87.86,86.95,87.76,458000,0.0,0
2019-03-27,87.76,88.23,86.65,87.54,397000,0.0,0
2019-03-28,87.86,89.2,87.58,89.15,609600,0.0,0
2019-03-29,89.57,90.23,89.3,90.03,827400,0.0,0
2019-04-01,90.48,92.15,90.48,91.95,666900,0.0,0
2019-04-02,92.08,92.3,91.41,91.73,519300,0.0,0
2019-04-03,92.31,93.93,92.01,92.79,748100,0.0,0
2019-04-04,92.79,93.46,92.64,93.42,581000,0.0,0
2019-04-05,93.83,94.56,93.43,94.21,746000,0.0,0
2019-04-08,94.15,94.21,93.48,93.7,442300,0.0,0
2019-04-09,93.23,93.7,92.63,92.79,724700,0.0,0
2019-04-10,92.79,92.96,91.55,92.63,786300,0.0,0
2019-04-11,92.88,93.14,92.39,93.07,461000,0.0,0
2019-04-12,93.54,94.29,93.52,93.87,438200,0.0,0
2019-04-15,93.87,94.28,93.2,93.37,462100,0.0,0
2019-04-16,93.63,93.71,92.94,93.2,1047000,0.0,0
2019-04-17,93.39,93.44,92.64,93.2,1088400,0.0,0
2019-04-18,93.39,93.95,92.82,93.05,1373500,0.0,0
2019-04-22,92.88,93.52,92.54,93.26,948700,0.0,0
2019-04-23,93.38,95.85,93.38,95.27,526900,0.0,0
2019-04-24,95.27,95.34,94.53,94.79,933200,0.0,0
2019-04-25,94.82,96.77,92.4,95.84,1548400,0.0,0
