Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,57.66,57.95,57.27,57.87,3132200,0.0,0
2019-02-06,57.95,58.22,57.18,57.82,1900600,0.0,0
2019-02-07,57.53,57.72,56.46,57.23,1845900,0.0,0
2019-02-08,56.6,57.39,56.54,57.32,1701500,0.0,0
2019-02-11,57.38,57.46,56.61,56.83,2227100,0.0,0
2019-02-12,57.12,58.85,57.12,58.2,2970300,0.0,0
2019-02-13,58.45,58.7,57.59,57.84,3001600,0.0,0
2019-02-14,57.42,58.44,57.04,57.92,2908400,0.0,0
2019-02-15,58.4,58.76,57.98,58.52,1951200,0.0,0
2019-02-19,58.58,58.85,57.86,58.67,2869700,0.0,0
2019-02-20,58.83,59.09,58.48,58.65,2878600,0.0,0
2019-02-21,58.78,59.1,57.8,58.12,2442200,0.0,0
2019-02-22,58.19,58.93,57.71,58.77,2307400,0.0,0
2019-02-25,59.46,59.7,58.72,58.87,3805200,0.0,0
2019-02-26,58.83,59.01,57.94,58.64,4177900,0.0,0
2019-02-27,66.38,68.77,66.11,66.92,17901700,0.0,0
2019-02-28,67.57,68.19,66.26,66.94,6834800,0.0,0
2019-03-01,67.71,67.92,65.75,65.93,5413400,0.0,0
2019-03-04,66.12,66.69,64.8,65.2,4253700,0.0,0
2019-03-05,65.68,65.93,64.59,64.96,3314500,0.0,0
2019-03-06,65.43,66.11,64.77,65.43,3855900,0.0,0
2019-03-07,64.98,65.94,64.76,65.77,3694300,0.0,0
2019-03-08,65.03,65.56,64.52,65.51,3123600,0.0,0
2019-03-11,65.73,67.29,65.73,66.82,3978400,0.0,0
2019-03-12,67.08,67.27,66.08,66.93,2622100,0.0,0
2019-03-13,67.09,67.25,66.46,66.46,3510400,0.0,0
2019-03-14,66.35,67.41,66.12,66.95,4257300,0.0,0
2019-03-15,66.97,67.74,66.42,67.7,6814000,0.0,0
2019-03-18,67.73,68.34,67.46,68.3,3534800,0.0,0
2019-03-19,68.81,69.16,68.28,68.44,3504100,0.5,0
2019-03-20,68.21,68.47,66.76,67.68,3377000,0.0,0
2019-03-21,67.64,69.26,67.4,69.1,2693200,0.0,0
2019-03-22,70.64,71.82,68.65,68.66,4006500,0.0,0
2019-03-25,68.38,69.84,68.33,69.42,2242000,0.0,0
2019-03-26,69.96,70.37,68.81,69.04,2804200,0.0,0
2019-03-27,68.92,69.72,68.57,69.04,4090300,0.0,0
