Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,80.72,80.8,79.88,80.76,761600,0.0,0
2019-02-06,80.7,80.74,79.46,80.05,936600,0.0,0
2019-02-07,78.76,84.02,77.02,82.45,1461400,0.0,0
2019-02-08,81.98,82.2,81.27,82.17,895600,0.0,0
2019-02-11,82.45,82.59,81.39,82.21,957400,0.0,0
2019-02-12,82.73,83.25,82.56,82.86,605100,0.0,0
2019-02-13,83.16,83.66,82.19,82.64,582700,0.0,0
2019-02-14,82.27,82.69,81.74,82.14,524100,0.0,0
2019-02-15,82.64,83.64,82.4,83.6,665300,0.0,0
2019-02-19,83.51,83.89,83.1,83.73,632700,0.0,0
2019-02-20,83.88,84.1,83.63,84.06,530000,0.0,0
2019-02-21,84.18,84.26,83.32,83.66,672600,0.0,0
2019-02-22,83.95,84.31,83.52,84.23,573900,0.0,0
2019-02-25,84.45,84.95,83.8,83.97,571600,0.0,0
2019-02-26,83.85,84.26,83.61,83.73,599200,0.0,0
2019-02-27,83.74,84.58,83.54,84.1,719200,0.0,0
2019-02-28,84.39,85.24,83.95,84.91,1059300,0.0,0
2019-03-01,85.43,85.54,84.83,85.08,572200,0.0,0
2019-03-04,85.25,85.36,83.37,83.91,864400,0.0,0
2019-03-05,84.09,84.56,83.46,83.68,421900,0.0,0
2019-03-06,83.63,83.94,82.79,82.9,461100,0.0,0
2019-03-07,82.91,82.97,82.22,82.73,571100,0.0,0
2019-03-08,82.26,82.71,81.17,82.63,416300,0.0,0
2019-03-11,82.86,83.74,82.86,83.57,577700,0.0,0
2019-03-12,83.72,83.96,83.54,83.81,577200,0.0,0
2019-03-13,83.86,84.13,83.13,83.17,619800,0.0,0
2019-03-14,83.23,83.64,82.78,83.44,508400,0.0,0
2019-03-15,83.45,84.48,83.26,83.74,2022700,0.0,0
2019-03-18,83.85,84.33,83.63,84.03,524800,0.0,0
2019-03-19,84.45,84.45,82.87,83.26,647400,0.56,0
2019-03-20,83.34,83.99,82.57,82.72,562600,0.0,0
2019-03-21,82.4,83.79,82.28,83.59,384200,0.0,0
2019-03-22,83.17,84.1,83.17,83.32,544000,0.0,0
2019-03-25,83.42,84.12,82.92,83.34,406300,0.0,0
2019-03-26,83.75,84.0,83.19,83.72,489700,0.0,0
2019-03-27,83.93,84.35,83.48,84.04,398200,0.0,0
2019-03-28,84.2,84.54,83.34,84.11,364100,0.0,0
2019-03-29,84.59,84.66,84.09,84.56,532200,0.0,0
2019-04-01,85.0,85.4,84.37,84.97,526700,0.0,0
2019-04-02,84.97,85.17,84.04,84.19,423000,0.0,0
2019-04-03,84.55,84.55,83.5,84.14,571100,0.0,0
2019-04-04,84.2,84.57,83.95,84.32,358100,0.0,0
2019-04-05,84.41,85.04,84.22,84.88,505600,0.0,0
2019-04-08,84.93,84.93,83.89,84.33,304100,0.0,0
2019-04-09,84.13,84.28,83.58,83.75,369600,0.0,0
2019-04-10,83.92,84.76,83.75,84.71,347000,0.0,0
2019-04-11,84.87,85.6,84.78,85.52,328200,0.0,0
2019-04-12,85.83,86.16,85.55,86.13,505900,0.0,0
2019-04-15,86.05,86.28,85.62,85.77,443200,0.0,0
2019-04-16,85.97,86.4,85.95,86.35,412300,0.0,0
2019-04-17,86.33,86.33,84.99,85.12,526800,0.0,0
