Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,180.59,183.39,180.59,182.96,200200,0.0,0
2019-02-06,182.97,186.65,181.75,182.19,159100,0.0,0
2019-02-07,179.97,180.8,175.64,177.02,200600,0.0,0
2019-02-08,175.57,177.06,171.0,176.97,123100,0.0,0
2019-02-11,177.38,178.57,175.29,177.51,122500,0.0,0
2019-02-12,179.04,181.86,177.91,180.94,85600,0.0,0
2019-02-13,181.43,183.06,181.09,181.91,73400,0.0,0
2019-02-14,180.95,183.2,179.21,181.37,110500,0.0,0
2019-02-15,182.45,185.21,180.07,185.21,117000,0.0,0
2019-02-19,184.37,186.08,182.93,184.6,112300,0.0,0
2019-02-20,184.48,187.5,183.58,186.16,119300,0.43,0
2019-02-21,185.45,189.0,182.82,187.79,144600,0.0,0
2019-02-22,188.36,190.15,187.09,189.84,103600,0.0,0
2019-02-25,191.3,195.41,190.84,193.87,141700,0.0,0
2019-02-26,194.06,194.29,190.3,191.85,120200,0.0,0
2019-02-27,190.96,192.29,189.01,191.18,123400,0.0,0
2019-02-28,190.77,193.69,188.78,191.51,145500,0.0,0
2019-03-01,193.17,193.65,189.19,190.8,90700,0.0,0
2019-03-04,191.55,192.59,189.08,191.14,87700,0.0,0
2019-03-05,191.59,193.69,190.58,191.78,91300,0.0,0
2019-03-06,191.75,194.01,190.16,190.17,294200,0.0,0
2019-03-07,189.95,189.95,186.49,187.5,192900,0.0,0
2019-03-08,186.15,188.93,185.44,187.13,155400,0.0,0
2019-03-11,187.63,190.26,187.29,189.47,81900,0.0,0
2019-03-12,189.56,190.04,188.01,189.33,69000,0.0,0
2019-03-13,190.41,191.72,188.83,189.02,109900,0.0,0
2019-03-14,188.78,188.78,186.05,186.32,168500,0.0,0
2019-03-15,186.4,192.02,186.4,189.58,240700,0.0,0
2019-03-18,190.03,190.98,185.33,188.58,223300,0.0,0
2019-03-19,189.45,191.83,188.49,189.19,179100,0.0,0
2019-03-20,189.21,190.26,183.02,186.46,164100,0.0,0
2019-03-21,185.99,192.04,185.99,190.89,128000,0.0,0
2019-03-22,189.76,189.92,180.92,181.23,142000,0.0,0
2019-03-25,181.21,185.1,178.28,181.27,163500,0.0,0
2019-03-26,183.03,184.59,180.79,182.44,92200,0.0,0
2019-03-27,181.83,182.88,178.05,179.69,274900,0.0,0
2019-03-28,179.59,181.72,179.38,180.68,149600,0.0,0
2019-03-29,180.68,182.4,180.49,180.99,230900,0.0,0
2019-04-01,182.47,184.76,180.7,184.23,238600,0.0,0
2019-04-02,183.65,184.72,181.44,183.93,150900,0.0,0
2019-04-03,184.62,191.1,184.62,189.96,272700,0.0,0
2019-04-04,190.33,193.33,189.93,190.49,148900,0.0,0
2019-04-05,190.48,194.16,190.48,192.84,150700,0.0,0
2019-04-08,191.89,194.59,190.87,194.5,104900,0.0,0
2019-04-09,194.13,194.36,190.01,190.83,120900,0.0,0
2019-04-10,191.36,192.7,190.2,191.7,205700,0.0,0
2019-04-11,192.38,193.07,190.83,191.71,117900,0.0,0
2019-04-12,193.27,195.59,190.94,195.26,98400,0.0,0
2019-04-15,195.47,196.31,193.49,195.9,111400,0.0,0
2019-04-16,196.9,200.35,196.41,199.2,132300,0.0,0
2019-04-17,197.4,201.49,196.94,197.34,163900,0.0,0
2019-04-18,197.11,198.96,196.63,197.69,96500,0.0,0
2019-04-22,196.39,197.43,195.09,196.43,95200,0.0,0
2019-04-23,197.41,201.0,196.43,200.18,116500,0.0,0
2019-04-24,200.18,204.32,200.08,202.78,139000,0.0,0
2019-04-25,202.33,202.33,196.32,197.39,115000,0.0,0
2019-04-26,197.05,198.6,196.21,197.61,112000,0.0,0
2019-04-29,198.36,199.78,196.57,196.85,173400,0.0,0
2019-04-30,196.63,199.69,195.77,199.41,229800,0.0,0
2019-05-01,189.7,196.28,187.08,187.36,372500,0.0,0
2019-05-02,186.61,192.98,185.79,191.99,353300,0.0,0
2019-05-03,193.95,196.03,190.71,194.63,115700,0.0,0
2019-05-06,191.67,191.67,185.33,186.95,228400,0.0,0
2019-05-07,184.69,185.31,180.58,182.65,135700,0.0,0
2019-05-08,181.79,182.4,177.6,177.89,179600,0.0,0
2019-05-09,175.53,178.79,173.83,177.2,144800,0.0,0
2019-05-10,175.96,176.28,171.5,174.45,130000,0.0,0
2019-05-13,170.25,170.36,166.01,166.78,198900,0.0,0
2019-05-14,167.87,171.64,167.87,169.85,121100,0.0,0
2019-05-15,168.01,172.28,167.88,171.9,103200,0.0,0
2019-05-16,171.97,174.12,171.55,172.33,110700,0.0,0
2019-05-17,170.14,172.66,168.32,168.37,129300,0.0,0
2019-05-20,166.6,169.15,165.77,167.45,113600,0.0,0
2019-05-21,168.8,171.35,168.8,169.43,105900,0.0,0
2019-05-22,170.18,171.87,168.18,168.74,125600,0.43,0
2019-05-23,167.05,167.96,164.64,166.17,199600,0.0,0
2019-05-24,167.63,168.5,165.0,166.64,130400,0.0,0
2019-05-28,167.24,168.15,165.8,165.8,156100,0.0,0
2019-05-29,165.12,166.3,163.04,164.39,107800,0.0,0
2019-05-30,165.04,166.64,165.04,166.47,107600,0.0,0
2019-05-31,164.32,164.7,161.78,162.29,173200,0.0,0
2019-06-03,162.63,164.66,161.67,162.51,140100,0.0,0
2019-06-04,164.95,168.56,164.17,168.32,102800,0.0,0
2019-06-05,169.46,170.23,165.27,168.66,153900,0.0,0
2019-06-06,168.93,169.81,167.05,168.86,103800,0.0,0
2019-06-07,169.81,172.14,169.81,171.57,137000,0.0,0
2019-06-10,173.07,175.17,172.55,173.68,112300,0.0,0
2019-06-11,175.54,176.69,170.99,172.34,190500,0.0,0
2019-06-12,172.09,172.59,170.13,171.06,113600,0.0,0
2019-06-13,171.56,173.54,171.07,173.31,124500,0.0,0
2019-06-14,172.65,173.26,166.15,166.51,187900,0.0,0
2019-06-17,166.02,168.93,165.24,167.56,108600,0.0,0
2019-06-18,168.85,175.15,168.85,174.69,155900,0.0,0
2019-06-19,174.7,175.93,174.12,174.97,135800,0.0,0
2019-06-20,177.57,179.16,175.14,178.8,131700,0.0,0
2019-06-21,178.67,179.42,175.4,175.83,190300,0.0,0
2019-06-24,176.4,178.75,174.76,174.89,130000,0.0,0
2019-06-25,174.69,175.32,172.07,172.2,110500,0.0,0
2019-06-26,173.51,175.7,173.24,173.79,150800,0.0,0
2019-06-27,174.75,176.04,173.72,175.73,110400,0.0,0
2019-06-28,175.69,178.76,174.37,175.91,591300,0.0,0
2019-07-01,179.94,180.97,176.58,177.68,173000,0.0,0
2019-07-02,177.75,178.13,175.94,176.89,121600,0.0,0
2019-07-03,176.45,177.46,175.95,177.17,35000,0.0,0
2019-07-05,175.66,176.77,174.02,176.47,54800,0.0,0
2019-07-08,174.97,175.99,170.96,171.43,110400,0.0,0
2019-07-09,170.77,172.14,169.28,171.66,105300,0.0,0
2019-07-10,172.89,174.07,172.25,172.56,200600,0.0,0
2019-07-11,171.79,172.02,165.75,166.18,144000,0.0,0
2019-07-12,166.34,170.12,166.34,169.72,202100,0.0,0
2019-07-15,170.01,170.29,167.59,169.58,140400,0.0,0
2019-07-16,168.33,169.57,166.64,167.48,315800,0.0,0
2019-07-17,168.01,170.8,165.43,168.76,316800,0.0,0
2019-07-18,167.63,170.42,166.66,169.73,104600,0.0,0
2019-07-19,170.8,175.13,168.84,174.01,204600,0.0,0
2019-07-22,174.28,178.19,174.28,176.24,163300,0.0,0
2019-07-23,177.08,183.01,177.08,182.63,212200,0.0,0
2019-07-24,182.76,189.68,180.47,189.51,260700,0.0,0
2019-07-25,188.81,189.25,183.31,187.85,313500,0.0,0
2019-07-26,188.86,189.47,184.82,185.41,333400,0.0,0
2019-07-29,185.08,186.67,183.5,185.02,272200,0.0,0
2019-07-30,182.93,187.78,181.7,187.77,216400,0.0,0
2019-07-31,174.75,180.76,167.23,168.0,552300,0.0,0
2019-08-01,166.56,170.31,162.62,163.96,365600,0.0,0
2019-08-02,161.94,164.78,157.27,158.23,410200,0.0,0
2019-08-05,154.54,155.76,152.88,154.62,350800,0.0,0
2019-08-06,155.99,158.2,153.56,154.29,252600,0.0,0
2019-08-07,151.99,154.91,151.63,154.06,345500,0.0,0
2019-08-08,155.51,158.3,153.37,157.89,226700,0.0,0
2019-08-09,157.04,158.01,153.34,153.54,145600,0.0,0
2019-08-12,152.67,154.63,151.92,152.7,126800,0.0,0
2019-08-13,152.56,159.67,151.06,157.08,141600,0.0,0
2019-08-14,153.6,155.04,150.9,150.96,167100,0.0,0
2019-08-15,151.71,151.71,148.95,150.49,183800,0.0,0
2019-08-16,151.92,156.57,150.78,155.84,191800,0.0,0
2019-08-19,157.44,161.44,157.44,159.23,209000,0.0,0
2019-08-20,159.07,159.22,157.34,158.04,272500,0.0,0
2019-08-21,160.1,161.04,158.51,158.91,143800,0.48,0
2019-08-22,159.64,160.67,157.87,159.57,78600,0.0,0
2019-08-23,158.47,160.42,152.93,153.54,165300,0.0,0
2019-08-26,156.22,156.73,153.6,154.12,121400,0.0,0
2019-08-27,155.61,156.7,153.15,153.82,135400,0.0,0
2019-08-28,153.07,154.9,151.77,152.5,132800,0.0,0
2019-08-29,154.3,156.81,153.63,155.81,136800,0.0,0
2019-08-30,157.12,157.12,154.22,155.66,120800,0.0,0
2019-09-03,155.2,156.1,152.14,155.57,156100,0.0,0
2019-09-04,157.79,159.58,157.55,159.02,94500,0.0,0
2019-09-05,161.6,166.53,161.6,165.45,100500,0.0,0
2019-09-06,165.89,167.04,164.55,166.0,118500,0.0,0
2019-09-09,167.71,170.33,166.08,170.17,133300,0.0,0
2019-09-10,170.01,174.0,168.73,173.85,106500,0.0,0
2019-09-11,174.26,181.57,172.48,181.45,181100,0.0,0
2019-09-12,182.71,184.22,178.99,180.35,226700,0.0,0
2019-09-13,181.27,183.4,179.87,182.61,153400,0.0,0
2019-09-16,181.29,184.51,180.91,181.17,142300,0.0,0
2019-09-17,180.48,180.9,176.6,177.53,262400,0.0,0
2019-09-18,177.43,178.54,174.59,177.36,112400,0.0,0
2019-09-19,177.47,178.4,174.67,175.59,121400,0.0,0
2019-09-20,175.98,176.54,172.18,172.66,310400,0.0,0
2019-09-23,172.51,178.05,172.51,177.01,86100,0.0,0
2019-09-24,178.34,179.48,174.34,175.3,151100,0.0,0
2019-09-25,175.43,180.37,174.3,179.5,129400,0.0,0
2019-09-26,179.12,179.93,175.09,176.29,88800,0.0,0
2019-09-27,176.97,177.45,174.19,177.0,99800,0.0,0
2019-09-30,177.51,179.43,176.75,176.84,152600,0.0,0
2019-10-01,176.36,179.86,171.7,172.22,115600,0.0,0
2019-10-02,170.53,171.89,166.94,171.27,108700,0.0,0
2019-10-03,172.38,175.25,170.97,175.08,119600,0.0,0
2019-10-04,176.01,179.17,173.86,178.68,97900,0.0,0
2019-10-07,177.42,180.0,176.54,177.75,89500,0.0,0
2019-10-08,176.28,176.48,173.12,173.53,73300,0.0,0
2019-10-09,175.44,176.83,173.37,174.34,77700,0.0,0
2019-10-10,174.47,178.11,174.4,176.0,68500,0.0,0
2019-10-11,177.91,181.9,177.91,180.54,82700,0.0,0
2019-10-14,180.12,181.41,178.99,181.35,63400,0.0,0
2019-10-15,182.18,185.27,180.88,184.78,112900,0.0,0
2019-10-16,184.5,186.37,183.57,184.36,147600,0.0,0
2019-10-17,185.58,187.35,184.6,187.03,95400,0.0,0
2019-10-18,186.96,187.91,185.5,186.86,92100,0.0,0
2019-10-21,188.37,191.36,187.17,188.62,102400,0.0,0
2019-10-22,189.33,189.91,182.49,188.13,86200,0.0,0
2019-10-23,187.68,189.08,185.1,188.28,141600,0.0,0
2019-10-24,189.5,190.28,185.04,185.47,237000,0.0,0
2019-10-25,185.74,189.54,184.84,187.79,160700,0.0,0
2019-10-28,189.21,190.49,188.0,188.47,234600,0.0,0
2019-10-29,187.91,189.0,185.57,188.5,171500,0.0,0
2019-10-30,170.96,181.51,170.66,173.81,386900,0.0,0
2019-10-31,171.33,175.44,171.1,175.1,241400,0.0,0
2019-11-01,176.55,181.88,175.33,180.59,193700,0.0,0
2019-11-04,182.35,185.05,181.52,184.28,224000,0.0,0
2019-11-05,185.34,187.27,184.4,185.01,137000,0.0,0
2019-11-06,184.16,184.49,181.08,184.1,109700,0.0,0
2019-11-07,185.13,188.45,183.4,184.1,94600,0.0,0
2019-11-08,183.7,184.62,182.0,183.32,84700,0.0,0
2019-11-11,181.25,182.87,180.78,181.68,78900,0.0,0
2019-11-12,181.34,182.33,179.51,180.34,86600,0.0,0
2019-11-13,178.9,179.86,175.67,176.43,132000,0.0,0
2019-11-14,175.92,176.49,174.35,175.61,164400,0.0,0
2019-11-15,177.38,178.05,175.31,177.92,193700,0.0,0
2019-11-18,177.29,178.41,174.6,178.33,187100,0.0,0
2019-11-19,178.82,181.29,177.02,180.62,127200,0.0,0
2019-11-20,179.5,181.85,178.03,179.85,191300,0.48,0
2019-11-21,180.19,180.58,177.43,179.14,187100,0.0,0
2019-11-22,180.25,181.37,178.61,179.65,73800,0.0,0
2019-11-25,179.75,183.52,178.91,183.0,89900,0.0,0
2019-11-26,182.89,183.7,181.05,182.13,75900,0.0,0
2019-11-27,182.74,184.55,181.19,184.55,52400,0.0,0
2019-11-29,184.28,184.28,180.82,181.41,43400,0.0,0
2019-12-02,181.03,183.22,178.14,178.43,92600,0.0,0
2019-12-03,176.89,177.51,172.88,177.17,113200,0.0,0
2019-12-04,178.61,183.28,178.5,181.2,106500,0.0,0
2019-12-05,181.48,183.67,181.22,183.51,127000,0.0,0
2019-12-06,184.96,186.51,184.53,184.55,121100,0.0,0
2019-12-09,184.57,184.9,182.73,182.95,71600,0.0,0
2019-12-10,182.74,184.86,182.04,184.33,52800,0.0,0
2019-12-11,185.39,186.97,184.51,186.13,71900,0.0,0
2019-12-12,185.75,189.64,185.25,188.48,69100,0.0,0
2019-12-13,188.08,190.84,186.92,188.41,94700,0.0,0
2019-12-16,189.54,191.98,188.91,189.56,114000,0.0,0
2019-12-17,189.26,191.56,189.24,190.14,107800,0.0,0
2019-12-18,189.46,190.88,189.09,189.95,162200,0.0,0
2019-12-19,190.3,192.42,188.9,191.85,118400,0.0,0
2019-12-20,192.26,193.05,189.68,190.54,298800,0.0,0
2019-12-23,191.33,191.33,188.69,190.13,101900,0.0,0
2019-12-24,190.13,191.4,189.6,190.52,35100,0.0,0
2019-12-26,191.59,192.25,190.34,191.75,40400,0.0,0
2019-12-27,192.07,193.3,190.47,192.02,56100,0.0,0
2019-12-30,191.82,193.43,190.62,192.01,53600,0.0,0
