Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,53.63,54.29,53.16,54.29,1796200,0.0,0
2019-02-06,54.24,54.6,53.95,54.02,1673200,0.0,0
2019-02-07,53.53,53.85,52.54,52.98,1674700,0.0,0
2019-02-08,52.66,53.0,52.19,52.49,1768700,0.0,0
2019-02-11,52.67,53.15,52.32,52.66,1886600,0.0,0
2019-02-12,53.17,53.9,53.14,53.7,1556500,0.0,0
2019-02-13,54.03,54.58,53.93,54.46,1602200,0.0,0
2019-02-14,54.2,54.44,53.9,53.91,1546700,0.0,0
2019-02-15,54.44,54.79,54.16,54.73,1165400,0.0,0
2019-02-19,54.63,54.64,54.2,54.51,1385700,0.0,0
2019-02-20,54.51,55.12,54.24,54.9,1347700,0.0,0
2019-02-21,54.88,55.06,54.39,54.6,1069100,0.0,0
2019-02-22,54.89,55.05,54.63,54.97,830400,0.0,0
2019-02-25,55.38,55.55,54.79,54.94,1562800,0.0,0
2019-02-26,54.83,55.2,54.39,54.39,1509000,0.0,0
2019-02-27,54.37,54.79,53.93,54.63,1146700,0.0,0
2019-02-28,54.65,54.81,54.18,54.21,1330700,0.0,0
2019-03-01,54.66,54.74,54.1,54.34,1209100,0.0,0
2019-03-04,54.66,55.05,53.68,54.03,1716600,0.0,0
2019-03-05,54.05,54.3,53.55,53.55,1373600,0.0,0
2019-03-06,53.55,53.74,52.76,52.76,1319400,0.0,0
2019-03-07,52.65,52.8,51.57,51.83,1613400,0.0,0
2019-03-08,51.42,51.47,50.82,51.02,1671200,0.0,0
2019-03-11,50.6,52.03,50.6,51.99,1831600,0.0,0
2019-03-12,52.04,52.34,51.74,51.84,2275400,0.0,0
2019-03-13,52.16,52.93,51.82,52.27,2218500,0.0,0
2019-03-14,52.25,52.43,51.39,51.71,1664700,0.02,0
2019-03-15,51.67,51.99,51.38,51.71,2638600,0.0,0
2019-03-18,51.78,52.53,51.63,52.46,2070300,0.0,0
2019-03-19,52.66,53.07,51.82,51.96,1790900,0.0,0
2019-03-20,51.97,52.09,51.03,51.35,1371600,0.0,0
2019-03-21,51.26,51.91,51.23,51.79,1029400,0.0,0
2019-03-22,51.53,51.65,49.88,49.91,1450700,0.0,0
2019-03-25,49.88,50.3,49.58,49.84,1256500,0.0,0
2019-03-26,50.33,50.41,49.57,49.94,1318900,0.0,0
2019-03-27,49.89,50.33,49.51,49.72,1451800,0.0,0
2019-03-28,49.9,50.3,49.57,50.04,1188400,0.0,0
2019-03-29,50.44,50.76,50.39,50.6,1700100,0.0,0
2019-04-01,51.11,51.94,50.94,51.52,1106900,0.0,0
2019-04-02,51.48,51.69,50.74,50.8,1317900,0.0,0
2019-04-03,51.04,51.24,50.08,50.41,1795800,0.0,0
2019-04-04,50.44,51.43,50.43,51.07,1045500,0.0,0
2019-04-05,51.11,51.55,51.03,51.4,1815000,0.0,0
2019-04-08,51.11,51.53,50.94,51.44,1742500,0.0,0
2019-04-09,50.94,51.06,50.32,50.38,1223700,0.0,0
2019-04-10,50.28,50.44,49.83,50.4,1137100,0.0,0
2019-04-11,50.5,50.97,50.49,50.71,1264100,0.0,0
2019-04-12,51.27,51.67,51.25,51.58,1402700,0.0,0
2019-04-15,51.63,51.71,51.07,51.35,1518200,0.0,0
2019-04-16,51.65,52.31,51.6,52.07,2430300,0.0,0
2019-04-17,54.95,57.93,53.95,54.16,5908600,0.0,0
2019-04-18,54.31,55.12,53.45,55.08,3600700,0.0,0
2019-04-22,54.74,55.0,53.75,53.85,1715100,0.0,0
2019-04-23,54.25,54.57,53.78,54.21,1909200,0.0,0
2019-04-24,54.48,54.77,54.11,54.16,1938500,0.0,0
2019-04-25,53.66,53.83,53.02,53.27,1577300,0.0,0
2019-04-26,53.33,53.74,53.2,53.53,1281400,0.0,0
2019-04-29,53.58,53.93,53.27,53.42,998200,0.0,0
2019-04-30,53.37,53.55,52.36,52.93,1879100,0.0,0
2019-05-01,53.12,53.67,52.77,52.79,1408200,0.0,0
2019-05-02,52.74,53.02,52.25,52.42,1125700,0.0,0
2019-05-03,52.67,53.28,52.5,53.23,1116300,0.0,0
2019-05-06,52.24,53.27,51.8,53.12,1402300,0.0,0
2019-05-07,52.38,52.61,51.29,51.7,1375800,0.0,0
2019-05-08,51.76,52.28,51.55,51.68,1409100,0.0,0
2019-05-09,51.11,51.16,50.33,50.78,1564900,0.0,0
2019-05-10,50.44,51.58,49.95,51.43,1309800,0.0,0
2019-05-13,50.09,50.49,48.58,49.04,1588800,0.0,0
2019-05-14,49.29,50.48,49.07,50.03,1895300,0.0,0
2019-05-15,49.53,50.36,48.92,50.03,1279400,0.0,0
2019-05-16,50.23,51.17,50.13,50.92,1087100,0.0,0
2019-05-17,50.39,50.39,49.01,49.04,1532700,0.0,0
2019-05-20,48.64,49.02,48.36,48.58,1417200,0.0,0
2019-05-21,49.07,49.86,48.83,49.36,1400500,0.0,0
2019-05-22,49.21,49.25,48.45,48.64,1314300,0.0,0
2019-05-23,47.91,47.93,46.45,47.37,2951100,0.0,0
2019-05-24,47.7,47.94,47.2,47.5,1113500,0.0,0
2019-05-28,47.54,47.68,46.66,46.73,1402800,0.0,0
2019-05-29,46.56,46.61,45.94,46.39,921800,0.0,0
2019-05-30,46.41,46.67,45.81,46.08,927700,0.0,0
2019-05-31,45.56,45.71,45.12,45.24,1620100,0.0,0
2019-06-03,45.15,46.63,45.15,46.25,1498200,0.0,0
2019-06-04,46.85,48.38,46.85,48.33,1444900,0.0,0
2019-06-05,48.73,48.77,47.75,48.48,1180500,0.0,0
2019-06-06,48.45,48.6,47.76,48.32,874200,0.0,0
2019-06-07,48.55,49.31,48.38,49.05,919100,0.0,0
2019-06-10,49.57,50.18,49.45,49.51,1010700,0.0,0
2019-06-11,50.03,50.16,48.51,48.6,1569200,0.0,0
2019-06-12,48.36,48.85,48.19,48.69,907700,0.0,0
2019-06-13,48.88,49.69,48.67,49.69,1096000,0.02,0
2019-06-14,49.54,49.71,49.03,49.41,1152000,0.0,0
2019-06-17,49.49,49.73,49.01,49.23,926700,0.0,0
2019-06-18,49.56,50.99,49.56,50.93,1250100,0.0,0
2019-06-19,51.14,51.41,50.46,50.97,1131300,0.0,0
2019-06-20,51.6,52.47,51.45,52.43,1435300,0.0,0
2019-06-21,52.34,52.57,51.82,51.87,2755500,0.0,0
2019-06-24,51.71,52.15,51.53,51.77,1146500,0.0,0
2019-06-25,51.82,51.94,51.36,51.57,950800,0.0,0
2019-06-26,51.67,51.7,51.3,51.35,1195700,0.0,0
2019-06-27,51.39,51.97,51.39,51.83,1182000,0.0,0
2019-06-28,52.02,53.02,51.83,53.0,2563100,0.0,0
2019-07-01,53.69,54.17,52.69,53.09,1038000,0.0,0
2019-07-02,53.08,53.08,52.56,52.83,1145500,0.0,0
2019-07-03,53.04,53.04,52.52,52.85,619400,0.0,0
2019-07-05,52.44,53.13,51.89,53.11,679600,0.0,0
2019-07-08,52.73,53.11,52.25,52.64,1383800,0.0,0
2019-07-09,52.21,53.43,52.2,53.29,1312200,0.0,0
2019-07-10,53.31,53.65,52.38,52.38,1808200,0.0,0
2019-07-11,52.29,52.59,51.95,52.48,1327200,0.0,0
2019-07-12,52.61,53.6,52.57,53.56,935900,0.0,0
2019-07-15,53.31,53.66,52.94,53.38,1014700,0.0,0
2019-07-16,53.51,54.19,53.43,53.98,2004900,0.0,0
2019-07-17,52.46,52.96,48.83,48.84,6683700,0.0,0
2019-07-18,48.72,48.86,47.35,48.81,3502900,0.0,0
2019-07-19,49.21,49.71,48.85,49.1,2483300,0.0,0
2019-07-22,49.05,49.76,49.04,49.74,1686700,0.0,0
2019-07-23,50.29,51.09,49.91,51.01,1817600,0.0,0
2019-07-24,50.95,52.09,50.5,52.07,1446800,0.0,0
2019-07-25,52.08,52.08,50.47,50.75,2127900,0.0,0
