Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,210.32,211.22,208.07,210.99,843100,0,0
2019-02-06,209.61,211.0,203.87,206.8,1465600,0,0
2019-02-07,218.51,221.64,211.92,215.93,1093900,0,0
2019-02-08,215.0,217.84,210.02,215.96,1135800,0,0
2019-02-11,216.12,222.34,216.12,221.54,1203000,0,0
2019-02-12,222.07,223.98,219.58,222.5,793400,0,0
2019-02-13,222.44,223.89,219.0,221.46,594400,0,0
2019-02-14,220.75,221.51,219.3,220.39,616900,0,0
2019-02-15,221.09,221.25,218.18,220.02,330700,0,0
2019-02-19,220.04,221.02,217.62,217.9,944200,0,0
2019-02-20,219.26,220.03,215.11,216.85,335800,0,0
2019-02-21,215.54,218.45,213.09,217.01,458100,0,0
2019-02-22,218.36,219.95,215.62,219.08,439000,0,0
2019-02-25,220.7,221.84,215.0,215.76,986500,0,0
2019-02-26,215.39,215.39,211.62,213.5,588400,0,0
2019-02-27,213.49,214.8,211.07,213.31,557400,0,0
2019-02-28,212.99,214.42,210.3,213.05,719800,0,0
2019-03-01,213.68,216.38,212.3,214.77,587800,0,0
2019-03-04,215.52,215.52,207.74,210.94,816400,0,0
2019-03-05,210.77,214.17,210.77,213.14,428200,0,0
2019-03-06,213.46,213.95,210.26,210.74,475800,0,0
2019-03-07,211.0,211.3,207.6,208.94,442400,0,0
2019-03-08,206.03,209.69,205.46,207.8,338800,0,0
2019-03-11,208.38,212.33,206.5,207.95,686600,0,0
2019-03-12,209.63,210.49,201.5,209.49,1849500,0,0
2019-03-13,211.48,212.86,206.43,206.61,706200,0,0
2019-03-14,206.61,208.99,205.38,207.69,497900,0,0
2019-03-15,208.0,210.18,206.2,210.05,483000,0,0
2019-03-18,209.44,214.76,209.44,214.17,1494800,0,0
2019-03-19,214.93,218.71,213.06,217.72,521500,0,0
2019-03-20,217.29,219.31,215.64,218.97,1079800,0,0
2019-03-21,218.54,224.4,216.9,224.0,632700,0,0
2019-03-22,223.26,224.63,219.45,219.57,442200,0,0
