Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,93.1,93.81,92.92,93.15,647000,0,0
2019-02-06,93.2,93.57,91.44,92.99,643400,0,0
2019-02-07,92.0,92.99,91.12,91.99,323200,0,0
2019-02-08,91.41,94.15,91.41,93.24,598000,0,0
2019-02-11,93.96,94.93,93.28,93.96,447400,0,0
2019-02-12,94.83,95.56,94.19,95.51,370200,0,0
2019-02-13,95.87,96.21,92.48,92.63,1045400,0,0
2019-02-14,92.28,94.38,92.01,93.0,1575100,0,0
2019-02-15,93.58,93.71,92.53,92.91,402500,0,0
2019-02-19,92.69,93.67,92.54,92.71,626200,0,0
2019-02-20,93.0,93.8,91.21,91.66,1049200,0,0
2019-02-21,91.1,91.74,90.36,91.04,997000,0,0
2019-02-22,91.32,92.58,90.68,92.0,646600,0,0
2019-02-25,92.5,92.95,91.51,91.53,697000,0,0
2019-02-26,91.51,91.96,90.48,91.0,1819500,0,0
2019-02-27,90.92,92.32,90.76,92.16,1895900,0,0
2019-02-28,91.88,92.49,91.12,91.74,656100,0,0
2019-03-01,92.6,93.99,91.82,93.62,1176700,0,0
2019-03-04,90.99,91.72,84.19,86.35,2305600,0,0
2019-03-05,86.35,89.31,86.35,87.86,1191300,0,0
2019-03-06,87.81,88.17,86.08,86.46,1241200,0,0
2019-03-07,97.69,99.9,89.56,90.22,6392800,0,0
2019-03-08,88.98,88.98,86.47,88.64,1458600,0,0
2019-03-11,89.17,90.74,88.71,89.96,1013600,0,0
2019-03-12,90.0,92.07,89.52,91.55,1150800,0,0
2019-03-13,92.16,93.77,91.67,93.54,1448900,0,0
2019-03-14,93.77,94.63,92.4,94.02,1003400,0,0
2019-03-15,93.75,94.0,92.85,93.9,1017600,0,0
2019-03-18,94.03,95.06,93.23,95.04,1199200,0,0
2019-03-19,95.09,95.57,93.88,95.43,680100,0,0
2019-03-20,95.32,95.32,93.13,94.57,863900,0,0
2019-03-21,94.38,96.43,94.38,96.25,550700,0,0
2019-03-22,95.54,95.61,92.62,93.59,736500,0,0
2019-03-25,93.0,94.17,92.39,93.4,482800,0,0
2019-03-26,94.35,95.09,93.76,94.92,410900,0,0
2019-03-27,95.1,95.27,92.64,93.98,584300,0,0
2019-03-28,93.97,96.1,93.44,95.77,582300,0,0
2019-03-29,96.29,97.51,96.05,97.16,787300,0,0
2019-04-01,98.0,99.12,97.04,98.74,993600,0,0
2019-04-02,98.58,99.67,98.14,99.3,572700,0,0
2019-04-03,99.46,100.8,99.25,99.99,1074300,0,0
2019-04-04,99.99,100.34,97.93,99.45,1662600,0,0
2019-04-05,99.85,100.25,99.09,99.99,673100,0,0
2019-04-08,99.5,100.42,99.0,100.12,486100,0,0
2019-04-09,99.37,101.09,99.37,100.76,421500,0,0
2019-04-10,100.76,102.56,100.76,102.02,516500,0,0
2019-04-11,102.55,103.08,101.81,102.26,466700,0,0
2019-04-12,102.69,103.56,101.98,103.09,404600,0,0
2019-04-15,103.0,103.78,102.55,103.61,567800,0,0
2019-04-16,104.0,104.77,102.72,103.25,538000,0,0
2019-04-17,103.92,103.94,101.98,102.05,613800,0,0
2019-04-18,101.74,102.32,100.72,102.2,313300,0,0
2019-04-22,101.94,104.07,100.74,104.05,479600,0,0
2019-04-23,104.0,105.0,103.8,103.96,739600,0,0
2019-04-24,104.46,105.67,104.46,104.75,341300,0,0
2019-04-25,104.96,106.68,104.96,105.63,389000,0,0
2019-04-26,105.8,106.87,105.42,106.34,391600,0,0
2019-04-29,106.68,107.3,105.9,106.98,879100,0,0
2019-04-30,107.07,108.05,106.17,106.5,520700,0,0
2019-05-01,106.91,106.91,104.88,104.89,328500,0,0
2019-05-02,104.57,105.75,103.41,104.17,481700,0,0
2019-05-03,104.99,105.22,103.75,104.5,336200,0,0
2019-05-06,101.96,105.1,100.78,104.64,291200,0,0
2019-05-07,103.24,104.12,101.21,102.41,317100,0,0
2019-05-08,102.3,103.37,101.68,102.89,239900,0,0
2019-05-09,101.75,103.93,101.04,103.29,272000,0,0
2019-05-10,102.62,104.65,101.19,104.22,370000,0,0
2019-05-13,101.62,102.72,100.9,101.65,358400,0,0
2019-05-14,102.18,103.78,101.65,103.36,497200,0,0
2019-05-15,102.75,105.78,102.75,104.53,527300,0,0
2019-05-16,105.99,109.06,105.99,108.38,752200,0,0
2019-05-17,107.02,108.04,105.65,106.21,626900,0,0
2019-05-20,105.07,106.04,103.99,104.96,466100,0,0
2019-05-21,106.28,106.86,105.13,105.85,513000,0,0
2019-05-22,105.43,108.12,105.43,107.66,396400,0,0
2019-05-23,106.52,107.0,104.12,105.2,432700,0,0
2019-05-24,105.19,107.78,105.07,105.74,310100,0,0
2019-05-28,105.9,107.6,105.09,105.92,415000,0,0
2019-05-29,104.81,105.73,102.61,102.76,636900,0,0
2019-05-30,103.01,103.92,101.94,102.98,887900,0,0
2019-05-31,101.37,101.98,100.28,100.52,940700,0,0
