Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,63.54,64.68,63.41,64.68,5403600,0.0,0
2019-02-06,64.41,65.27,64.21,64.38,5484200,0.0,0
2019-02-07,64.35,66.18,60.71,61.33,9498500,0.0,0
2019-02-08,61.03,61.71,59.61,60.38,8276500,0.0,0
2019-02-11,60.12,61.08,58.94,59.42,9648000,0.0,0
2019-02-12,59.99,60.55,59.41,59.57,6478600,0.0,0
2019-02-13,59.74,61.43,59.55,61.28,4141000,0.0,0
2019-02-14,60.99,62.31,60.69,61.66,4824400,0.0,0
2019-02-15,62.48,63.02,62.14,62.72,5166300,0.0,0
2019-02-19,62.61,63.5,62.37,63.1,3836500,0.53,0
2019-02-20,63.08,64.02,62.59,63.2,5470500,0.0,0
2019-02-21,63.1,64.04,62.58,62.76,7231800,0.0,0
2019-02-22,63.36,63.93,62.87,63.11,3544600,0.0,0
2019-02-25,63.06,63.32,62.56,62.85,4054700,0.0,0
2019-02-26,62.88,63.39,62.65,62.7,3746400,0.0,0
2019-02-27,62.75,62.96,61.47,61.54,5805400,0.0,0
2019-02-28,61.52,61.58,59.83,60.19,7499200,0.0,0
2019-03-01,60.3,61.35,60.3,60.84,6069800,0.0,0
2019-03-04,61.04,61.04,58.57,60.19,7025300,0.0,0
2019-03-05,59.98,60.07,58.54,59.03,7254500,0.0,0
2019-03-06,58.62,58.96,57.85,58.17,8212400,0.0,0
2019-03-07,58.18,58.4,56.97,57.11,5830500,0.0,0
2019-03-08,56.12,56.24,55.21,55.81,7631000,0.0,0
2019-03-11,56.19,57.48,56.04,57.46,6670400,0.0,0
2019-03-12,57.42,58.24,57.13,57.13,5849100,0.0,0
2019-03-13,57.28,57.84,57.2,57.82,6243500,0.0,0
2019-03-14,57.9,58.17,57.17,57.94,5473400,0.0,0
2019-03-15,57.71,59.47,57.66,58.68,9173800,0.0,0
2019-03-18,59.03,60.38,59.02,60.26,7657900,0.0,0
2019-03-19,60.57,61.19,59.98,60.21,6237100,0.0,0
2019-03-20,59.98,60.9,59.04,60.37,8136000,0.0,0
2019-03-21,60.21,61.49,59.9,60.95,6306700,0.0,0
2019-03-22,60.3,60.67,58.85,59.5,4664600,0.0,0
2019-03-25,59.34,59.64,58.59,59.38,5190100,0.0,0
2019-03-26,60.01,60.99,59.44,60.14,4191500,0.0,0
2019-03-27,59.89,60.68,59.58,60.37,4793400,0.0,0
2019-03-28,59.98,60.45,58.82,59.16,5095500,0.0,0
2019-03-29,59.6,59.72,57.96,58.09,8245000,0.0,0
2019-04-01,58.69,59.45,57.97,59.26,6993500,0.0,0
2019-04-02,58.91,59.09,57.63,58.16,7284200,0.0,0
2019-04-03,58.61,59.37,58.37,58.61,6979400,0.0,0
2019-04-04,58.66,60.06,58.44,59.55,5838700,0.0,0
2019-04-05,59.59,61.64,59.59,61.61,7359600,0.0,0
2019-04-08,61.71,61.8,60.8,61.5,7353200,0.0,0
2019-04-09,61.18,61.54,60.06,60.34,6046900,0.0,0
2019-04-10,60.52,62.11,60.23,61.73,8247800,0.0,0
2019-04-11,61.98,62.64,61.21,61.26,5284900,0.0,0
2019-04-12,61.95,62.07,59.6,59.78,10104400,0.0,0
2019-04-15,59.69,59.97,58.52,58.76,7075900,0.0,0
2019-04-16,58.72,58.82,57.74,58.26,7899900,0.0,0
2019-04-17,58.92,59.35,58.41,58.47,5500500,0.0,0
2019-04-18,58.48,59.04,57.94,58.06,6363800,0.0,0
2019-04-22,58.59,59.6,58.5,59.34,6186600,0.0,0
2019-04-23,59.49,59.72,58.62,59.27,6804700,0.0,0
