Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,218.89,226.0,218.89,224.03,660500,0,0
2019-02-06,224.46,227.0,222.77,224.67,529800,0,0
2019-02-07,222.84,224.0,218.4,220.28,400300,0,0
2019-02-08,218.44,226.39,218.44,226.34,707700,0,0
2019-02-11,227.73,230.8,227.24,229.18,727300,0,0
2019-02-12,231.32,239.4,230.63,238.45,1351100,0,0
2019-02-13,240.0,240.5,233.76,236.4,977200,0,0
2019-02-14,236.77,242.34,236.05,240.78,1586300,0,0
2019-02-15,259.75,268.61,254.8,263.95,4090100,0,0
2019-02-19,264.59,272.72,263.68,269.58,1911100,0,0
2019-02-20,270.17,274.82,267.22,270.72,1128600,0,0
2019-02-21,268.19,271.87,266.55,270.5,689700,0,0
2019-02-22,271.88,275.35,270.82,274.97,746400,0,0
2019-02-25,278.5,283.01,278.5,279.3,874300,0,0
2019-02-26,278.25,281.86,278.25,280.53,654800,0,0
2019-02-27,280.5,285.0,280.1,283.99,690600,0,0
2019-02-28,283.99,286.55,281.96,285.25,660400,0,0
2019-03-01,287.6,288.49,283.83,286.54,837900,0,0
2019-03-04,288.0,289.77,279.46,284.4,787400,0,0
2019-03-05,284.78,285.22,276.04,277.78,1087700,0,0
2019-03-06,277.11,279.0,268.73,275.1,896200,0,0
2019-03-07,275.54,278.0,271.42,276.23,550900,0,0
2019-03-08,269.52,275.33,266.63,274.55,555600,0,0
2019-03-11,275.23,283.53,275.23,281.8,568800,0,0
2019-03-12,283.04,287.28,281.22,285.09,715000,0,0
2019-03-13,288.86,296.0,287.1,292.51,1145500,0,0
2019-03-14,291.81,293.96,289.82,292.61,509700,0,0
2019-03-15,294.8,299.59,293.33,296.76,1026500,0,0
2019-03-18,296.76,304.97,294.82,299.2,1042100,0,0
2019-03-19,300.49,300.75,294.6,295.18,904500,0,0
2019-03-20,297.55,300.02,294.94,298.45,592200,0,0
2019-03-21,304.61,316.67,303.16,315.02,1665100,0,0
2019-03-22,312.33,314.9,299.59,300.16,1134800,0,0
2019-03-25,298.12,302.4,295.18,301.23,624200,0,0
2019-03-26,305.6,314.28,305.56,309.8,959000,0,0
2019-03-27,310.98,314.08,305.53,311.33,785800,0,0
2019-03-28,312.24,315.18,309.93,312.3,632500,0,0
2019-03-29,314.95,316.23,311.7,314.46,670000,0,0
2019-04-01,318.74,319.41,314.7,318.36,794600,0,0
2019-04-02,318.96,320.88,317.05,318.43,645600,0,0
2019-04-03,322.77,325.0,319.65,321.75,770600,0,0
2019-04-04,322.0,323.98,310.47,313.15,960800,0,0
2019-04-05,314.32,315.94,310.96,311.06,877000,0,0
2019-04-08,310.21,317.07,306.46,316.9,588700,0,0
2019-04-09,315.8,319.31,314.25,317.19,442600,0,0
2019-04-10,317.65,323.01,317.6,322.25,637300,0,0
2019-04-11,324.0,324.0,319.2,322.23,550800,0,0
2019-04-12,325.0,326.49,323.12,324.77,464900,0,0
2019-04-15,324.91,329.25,324.29,327.34,543700,0,0
2019-04-16,329.51,330.53,326.76,328.54,597900,0,0
2019-04-17,331.0,331.27,326.23,328.04,530200,0,0
2019-04-18,328.46,329.34,320.12,323.38,769800,0,0
2019-04-22,323.0,328.5,322.23,327.6,515500,0,0
