Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,87.83,88.94,87.76,88.94,1292700,0.0,0
2019-02-06,88.78,89.68,88.68,88.93,1113500,0.0,0
2019-02-07,88.36,89.38,88.13,88.98,927100,0.0,0
2019-02-08,88.32,89.38,88.32,89.38,959300,0.0,0
2019-02-11,89.58,89.94,89.05,89.2,829200,0.0,0
2019-02-12,89.64,90.87,89.4,90.68,1083700,0.0,0
2019-02-13,90.82,91.38,90.36,90.96,797900,0.0,0
2019-02-14,90.74,90.78,90.19,90.26,1198400,0.0,0
2019-02-15,91.02,91.93,90.84,91.78,1227800,0.0,0
2019-02-19,91.52,91.93,90.92,91.56,936000,0.0,0
2019-02-20,91.74,92.85,91.64,92.56,1145000,0.0,0
2019-02-21,92.38,92.86,92.09,92.41,1173900,0.0,0
2019-02-22,92.96,93.84,92.72,93.41,948300,0.0,0
2019-02-25,93.85,94.44,93.76,94.2,1128700,0.0,0
2019-02-26,93.8,94.38,93.07,93.29,1318200,0.0,0
2019-02-27,92.83,93.39,92.29,93.28,691700,0.0,0
2019-02-28,93.11,93.43,92.85,93.05,1044000,0.0,0
2019-03-01,93.73,94.42,93.13,94.18,1047700,0.0,0
2019-03-04,94.47,94.6,92.75,93.54,837100,0.0,0
2019-03-05,94.01,94.36,93.6,93.84,853500,0.0,0
2019-03-06,93.95,93.95,93.04,93.13,635100,0.0,0
2019-03-07,92.92,92.96,91.65,92.46,792800,0.0,0
2019-03-08,91.8,92.26,91.45,91.95,936900,0.0,0
2019-03-11,92.19,93.28,92.14,93.05,596000,0.0,0
2019-03-12,93.18,93.66,92.77,93.08,626700,0.0,0
2019-03-13,93.57,94.27,93.15,93.51,867200,0.0,0
2019-03-14,93.7,93.79,93.08,93.39,1023700,0.0,0
2019-03-15,93.8,94.91,93.45,94.48,1834900,0.0,0
2019-03-18,94.54,94.96,94.34,94.72,817200,0.23,0
2019-03-19,94.92,95.52,94.66,95.0,1258700,0.0,0
2019-03-20,95.08,95.16,93.74,94.5,1236000,0.0,0
2019-03-21,94.4,96.28,94.21,95.84,747100,0.0,0
2019-03-22,95.09,95.44,93.79,93.84,894200,0.0,0
2019-03-25,93.69,94.23,93.15,93.48,692100,0.0,0
2019-03-26,94.32,94.33,93.33,93.8,595000,0.0,0
2019-03-27,94.02,94.1,92.52,93.03,1121800,0.0,0
2019-03-28,93.71,93.81,92.57,93.32,1046700,0.0,0
2019-03-29,93.97,94.06,93.3,93.74,1234800,0.0,0
2019-04-01,94.96,97.19,94.62,97.08,1784200,0.0,0
2019-04-02,97.27,99.14,97.27,99.02,2139800,0.0,0
2019-04-03,99.26,100.53,99.26,100.17,1771100,0.0,0
2019-04-04,100.17,101.78,100.04,100.96,1463500,0.0,0
