Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,11.24,11.24,11.24,11.24,100,0.0,0
2019-02-06,11.12,11.24,11.12,11.24,800,0.0,0
2019-02-07,11.4,11.79,11.23,11.56,15000,0.0,0
2019-02-08,11.21,11.5,11.16,11.47,1300,0.0,0
2019-02-11,11.47,11.47,11.47,11.47,100,0.0,0
2019-02-12,11.31,11.46,11.31,11.44,3600,0.0,0
2019-02-13,11.44,11.44,11.44,11.44,0,0.0,0
2019-02-14,11.33,12.02,11.33,11.66,9800,0.0,0
2019-02-15,11.52,11.74,11.22,11.56,7500,0.0,0
2019-02-19,11.52,11.52,11.38,11.46,3200,0.0,0
2019-02-20,11.4,11.52,11.35,11.52,3600,0.0,0
2019-02-21,11.6,11.6,10.82,11.44,8000,0.0,0
2019-02-22,11.37,11.58,11.37,11.58,1700,0.0,0
2019-02-25,11.69,11.8,11.56,11.63,5300,0.0,0
2019-02-26,11.63,11.65,11.15,11.65,4500,0.0,0
2019-02-27,11.32,11.53,11.28,11.33,6300,0.0,0
2019-02-28,11.34,11.61,11.34,11.61,4300,0.0,0
2019-03-01,11.61,11.78,11.55,11.78,4100,0.0,0
2019-03-04,11.63,11.67,11.62,11.67,1800,0.0,0
2019-03-05,11.69,11.74,11.32,11.59,1100,0.0,0
2019-03-06,11.68,11.68,11.46,11.52,4100,0.0,0
2019-03-07,11.55,11.62,11.43,11.43,500,0.0,0
2019-03-08,11.56,11.62,11.55,11.6,4300,0.0,0
2019-03-11,11.7,11.75,11.41,11.64,3100,0.0,0
2019-03-12,11.66,11.93,11.41,11.41,8600,0.0,0
2019-03-13,11.45,11.75,11.45,11.45,5600,0.0,0
2019-03-14,11.41,11.8,10.7,11.21,15700,0.0,0
2019-03-15,11.7,12.2,11.61,11.75,98300,0.0,0
2019-03-18,12.0,12.0,11.64,11.89,10800,0.0,0
2019-03-19,11.7,11.87,11.7,11.83,3200,0.0,0
2019-03-20,11.76,11.9,11.76,11.89,6000,0.0,0
2019-03-21,11.89,11.89,11.89,11.89,100,0.0,0
2019-03-22,11.8,11.83,11.31,11.7,15000,0.0,0
2019-03-25,11.66,11.89,11.66,11.89,6800,0.0,0
2019-03-26,11.99,12.01,11.94,11.94,1700,0.0,0
2019-03-27,11.88,11.96,11.84,11.9,4900,0.0,0
2019-03-28,11.93,12.03,11.82,11.82,1500,0.0,0
2019-03-29,11.9,12.0,11.9,11.97,1000,0.0,0
2019-04-01,12.03,12.05,11.63,11.63,8200,0.0,0
2019-04-02,11.83,11.98,11.8,11.82,3600,0.0,0
2019-04-03,11.91,11.98,11.85,11.85,1600,0.0,0
2019-04-04,12.01,13.4,11.82,13.25,63100,0.0,0
2019-04-05,13.18,13.48,13.18,13.21,20000,0.0,0
2019-04-08,13.21,13.21,13.04,13.11,4700,0.0,0
2019-04-09,13.21,13.21,13.07,13.08,3300,0.0,0
2019-04-10,13.04,13.12,12.98,13.04,4500,0.0,0
2019-04-11,12.99,13.06,12.76,13.03,7300,0.0,0
2019-04-12,13.08,13.2,13.05,13.12,5500,0.0,0
2019-04-15,13.13,13.13,12.4,12.79,3200,0.0,0
2019-04-16,12.73,12.79,12.52,12.79,6500,0.0,0
2019-04-17,12.89,12.89,12.67,12.74,2800,0.0,0
2019-04-18,12.79,12.8,12.31,12.31,7700,0.0,0
2019-04-22,12.45,12.55,11.8,12.1,49400,0.0,0
2019-04-23,12.36,12.38,12.21,12.21,1500,0.0,0
2019-04-24,12.18,12.37,12.05,12.37,1200,0.0,0
2019-04-25,12.29,12.53,12.29,12.53,600,0.0,0
2019-04-26,12.58,12.58,12.53,12.53,500,0.0,0
2019-04-29,12.51,12.74,12.51,12.69,2900,0.0,0
2019-04-30,12.69,12.69,12.69,12.69,100,0.0,0
2019-05-01,12.56,12.58,12.44,12.44,1900,0.0,0
2019-05-02,12.71,12.76,12.4,12.4,2500,0.0,0
2019-05-03,12.34,12.45,12.34,12.45,1300,0.0,0
2019-05-06,12.45,12.45,12.45,12.45,200,0.0,0
2019-05-07,12.49,12.49,12.44,12.44,600,0.0,0
2019-05-08,12.39,12.39,12.16,12.2,1600,0.0,0
2019-05-09,12.08,12.19,12.05,12.19,1100,0.0,0
2019-05-10,12.29,12.29,12.29,12.29,400,0.0,0
2019-05-13,12.24,12.24,12.0,12.0,900,0.0,0
2019-05-14,11.21,11.41,10.68,10.99,21800,0.0,0
2019-05-15,11.05,11.19,11.05,11.19,4700,0.0,0
2019-05-16,11.35,11.56,11.35,11.54,7200,0.0,0
2019-05-17,11.16,11.22,11.16,11.22,1300,0.0,0
2019-05-20,11.19,11.19,11.19,11.19,700,0.0,0
2019-05-21,11.16,11.37,10.67,11.08,5400,0.0,0
2019-05-22,10.92,11.07,10.92,10.96,1500,0.0,0
2019-05-23,10.87,10.96,10.87,10.93,800,0.0,0
2019-05-24,10.92,10.94,10.88,10.88,2100,0.0,0
2019-05-28,10.63,10.84,10.44,10.58,10800,0.0,0
2019-05-29,10.53,10.69,10.24,10.24,7600,0.0,0
2019-05-30,10.25,10.5,10.18,10.5,900,0.0,0
2019-05-31,10.28,10.35,9.94,10.18,20200,0.0,0
2019-06-03,9.84,9.85,9.73,9.84,2800,0.0,0
2019-06-04,9.55,10.41,9.55,10.41,5400,0.0,0
2019-06-05,10.37,10.83,10.37,10.67,1700,0.0,0
2019-06-06,10.68,10.68,10.52,10.52,700,0.0,0
2019-06-07,10.33,10.52,9.98,10.27,7800,0.0,0
2019-06-10,10.19,10.19,10.19,10.19,200,0.0,0
2019-06-11,10.03,10.03,10.01,10.01,1900,0.0,0
2019-06-12,9.9,9.98,9.9,9.9,1500,0.0,0
2019-06-13,9.9,9.9,9.34,9.51,7300,0.0,0
2019-06-14,9.62,10.06,9.35,9.35,4800,0.0,0
2019-06-17,9.63,9.99,9.63,9.92,3700,0.0,0
2019-06-18,10.19,10.23,10.19,10.23,1400,0.0,0
2019-06-19,10.08,10.08,9.59,9.6,4100,0.0,0
2019-06-20,10.02,10.23,10.02,10.04,500,0.0,0
2019-06-21,10.13,10.13,9.6,9.73,3000,0.0,0
2019-06-24,9.73,9.73,9.73,9.73,0,0.0,0
2019-06-25,9.88,9.88,9.88,9.88,400,0.0,0
2019-06-26,9.93,9.93,9.59,9.6,2900,0.0,0
2019-06-27,9.76,9.76,9.76,9.76,0,0.16,0
2019-06-28,9.6,9.6,9.6,9.6,800,0.0,0
2019-07-01,9.7,9.9,9.7,9.9,2700,0.0,0
2019-07-02,10.13,10.13,9.69,9.74,900,0.0,0
2019-07-03,9.8,10.94,9.6,10.47,2800,0.0,0
2019-07-05,9.76,10.1,9.76,10.1,1400,0.0,0
2019-07-08,9.85,9.97,9.8,9.8,4800,0.0,0
2019-07-09,9.8,10.0,9.79,10.0,1300,0.0,0
2019-07-10,10.0,10.1,9.96,10.1,1600,0.0,0
2019-07-11,10.59,10.59,10.0,10.0,1800,0.0,0
2019-07-12,9.85,9.85,9.85,9.85,300,0.0,0
2019-07-15,10.5,10.5,9.86,9.86,1500,0.0,0
2019-07-16,9.8,10.0,9.8,10.0,500,0.0,0
2019-07-17,10.01,10.01,9.91,9.91,1200,0.0,0
2019-07-18,9.95,10.0,9.95,9.95,900,0.0,0
2019-07-19,9.95,9.95,9.95,9.95,100,0.0,0
2019-07-22,10.54,10.54,10.27,10.27,500,0.0,0
2019-07-23,9.99,10.11,9.97,10.11,800,0.0,0
2019-07-24,10.11,10.11,10.11,10.11,0,0.0,0
2019-07-25,10.11,10.11,10.11,10.11,0,0.0,0
2019-07-26,10.22,10.22,10.2,10.2,1300,0.0,0
2019-07-29,9.98,10.02,9.98,9.98,600,0.0,0
2019-07-30,9.98,9.98,9.98,9.98,400,0.0,0
2019-07-31,10.0,10.37,10.0,10.37,700,0.0,0
2019-08-01,10.02,10.02,9.95,9.95,600,0.0,0
2019-08-02,9.99,9.99,9.98,9.98,800,0.0,0
2019-08-05,10.31,10.31,9.87,9.87,1100,0.0,0
2019-08-06,9.91,10.11,9.8,9.8,1600,0.0,0
2019-08-07,9.87,9.87,9.87,9.87,500,0.0,0
2019-08-08,10.11,10.12,9.88,10.01,11600,0.0,0
2019-08-09,10.01,10.01,10.01,10.01,700,0.0,0
2019-08-12,9.87,9.88,9.87,9.87,600,0.0,0
2019-08-13,9.88,9.88,9.87,9.87,1300,0.0,0
2019-08-14,10.0,10.1,9.81,9.82,7400,0.0,0
2019-08-15,10.03,10.05,9.95,9.95,3000,0.0,0
2019-08-16,10.1,10.1,9.88,9.89,1400,0.0,0
2019-08-19,10.05,10.17,9.9,10.17,4600,0.0,0
2019-08-20,10.34,10.35,10.34,10.35,200,0.0,0
2019-08-21,10.58,10.58,10.1,10.1,1000,0.0,0
2019-08-22,10.25,10.25,10.25,10.25,400,0.0,0
2019-08-23,9.88,10.16,9.88,9.88,3000,0.0,0
2019-08-26,10.61,10.61,10.61,10.61,300,0.0,0
2019-08-27,10.61,10.61,10.61,10.61,0,0.0,0
2019-08-28,10.25,10.25,10.24,10.24,1100,0.0,0
2019-08-29,10.2,10.2,10.18,10.18,300,0.0,0
2019-08-30,9.95,9.95,9.95,9.95,600,0.0,0
2019-09-03,9.88,9.88,9.88,9.88,700,0.0,0
2019-09-04,9.88,9.93,9.88,9.92,1400,0.0,0
2019-09-05,9.92,9.92,9.92,9.92,0,0.0,0
2019-09-06,9.82,10.25,9.82,10.01,1200,0.0,0
2019-09-09,9.72,10.22,9.72,9.9,2800,0.0,0
2019-09-10,10.0,10.4,9.9,10.4,3000,0.0,0
2019-09-11,10.29,10.29,10.26,10.26,500,0.0,0
2019-09-12,9.79,10.16,9.79,10.16,200,0.0,0
2019-09-13,10.0,10.16,10.0,10.16,1000,0.0,0
2019-09-16,9.75,10.14,9.75,10.14,300,0.0,0
2019-09-17,10.2,10.2,10.2,10.2,300,0.0,0
2019-09-18,10.2,10.2,10.2,10.2,0,0.0,0
2019-09-19,10.0,10.05,9.57,9.92,1700,0.0,0
2019-09-20,10.05,10.29,10.05,10.29,1800,0.0,0
2019-09-23,10.2,10.26,9.9,9.9,3300,0.0,0
2019-09-24,9.9,10.05,9.86,10.05,1000,0.0,0
2019-09-25,10.05,10.05,10.05,10.05,300,0.0,0
2019-09-26,10.05,10.27,10.05,10.05,3700,0.0,0
2019-09-27,10.05,10.12,10.05,10.05,700,0.0,0
2019-09-30,10.07,10.11,9.86,9.9,2100,0.0,0
2019-10-01,9.98,10.29,9.98,10.28,4300,0.0,0
2019-10-02,10.01,10.01,10.01,10.01,300,0.0,0
2019-10-03,10.0,10.0,9.89,9.89,7700,0.0,0
2019-10-04,9.89,9.89,9.89,9.89,100,0.0,0
2019-10-07,9.89,9.89,9.89,9.89,0,0.0,0
2019-10-08,9.89,9.89,9.89,9.89,0,0.0,0
2019-10-09,9.89,9.89,9.89,9.89,0,0.0,0
2019-10-10,9.89,9.89,9.89,9.89,0,0.0,0
2019-10-11,10.05,10.05,10.05,10.05,300,0.0,0
2019-10-14,10.29,10.39,10.29,10.38,1800,0.0,0
2019-10-15,10.29,10.35,10.29,10.35,900,0.0,0
