Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,162.11,162.45,161.2,161.88,699300,0.0,0
2019-02-06,161.54,163.11,159.65,161.52,995600,0.0,0
2019-02-07,151.07,151.97,146.55,147.99,1957700,0.0,0
2019-02-08,147.36,150.68,147.26,149.31,1013700,0.0,0
2019-02-11,150.25,151.59,149.76,151.42,944800,0.0,0
2019-02-12,151.79,153.16,151.5,151.83,681900,0.0,0
2019-02-13,152.0,152.66,150.91,151.46,1171800,0.0,0
2019-02-14,150.91,153.35,150.49,152.08,675500,0.0,0
2019-02-15,153.01,153.94,151.94,153.9,403300,0.0,0
2019-02-19,154.79,156.37,153.16,155.21,539800,0.0,0
2019-02-20,155.5,156.22,154.3,155.9,785400,0.0,0
2019-02-21,155.99,157.34,155.38,156.9,502700,0.0,0
2019-02-22,157.49,159.06,157.01,158.3,467100,0.95,0
2019-02-25,159.55,159.55,157.66,157.78,372000,0.0,0
2019-02-26,157.45,158.85,156.81,156.97,608700,0.0,0
2019-02-27,156.63,159.93,155.64,159.87,508400,0.0,0
2019-02-28,159.78,159.78,156.51,156.99,529700,0.0,0
2019-03-01,158.16,158.38,155.16,155.92,754900,0.0,0
2019-03-04,156.94,159.1,155.25,156.68,811900,0.0,0
2019-03-05,156.8,158.52,156.73,157.55,570900,0.0,0
2019-03-06,157.88,159.11,157.58,157.85,429100,0.0,0
2019-03-07,157.71,157.73,156.15,157.49,503200,0.0,0
2019-03-08,156.12,156.84,153.83,154.64,623200,0.0,0
2019-03-11,153.43,156.98,153.43,156.86,460700,0.0,0
2019-03-12,157.21,158.02,156.09,157.25,531800,0.0,0
2019-03-13,157.48,157.96,155.81,155.93,616600,0.0,0
2019-03-14,155.78,156.21,153.11,153.66,680400,0.0,0
2019-03-15,153.47,154.38,152.41,152.75,835900,0.0,0
2019-03-18,153.36,156.25,153.25,155.96,666500,0.0,0
2019-03-19,156.92,157.58,155.07,155.77,568300,0.0,0
2019-03-20,155.18,155.27,150.61,152.27,758200,0.0,0
2019-03-21,152.38,154.39,152.38,153.6,508500,0.0,0
2019-03-22,152.8,152.93,146.97,147.14,514600,0.0,0
2019-03-25,147.37,149.48,147.15,148.24,495200,0.0,0
2019-03-26,149.47,150.66,148.34,149.67,488000,0.0,0
2019-03-27,149.94,151.57,149.51,150.73,609000,0.0,0
2019-03-28,150.97,152.8,150.5,151.73,351800,0.0,0
2019-03-29,153.04,153.98,152.43,153.58,480600,0.0,0
