Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,69.83,70.2,68.36,69.99,780100,0.0,0
2019-02-06,70.07,70.07,69.1,69.66,810600,0.0,0
2019-02-07,69.39,71.42,69.05,71.35,777400,0.0,0
2019-02-08,70.88,71.61,70.08,70.6,517700,0.0,0
2019-02-11,70.6,71.07,70.1,70.82,486500,0.0,0
2019-02-12,71.17,71.2,70.22,70.67,357800,0.0,0
2019-02-13,70.54,71.67,70.45,71.5,412400,0.0,0
2019-02-14,71.46,71.92,71.13,71.6,588500,0.0,0
2019-02-15,71.83,72.44,71.43,72.17,376500,0.0,0
2019-02-19,71.96,73.03,71.77,72.76,425300,0.0,0
2019-02-20,72.64,72.67,71.58,72.4,598900,0.0,0
2019-02-21,72.3,72.41,71.56,72.22,372000,0.0,0
2019-02-22,72.32,73.05,72.12,73.03,420300,0.0,0
2019-02-25,73.17,73.24,72.41,72.89,463700,0.0,0
2019-02-26,72.99,73.0,72.35,72.74,320300,0.0,0
2019-02-27,72.35,72.62,71.65,72.56,351500,0.0,0
2019-02-28,72.54,73.38,71.88,71.92,1222500,0.0,0
2019-03-01,72.55,72.55,71.49,72.1,714500,0.0,0
2019-03-04,72.58,72.64,71.56,72.3,1065000,0.0,0
2019-03-05,72.24,73.57,72.24,72.92,810100,0.0,0
2019-03-06,72.92,73.12,72.16,72.17,597500,0.0,0
2019-03-07,72.28,72.72,71.81,72.04,388400,0.0,0
2019-03-08,71.76,72.4,71.76,72.15,201200,0.0,0
2019-03-11,72.85,73.33,72.47,73.17,388100,0.0,0
2019-03-12,73.27,73.65,73.03,73.16,385800,0.0,0
2019-03-13,73.36,73.68,73.07,73.09,726900,0.0,0
2019-03-14,73.28,73.68,73.03,73.64,579700,0.0,0
2019-03-15,73.73,74.03,72.94,72.98,836600,0.0,0
2019-03-18,73.08,73.62,72.54,73.05,662700,0.0,0
2019-03-19,73.23,73.29,72.16,72.43,441000,0.0,0
2019-03-20,72.37,73.42,71.99,73.16,646300,0.0,0
2019-03-21,73.27,74.71,73.2,74.52,688300,0.0,0
2019-03-22,74.37,75.09,74.1,74.25,625300,0.0,0
2019-03-25,74.27,74.45,73.76,73.96,393800,0.0,0
2019-03-26,74.18,74.66,73.96,74.62,368000,0.0,0
2019-03-27,74.62,74.75,74.24,74.39,656100,0.0,0
2019-03-28,74.58,75.15,74.28,75.09,518400,0.455,0
2019-03-29,75.28,75.28,74.42,74.56,994300,0.0,0
2019-04-01,74.61,74.72,73.25,74.3,537100,0.0,0
2019-04-02,74.31,74.57,73.34,74.48,589500,0.0,0
2019-04-03,74.52,74.86,73.89,74.86,475900,0.0,0
2019-04-04,75.01,75.08,74.44,75.04,433700,0.0,0
2019-04-05,75.16,75.41,74.74,75.15,465200,0.0,0
2019-04-08,75.19,75.23,74.62,75.11,501900,0.0,0
2019-04-09,74.97,75.42,74.36,74.4,536900,0.0,0
2019-04-10,74.54,75.13,74.38,75.0,454600,0.0,0
2019-04-11,75.02,75.13,74.52,75.11,305000,0.0,0
2019-04-12,75.19,75.84,74.7,75.72,527800,0.0,0
2019-04-15,75.8,75.93,75.17,75.64,244500,0.0,0
2019-04-16,75.67,75.89,73.6,73.91,540500,0.0,0
2019-04-17,74.11,74.11,72.63,73.19,495000,0.0,0
2019-04-18,73.34,74.27,73.09,73.95,483700,0.0,0
2019-04-22,73.79,73.87,72.32,73.33,536900,0.0,0
2019-04-23,73.65,74.72,73.5,74.41,433700,0.0,0
2019-04-24,74.61,75.6,74.44,75.48,387300,0.0,0
2019-04-25,75.2,75.89,74.73,75.62,353900,0.0,0
2019-04-26,75.92,76.4,75.67,76.26,361100,0.0,0
2019-04-29,76.35,76.56,75.15,75.33,287700,0.0,0
2019-04-30,75.33,76.08,75.19,75.49,465900,0.0,0
2019-05-01,75.6,76.76,75.55,75.89,389800,0.0,0
2019-05-02,75.89,76.38,75.11,75.5,485500,0.0,0
2019-05-03,75.83,76.54,75.14,76.46,467700,0.0,0
2019-05-06,75.86,76.5,75.54,76.33,490800,0.0,0
2019-05-07,76.12,76.43,74.31,74.84,460900,0.0,0
2019-05-08,75.16,75.65,74.76,74.86,333900,0.0,0
2019-05-09,74.78,75.14,74.12,75.11,335000,0.0,0
2019-05-10,75.13,76.35,74.65,76.07,428300,0.0,0
2019-05-13,75.17,75.72,74.77,74.94,468900,0.0,0
2019-05-14,75.21,75.51,74.89,75.31,428800,0.0,0
2019-05-15,75.2,75.85,75.09,75.67,575400,0.0,0
2019-05-16,75.73,76.23,75.35,75.85,380700,0.0,0
2019-05-17,75.39,75.78,74.92,75.68,536500,0.0,0
2019-05-20,75.64,75.73,74.28,74.76,549700,0.0,0
2019-05-21,75.0,75.54,74.85,75.5,323500,0.0,0
2019-05-22,75.47,75.54,74.54,74.83,599200,0.0,0
2019-05-23,74.4,74.5,73.47,73.71,948700,0.0,0
2019-05-24,73.78,74.41,73.74,73.93,485400,0.0,0
2019-05-28,74.24,74.52,73.19,73.19,575700,0.0,0
2019-05-29,72.69,73.14,71.72,72.07,791900,0.0,0
2019-05-30,72.03,72.79,71.91,72.37,439600,0.0,0
2019-05-31,71.88,72.96,71.51,72.35,469400,0.0,0
2019-06-03,72.64,73.01,71.8,72.12,617600,0.0,0
2019-06-04,72.18,72.47,71.02,72.01,496900,0.0,0
2019-06-05,72.22,73.8,71.85,73.79,565200,0.0,0
2019-06-06,73.89,74.29,73.15,74.16,528000,0.0,0
2019-06-07,74.77,75.03,74.13,74.22,299600,0.0,0
2019-06-10,74.32,74.32,73.67,74.04,335200,0.0,0
2019-06-11,74.35,74.35,72.93,73.43,443100,0.0,0
2019-06-12,73.59,74.94,72.97,74.82,438500,0.0,0
2019-06-13,74.95,76.18,74.61,76.13,479000,0.0,0
2019-06-14,76.09,76.17,75.48,75.93,534200,0.0,0
2019-06-17,76.03,76.41,75.86,76.36,308000,0.0,0
2019-06-18,76.84,77.24,75.93,76.35,296500,0.0,0
2019-06-19,76.29,77.16,75.68,76.87,181200,0.0,0
2019-06-20,77.52,77.52,76.89,76.91,331300,0.0,0
2019-06-21,75.81,76.07,74.35,74.56,947000,0.0,0
2019-06-24,74.81,74.81,73.55,73.86,443100,0.0,0
2019-06-25,73.8,74.55,73.29,73.39,357700,0.0,0
2019-06-26,73.43,73.43,71.22,71.77,554500,0.0,0
2019-06-27,72.26,72.69,71.59,72.0,454800,0.485,0
2019-06-28,72.12,73.62,71.9,72.93,835300,0.0,0
2019-07-01,73.65,73.69,72.06,73.36,329200,0.0,0
2019-07-02,73.56,74.69,73.33,74.58,425900,0.0,0
2019-07-03,74.69,76.03,74.61,75.85,317300,0.0,0
2019-07-05,75.07,75.47,73.89,75.21,213600,0.0,0
2019-07-08,75.18,75.57,75.08,75.51,424000,0.0,0
2019-07-09,75.4,76.45,75.29,76.44,319600,0.0,0
2019-07-10,76.69,76.79,75.8,76.18,1103500,0.0,0
2019-07-11,76.07,76.45,75.5,76.04,550400,0.0,0
2019-07-12,76.19,76.27,75.62,76.01,433700,0.0,0
2019-07-15,76.18,76.44,75.55,75.67,388700,0.0,0
2019-07-16,75.7,76.09,75.26,75.59,617300,0.0,0
2019-07-17,75.58,75.88,74.72,75.39,635200,0.0,0
2019-07-18,75.39,76.96,74.89,76.88,498000,0.0,0
2019-07-19,76.91,77.14,75.26,75.27,1029800,0.0,0
2019-07-22,75.67,76.35,74.88,75.83,503400,0.0,0
2019-07-23,76.02,77.08,75.53,77.05,650800,0.0,0
2019-07-24,77.0,77.2,76.38,76.61,874200,0.0,0
2019-07-25,78.05,78.05,76.29,77.76,937100,0.0,0
2019-07-26,77.9,79.6,77.07,79.09,755300,0.0,0
2019-07-29,79.29,79.63,78.31,78.5,395700,0.0,0
2019-07-30,78.3,79.28,78.05,79.11,333000,0.0,0
2019-07-31,78.89,79.7,78.37,78.51,550300,0.0,0
2019-08-01,78.43,78.72,77.02,77.36,840500,0.0,0
2019-08-02,77.14,77.57,76.82,77.27,440100,0.0,0
2019-08-05,76.54,76.58,74.84,76.1,851500,0.0,0
2019-08-06,76.01,77.13,75.85,76.42,550500,0.0,0
2019-08-07,75.99,76.81,75.12,76.1,358300,0.0,0
2019-08-08,76.38,77.72,76.04,77.71,541500,0.0,0
2019-08-09,77.33,77.71,75.88,76.61,435200,0.0,0
2019-08-12,76.36,76.77,75.81,76.43,299300,0.0,0
2019-08-13,76.38,76.9,75.89,76.37,268700,0.0,0
2019-08-14,76.02,76.23,75.18,75.66,697000,0.0,0
2019-08-15,75.92,76.46,75.6,76.36,467100,0.0,0
2019-08-16,76.44,77.86,76.41,77.63,344200,0.0,0
2019-08-19,78.19,78.58,77.64,78.43,344800,0.0,0
2019-08-20,78.72,78.72,77.71,77.75,426900,0.0,0
2019-08-21,78.1,78.38,77.45,77.64,529000,0.0,0
2019-08-22,77.7,78.08,77.4,77.99,259800,0.0,0
2019-08-23,77.81,78.33,76.34,76.48,528100,0.0,0
2019-08-26,77.17,77.17,75.64,76.28,371300,0.0,0
2019-08-27,76.71,76.86,75.24,75.32,466900,0.0,0
2019-08-28,75.32,75.91,75.23,75.41,321700,0.0,0
2019-08-29,75.71,76.53,75.66,76.46,345700,0.0,0
2019-08-30,76.59,77.09,76.35,76.93,230100,0.0,0
2019-09-03,77.06,77.3,76.12,76.39,449200,0.0,0
2019-09-04,76.91,77.35,76.58,76.97,313200,0.0,0
2019-09-05,76.99,77.11,76.29,76.71,488600,0.0,0
2019-09-06,77.0,77.12,76.47,76.89,360300,0.0,0
2019-09-09,77.0,77.0,74.71,75.87,833400,0.0,0
2019-09-10,75.61,76.03,74.57,76.03,357500,0.0,0
2019-09-11,76.0,76.48,75.58,76.31,421100,0.0,0
2019-09-12,76.92,77.16,75.92,76.42,588000,0.0,0
2019-09-13,76.45,76.91,74.45,75.09,628600,0.0,0
2019-09-16,75.1,76.09,74.71,76.05,473400,0.0,0
2019-09-17,76.18,76.65,75.85,76.61,911500,0.0,0
2019-09-18,76.91,76.94,76.17,76.87,535100,0.0,0
2019-09-19,77.07,77.09,76.56,76.7,408500,0.0,0
2019-09-20,76.8,77.69,76.29,77.66,3828500,0.0,0
2019-09-23,77.42,78.58,77.13,77.91,603400,0.0,0
2019-09-24,78.06,78.39,76.71,76.92,507100,0.0,0
2019-09-25,76.76,77.66,76.74,77.38,362300,0.0,0
2019-09-26,77.7,78.06,77.28,77.82,391600,0.0,0
2019-09-27,78.05,78.18,76.43,77.1,509700,0.485,0
2019-09-30,77.15,77.85,76.93,77.44,567600,0.0,0
2019-10-01,77.36,77.64,76.06,76.8,322500,0.0,0
2019-10-02,76.62,76.62,75.54,75.91,334100,0.0,0
2019-10-03,75.85,76.57,75.44,76.29,911400,0.0,0
2019-10-04,76.65,77.53,76.65,77.43,585700,0.0,0
2019-10-07,77.06,77.91,77.04,77.2,375200,0.0,0
2019-10-08,76.8,77.16,76.28,76.63,275300,0.0,0
2019-10-09,77.02,77.18,76.27,76.88,332500,0.0,0
2019-10-10,76.79,77.05,76.38,76.65,670800,0.0,0
2019-10-11,77.1,78.07,76.77,77.64,641400,0.0,0
2019-10-14,77.58,77.64,76.77,77.25,254200,0.0,0
2019-10-15,77.08,77.5,76.85,77.36,390100,0.0,0
2019-10-16,77.04,77.74,76.7,77.53,380500,0.0,0
2019-10-17,77.53,78.11,77.36,77.78,272900,0.0,0
2019-10-18,77.82,78.04,77.13,77.8,335300,0.0,0
2019-10-21,77.9,78.64,77.81,78.54,233100,0.0,0
2019-10-22,78.66,78.76,78.04,78.37,264200,0.0,0
2019-10-23,78.44,78.79,77.86,78.65,338500,0.0,0
2019-10-24,78.94,81.67,78.94,81.47,628000,0.0,0
2019-10-25,81.3,81.82,80.48,81.6,538800,0.0,0
2019-10-28,81.67,82.38,81.25,81.6,832900,0.0,0
2019-10-29,81.63,82.43,81.55,82.18,888200,0.0,0
2019-10-30,82.41,83.89,82.2,83.88,563800,0.0,0
2019-10-31,83.96,84.14,82.88,83.44,456800,0.0,0
2019-11-01,83.69,84.28,83.24,84.01,327300,0.0,0
2019-11-04,84.15,84.15,83.52,83.78,374600,0.0,0
2019-11-05,83.57,83.57,82.37,82.59,491300,0.0,0
2019-11-06,82.77,83.43,82.46,82.69,369300,0.0,0
2019-11-07,82.62,83.03,81.92,82.11,450600,0.0,0
2019-11-08,82.08,82.6,81.66,82.22,500300,0.0,0
2019-11-11,82.1,82.7,81.9,82.53,364200,0.0,0
2019-11-12,82.62,83.1,81.43,81.5,541300,0.0,0
2019-11-13,81.45,82.52,81.32,81.93,529000,0.0,0
2019-11-14,82.1,82.53,81.56,82.5,1011500,0.0,0
2019-11-15,82.65,83.29,82.32,82.37,370600,0.0,0
2019-11-18,82.41,82.68,82.16,82.19,456000,0.0,0
2019-11-19,82.62,82.74,82.19,82.42,446900,0.0,0
2019-11-20,82.43,82.7,81.65,82.05,521700,0.0,0
2019-11-21,82.0,82.0,80.37,80.52,705600,0.0,0
2019-11-22,80.87,81.21,79.94,80.74,523000,0.0,0
2019-11-25,81.12,82.03,80.94,81.33,443800,0.0,0
