Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,76.02,76.52,75.82,76.34,384500,0,0
2019-02-06,76.31,77.83,76.31,77.19,534000,0,0
2019-02-07,78.01,80.05,76.15,78.71,1186000,0,0
2019-02-08,78.43,79.27,77.9,79.24,550600,0,0
2019-02-11,79.51,80.05,79.3,79.51,672000,0,0
2019-02-12,80.27,81.89,80.15,80.73,769000,0,0
2019-02-13,80.74,82.04,80.74,81.36,544900,0,0
2019-02-14,81.03,81.83,80.81,80.84,575700,0,0
2019-02-15,81.34,81.78,80.92,81.19,1029300,0,0
2019-02-19,80.86,81.32,80.41,81.05,1028700,0,0
2019-02-20,81.11,82.34,81.01,81.99,723200,0,0
2019-02-21,81.87,82.1,81.23,81.77,392400,0,0
2019-02-22,82.13,82.26,81.64,81.94,405800,0,0
2019-02-25,82.5,83.03,81.8,81.89,668100,0,0
2019-02-26,81.64,82.07,80.79,80.83,804800,0,0
2019-02-27,80.53,80.88,79.57,80.17,445600,0,0
2019-02-28,80.09,80.09,79.23,79.7,634000,0,0
2019-03-01,80.2,80.63,79.81,80.28,362600,0,0
2019-03-04,80.53,80.72,79.01,79.65,383200,0,0
2019-03-05,79.59,79.68,78.94,78.97,470000,0,0
2019-03-06,79.12,79.12,77.95,77.95,400100,0,0
2019-03-07,77.73,77.73,76.47,77.41,602600,0,0
2019-03-08,76.7,77.28,76.02,77.16,316900,0,0
2019-03-11,77.47,78.43,77.38,78.06,443400,0,0
2019-03-12,78.16,78.29,77.45,77.95,473000,0,0
2019-03-13,78.37,79.07,78.16,78.5,642500,0,0
2019-03-14,78.43,78.43,77.6,77.72,615500,0,0
2019-03-15,77.72,78.8,77.72,78.55,1290600,0,0
2019-03-18,78.54,79.03,77.81,78.32,851300,0,0
2019-03-19,78.66,78.95,77.99,78.29,683000,0,0
2019-03-20,78.23,79.15,77.18,78.19,704800,0,0
2019-03-21,77.81,80.23,77.78,79.93,474200,0,0
2019-03-22,79.37,79.56,76.63,76.66,419100,0,0
2019-03-25,76.38,76.49,75.14,75.95,491700,0,0
2019-03-26,76.41,76.88,75.42,76.01,968100,0,0
2019-03-27,75.94,76.42,75.15,75.81,318800,0,0
2019-03-28,76.16,77.28,76.0,76.51,494000,0,0
2019-03-29,77.13,77.59,76.78,77.06,504200,0,0
2019-04-01,77.89,78.97,77.49,78.85,585900,0,0
2019-04-02,78.74,78.82,78.17,78.52,449900,0,0
2019-04-03,79.19,80.26,78.94,79.86,550600,0,0
2019-04-04,80.02,81.6,79.48,81.28,609200,0,0
2019-04-05,81.58,82.48,81.45,82.4,760800,0,0
2019-04-08,82.0,83.08,81.14,83.06,466700,0,0
2019-04-09,82.79,83.06,81.88,81.92,326800,0,0
2019-04-10,82.15,83.3,81.86,83.06,340400,0,0
2019-04-11,83.12,83.68,82.79,83.38,333500,0,0
2019-04-12,83.81,85.05,83.48,84.62,571900,0,0
2019-04-15,84.52,84.85,84.17,84.49,412700,0,0
2019-04-16,84.86,85.06,84.41,84.88,288200,0,0
2019-04-17,85.5,85.5,83.9,84.14,446000,0,0
2019-04-18,84.32,84.99,83.8,84.96,569100,0,0
2019-04-22,84.49,84.62,83.37,83.7,305100,0,0
2019-04-23,84.0,86.36,83.94,86.05,618700,0,0
2019-04-24,85.88,86.62,85.54,86.1,458000,0,0
2019-04-25,85.82,85.82,83.74,83.76,411500,0,0
2019-04-26,83.75,85.06,83.2,84.98,577300,0,0
2019-04-29,85.02,85.51,84.64,84.79,360600,0,0
2019-04-30,84.62,84.86,83.52,84.51,367200,0,0
2019-05-01,85.17,85.36,83.47,83.5,364500,0,0
2019-05-02,81.59,81.59,74.69,75.19,1840200,0,0
2019-05-03,75.1,76.26,75.1,76.15,804100,0,0
2019-05-06,74.14,74.99,73.06,74.75,600900,0,0
2019-05-07,73.63,74.25,72.84,73.41,569800,0,0
2019-05-08,73.43,73.59,71.71,71.75,593400,0,0
2019-05-09,70.68,71.14,69.79,70.82,781800,0,0
2019-05-10,70.5,71.46,69.55,71.18,571600,0,0
2019-05-13,69.19,69.89,68.1,68.1,747400,0,0
2019-05-14,68.36,69.06,68.36,68.48,490900,0,0
2019-05-15,67.82,69.18,67.56,68.86,505700,0,0
2019-05-16,69.02,69.26,68.48,68.78,461600,0,0
2019-05-17,67.88,68.5,66.3,66.45,1013500,0,0
2019-05-20,65.67,67.67,65.19,66.73,677400,0,0
2019-05-21,67.47,68.44,67.41,68.16,658100,0,0
2019-05-22,67.82,68.4,66.33,66.41,752900,0,0
2019-05-23,65.34,65.67,64.61,64.96,594400,0,0
2019-05-24,65.51,65.88,64.87,65.26,511500,0,0
2019-05-28,65.42,65.74,64.79,65.39,1205900,0,0
2019-05-29,64.66,65.45,64.27,64.59,788600,0,0
2019-05-30,64.59,65.63,64.08,64.56,483600,0,0
2019-05-31,63.75,64.11,62.35,62.66,659700,0,0
2019-06-03,62.69,64.3,62.66,63.56,666300,0,0
2019-06-04,64.4,66.46,64.33,66.34,597600,0,0
2019-06-05,66.71,67.01,65.07,65.8,563400,0,0
2019-06-06,65.68,66.25,65.0,65.77,582800,0,0
2019-06-07,66.2,66.88,65.71,66.58,450000,0,0
2019-06-10,66.89,68.94,66.84,68.47,506300,0,0
