Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,49.43,50.59,49.43,49.9,2022700,0,0
2019-02-06,49.65,50.7,49.48,50.56,1494100,0,0
2019-02-07,50.25,50.75,50.18,50.62,1692800,0,0
2019-02-08,50.45,50.69,49.61,49.7,1677400,0,0
2019-02-11,49.99,50.25,49.84,50.0,1330400,0,0
2019-02-12,50.38,51.06,50.36,50.99,1343800,0,0
2019-02-13,50.99,51.57,50.91,51.44,966600,0,0
2019-02-14,51.36,51.81,51.32,51.56,1562600,0,0
2019-02-15,51.92,52.0,51.25,51.55,1204000,0,0
2019-02-19,51.62,52.1,51.35,51.94,847600,0,0
2019-02-20,52.19,52.51,51.98,52.4,1063200,0,0
2019-02-21,52.33,52.51,52.1,52.35,982100,0,0
2019-02-22,52.45,52.49,52.02,52.43,905200,0,0
2019-02-25,52.5,53.16,52.45,52.97,1965300,0,0
2019-02-26,52.92,53.15,52.46,52.54,1819300,0,0
2019-02-27,52.49,52.62,51.9,52.53,1069500,0,0
2019-02-28,52.38,52.66,51.75,52.47,1751200,0,0
2019-03-01,52.69,53.3,52.63,53.25,1454200,0,0
2019-03-04,53.25,53.44,52.26,52.89,1433400,0,0
2019-03-05,52.85,53.19,52.58,52.99,1986600,0,0
2019-03-06,52.92,53.05,52.2,52.34,709100,0,0
2019-03-07,52.28,52.37,51.32,51.72,2210100,0,0
2019-03-08,51.18,53.91,51.0,52.14,8042600,0,0
2019-03-11,52.47,55.36,52.32,54.72,3011500,0,0
2019-03-12,54.87,55.04,53.83,54.99,1792700,0,0
2019-03-13,54.96,55.59,54.96,55.58,2462400,0,0
2019-03-14,55.7,55.74,54.95,55.06,1109900,0,0
2019-03-15,55.0,55.69,54.48,55.64,1934800,0,0
2019-03-18,55.64,55.87,55.18,55.58,809100,0,0
2019-03-19,55.59,55.69,54.36,54.52,1285700,0,0
2019-03-20,54.61,54.68,53.74,53.94,1986200,0,0
2019-03-21,53.85,54.08,53.52,53.85,1467600,0,0
2019-03-22,53.71,53.75,53.13,53.59,1234900,0,0
2019-03-25,53.38,53.95,52.95,53.86,1618400,0,0
2019-03-26,54.24,54.96,54.13,54.67,1142300,0,0
2019-03-27,54.53,54.97,53.83,53.9,1055700,0,0
2019-03-28,54.12,54.35,53.51,53.83,1100700,0,0
2019-03-29,53.94,54.21,53.64,53.87,1496100,0,0
2019-04-01,54.28,54.78,54.04,54.41,2374300,0,0
2019-04-02,54.41,54.53,53.87,53.98,1004200,0,0
2019-04-03,54.3,54.89,54.22,54.87,1308900,0,0
2019-04-04,54.97,55.31,54.57,55.31,807100,0,0
2019-04-05,55.26,55.7,55.11,55.64,781700,0,0
2019-04-08,55.58,56.36,55.16,56.05,1011700,0,0
2019-04-09,55.82,55.84,55.43,55.57,1333900,0,0
2019-04-10,55.76,56.62,55.54,56.59,865800,0,0
2019-04-11,56.6,57.7,56.53,57.62,1537500,0,0
2019-04-12,57.76,58.53,57.65,58.49,1699700,0,0
2019-04-15,58.43,58.97,58.13,58.83,2108500,0,0
2019-04-16,58.71,59.09,58.29,58.31,1839100,0,0
2019-04-17,58.5,58.5,57.28,57.29,1158400,0,0
2019-04-18,57.39,57.79,57.07,57.53,1059500,0,0
2019-04-22,57.5,57.74,57.19,57.36,554000,0,0
2019-04-23,57.27,58.27,57.15,57.89,953800,0,0
2019-04-24,58.15,58.37,57.78,57.95,1053100,0,0
2019-04-25,57.78,58.29,57.57,57.68,1508700,0,0
2019-04-26,57.64,58.41,57.5,58.24,673700,0,0
2019-04-29,58.37,58.63,58.22,58.53,824000,0,0
2019-04-30,58.42,58.88,57.97,58.8,923400,0,0
2019-05-01,58.95,59.16,58.58,58.75,1488900,0,0
2019-05-02,54.45,54.45,50.0,53.57,9244000,0,0
2019-05-03,53.69,54.74,53.43,53.97,2629800,0,0
2019-05-06,53.16,53.78,53.09,53.4,1198500,0,0
2019-05-07,52.83,52.98,52.38,52.59,1104000,0,0
2019-05-08,52.39,52.8,51.4,51.47,1496400,0,0
2019-05-09,51.15,51.3,50.21,51.07,2266800,0,0
2019-05-10,50.94,51.25,50.49,50.9,1573600,0,0
2019-05-13,50.18,50.18,49.11,49.64,1336500,0,0
2019-05-14,49.7,49.9,49.04,49.31,2873800,0,0
2019-05-15,49.33,49.51,48.38,48.56,2323200,0,0
2019-05-16,48.72,49.04,48.38,48.8,2871800,0,0
2019-05-17,48.73,48.84,48.28,48.62,1357500,0,0
2019-05-20,48.39,48.51,48.13,48.14,1286500,0,0
2019-05-21,48.22,48.89,48.22,48.45,1593000,0,0
2019-05-22,48.3,48.63,47.54,47.66,1086200,0,0
2019-05-23,47.55,48.31,47.37,47.75,1828600,0,0
2019-05-24,47.99,48.35,47.75,47.87,1129500,0,0
2019-05-28,47.8,48.1,47.39,47.69,1060900,0,0
2019-05-29,47.43,47.78,46.93,47.26,985600,0,0
2019-05-30,47.32,47.68,46.84,47.22,1036000,0,0
2019-05-31,46.64,47.49,46.47,47.02,1135700,0,0
2019-06-03,46.98,48.14,46.98,47.58,984900,0,0
2019-06-04,47.78,48.95,47.44,48.92,1338800,0,0
2019-06-05,48.97,49.33,48.64,49.08,1662500,0,0
2019-06-06,49.17,50.32,49.08,50.16,1439700,0,0
2019-06-07,50.41,50.74,49.86,50.32,657300,0,0
2019-06-10,50.4,50.98,50.32,50.51,547800,0,0
2019-06-11,50.84,50.99,49.86,50.16,850500,0,0
2019-06-12,50.25,50.5,49.71,49.89,784300,0,0
2019-06-13,50.08,50.31,49.76,50.16,492000,0,0
2019-06-14,50.15,50.8,49.92,50.75,867300,0,0
2019-06-17,50.77,51.11,50.4,50.77,1535900,0,0
2019-06-18,51.1,52.46,50.97,51.44,1364900,0,0
2019-06-19,51.6,51.91,51.06,51.34,1339200,0,0
2019-06-20,51.85,52.21,50.39,50.93,1207600,0,0
2019-06-21,50.92,51.24,49.92,50.18,958100,0,0
2019-06-24,50.55,51.58,50.45,50.57,1294200,0,0
2019-06-25,50.67,51.41,50.5,51.36,791700,0,0
2019-06-26,51.15,51.4,50.25,50.64,1322900,0,0
