Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-12-24,55.86,56.0,55.44,55.77,175200,0.0,0
2019-12-26,56.0,56.01,55.43,55.99,348100,0.0,0
2019-12-27,56.04,56.61,55.81,56.16,440300,0.0,0
2019-12-30,56.09,56.49,55.59,56.16,433000,0.0,0
2019-12-31,56.02,56.68,55.57,56.04,668000,0.0,0
2020-01-02,56.44,56.74,55.38,56.61,720400,0.0,0
2020-01-03,55.61,56.35,55.22,55.97,501000,0.0,0
2020-01-06,55.12,55.75,54.91,55.25,949100,0.0,0
2020-01-07,55.47,55.49,54.62,55.08,734000,0.0,0
2020-01-08,54.78,55.83,54.57,55.54,878400,0.0,0
2020-01-09,55.99,56.23,55.51,56.07,615600,0.0,0
2020-01-10,56.09,56.15,54.98,55.17,602600,0.0,0
2020-01-13,55.36,56.56,55.01,56.54,523500,0.0,0
2020-01-14,56.6,57.24,56.27,56.65,928700,0.0,0
2020-01-15,56.65,56.99,55.61,56.19,1003800,0.0,0
2020-01-16,56.81,57.73,56.53,57.73,603100,0.0,0
2020-01-17,57.94,58.9,57.68,58.64,853000,0.0,0
2020-01-21,58.12,58.26,57.42,57.66,968800,0.0,0
2020-01-22,58.04,58.5,57.73,58.02,722100,0.0,0
2020-01-23,57.9,58.63,57.33,58.54,775300,0.0,0
2020-01-24,58.86,59.14,57.23,57.73,842800,0.0,0
2020-01-27,56.05,56.05,54.64,54.68,901800,0.0,0
2020-01-28,55.3,55.82,54.82,54.91,1011400,0.0,0
2020-01-29,55.5,55.82,53.87,53.9,923700,0.0,0
2020-01-30,53.21,53.9,52.31,53.04,949600,0.0,0
2020-01-31,52.84,53.25,50.58,50.97,1404900,0.0,0
2020-02-03,51.58,52.29,51.58,52.03,914400,0.0,0
