Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-05,181.32,184.17,181.02,184.05,754700,0.0,0
2019-02-06,183.49,184.06,180.76,180.89,542700,0.0,0
2019-02-07,180.63,183.33,179.9,183.11,370000,0.0,0
2019-02-08,183.04,184.2,181.95,182.68,515300,0.0,0
2019-02-11,183.36,184.44,182.41,183.43,505200,0.0,0
2019-02-12,183.59,183.66,181.61,182.67,403800,0.0,0
2019-02-13,182.82,183.95,182.11,183.8,423600,0.0,0
2019-02-14,183.48,184.58,183.05,183.65,432600,0.0,0
2019-02-15,184.52,185.38,183.47,184.96,1332700,0.0,0
2019-02-19,183.92,185.8,182.47,183.01,873800,0.0,0
2019-02-20,182.51,183.51,181.47,182.45,652800,0.0,0
2019-02-21,183.0,183.0,179.81,182.12,776000,0.0,0
2019-02-22,180.96,184.09,178.82,182.01,992300,0.0,0
2019-02-25,181.39,182.09,179.35,180.56,656800,0.0,0
2019-02-26,180.13,181.59,179.43,180.46,556100,0.0,0
2019-02-27,180.23,180.98,178.05,179.88,347500,0.0,0
2019-02-28,179.65,182.48,179.24,180.03,999000,0.0,0
2019-03-01,180.68,181.9,178.32,181.58,684400,0.0,0
2019-03-04,181.91,182.34,179.55,181.94,839100,0.0,0
2019-03-05,181.94,183.19,180.8,181.57,734900,0.0,0
2019-03-06,181.47,182.53,181.15,181.76,399500,0.0,0
2019-03-07,181.76,183.96,180.97,182.84,707900,0.0,0
2019-03-08,182.84,185.14,181.58,182.93,511700,0.0,0
2019-03-11,182.73,185.45,182.73,185.36,568100,0.0,0
2019-03-12,185.21,187.18,184.19,186.57,579500,0.0,0
2019-03-13,186.94,188.48,186.6,188.41,710300,0.0,0
2019-03-14,188.65,188.94,187.09,188.88,490200,0.0,0
2019-03-15,188.99,190.71,188.53,190.39,1102900,0.0,0
2019-03-18,190.5,191.62,189.72,191.0,733700,0.0,0
2019-03-19,191.09,192.6,190.94,191.33,667900,0.0,0
2019-03-20,191.03,193.16,189.95,192.04,632600,0.0,0
2019-03-21,191.54,195.69,191.03,195.49,810500,0.0,0
2019-03-22,194.53,197.56,194.53,196.54,999200,0.0,0
2019-03-25,196.74,197.18,194.84,195.01,759800,0.0,0
2019-03-26,196.31,196.31,193.83,194.43,655200,0.0,0
2019-03-27,194.88,194.88,192.01,193.18,824500,0.0,0
2019-03-28,193.32,194.59,191.87,194.36,1077200,0.0,0
2019-03-29,194.37,199.45,193.57,199.07,1491800,0.0,0
2019-04-01,199.63,199.63,195.63,197.33,1041500,0.0,0
2019-04-02,197.47,199.91,196.47,199.05,758300,0.0,0
2019-04-03,199.18,200.98,197.43,199.53,571200,0.0,0
2019-04-04,199.92,200.37,197.44,197.55,922200,0.0,0
2019-04-05,197.09,200.58,196.89,200.42,699200,0.0,0
2019-04-08,200.43,201.59,199.27,200.9,530800,0.0,0
2019-04-09,200.82,202.19,199.31,200.6,612200,0.0,0
2019-04-10,201.14,202.38,200.67,201.94,443500,0.0,0
2019-04-11,202.33,203.04,201.18,202.72,505200,0.0,0
2019-04-12,202.13,203.74,200.09,203.64,419800,0.0,0
2019-04-15,203.15,203.46,201.35,202.51,424600,0.0,0
2019-04-16,203.28,203.34,197.25,198.3,483700,0.0,0
2019-04-17,199.41,200.48,196.45,196.72,667100,0.0,0
2019-04-18,196.95,198.37,193.34,197.6,630300,0.0,0
2019-04-22,196.9,199.05,195.8,198.78,472600,0.0,0
